p cnf 100 400
46 65 98 0
65 91 -99 0
-14 -76 -82 0
-1 -65 -69 0
-5 6 -13 0
-40 71 -83 0
-23 -44 -64 0
-4 31 -78 0
46 -57 -90 0
-6 55 -95 0
14 25 -68 0
-40 -57 -89 0
-11 24 -77 0
-28 -57 78 0
23 -42 -72 0
-33 41 61 0
-13 82 -84 0
14 54 73 0
33 59 -77 0
33 44 73 0
5 -42 -93 0
-27 98 -100 0
-7 19 -87 0
37 -64 74 0
-45 97 99 0
30 -72 -93 0
-8 -63 -83 0
-19 -50 -88 0
-9 -13 60 0
-51 -52 87 0
-47 -70 -81 0
10 61 72 0
-30 -36 66 0
-13 -25 -98 0
38 61 84 0
-25 -46 87 0
62 -75 -80 0
-20 73 88 0
76 -90 -100 0
-1 9 -82 0
12 32 -68 0
-3 80 -97 0
-7 -20 31 0
-50 54 -69 0
40 -63 91 0
-17 -18 -98 0
-1 -53 -76 0
25 73 90 0
-16 -22 -69 0
-28 59 -87 0
26 46 -52 0
6 96 -100 0
-29 58 -92 0
-5 51 -88 0
-8 -68 87 0
-35 92 -98 0
4 44 100 0
-50 59 92 0
13 -21 -77 0
-75 87 100 0
23 -42 -83 0
-1 50 -63 0
-17 -55 -70 0
57 -96 97 0
-5 -26 45 0
-22 -85 -92 0
27 48 -85 0
-4 10 -70 0
24 -52 -69 0
23 81 91 0
13 50 54 0
39 73 89 0
15 43 94 0
-30 46 -88 0
6 33 -85 0
3 -25 -59 0
-18 25 69 0
21 -69 -77 0
36 -42 53 0
21 37 -45 0
1 -11 -83 0
-13 18 -32 0
-38 -50 54 0
-32 -36 -40 0
-25 -51 92 0
-15 83 -85 0
3 36 94 0
19 94 -98 0
49 -70 -86 0
60 73 85 0
-50 56 62 0
-30 34 -64 0
-33 61 92 0
6 39 75 0
15 -84 -91 0
4 8 34 0
21 42 -89 0
43 -75 93 0
-51 71 -75 0
-2 5 -48 0
4 83 -88 0
23 33 91 0
17 54 75 0
38 -64 83 0
-8 -31 95 0
13 25 -70 0
-12 -17 34 0
9 52 -59 0
-14 43 66 0
-63 86 88 0
-3 -14 -26 0
34 -80 84 0
-24 82 83 0
28 64 79 0
13 67 -88 0
9 48 56 0
5 -33 -66 0
-27 47 -97 0
20 -62 -65 0
7 34 -100 0
-58 75 -83 0
32 39 89 0
-7 -16 -98 0
-35 69 88 0
18 -49 82 0
11 26 -48 0
74 -81 -91 0
-21 43 -50 0
18 79 88 0
-8 19 -73 0
26 72 84 0
15 22 -62 0
5 -19 61 0
19 -25 -75 0
-17 27 41 0
-4 25 -26 0
13 53 84 0
-13 -76 -88 0
-5 8 97 0
32 -45 -99 0
-12 25 31 0
-9 77 93 0
