p cnf 100 460
10 30 69 0
41 49 -71 0
-52 -54 98 0
-8 -94 -99 0
-14 -45 84 0
-8 37 -74 0
56 -64 95 0
56 -58 -87 0
-8 17 54 0
33 -52 -56 0
19 -87 -96 0
-28 54 -56 0
56 -83 -87 0
-38 -98 -99 0
-33 39 -72 0
10 32 93 0
-3 -31 57 0
53 -65 -88 0
20 76 96 0
-28 -50 -83 0
34 80 -90 0
4 21 74 0
12 -17 51 0
30 60 -70 0
-21 62 -80 0
44 68 79 0
-7 -47 76 0
-3 65 66 0
38 62 -100 0
-3 28 -70 0
-5 36 -97 0
17 76 -90 0
19 -87 -93 0
2 -9 30 0
-43 -83 89 0
-19 33 70 0
-8 -44 72 0
-19 -41 -69 0
-21 -26 89 0
-7 13 -57 0
-3 24 73 0
43 -68 72 0
7 -37 -77 0
-3 -71 -92 0
-4 -7 -66 0
13 23 97 0
5 64 -100 0
9 -20 97 0
18 -50 -91 0
15 50 70 0
13 48 67 0
-1 -20 -63 0
11 -74 -75 0
58 86 88 0
-6 -8 -86 0
-7 27 -63 0
-19 25 26 0
-10 11 47 0
-49 75 86 0
24 68 74 0
4 -37 38 0
23 86 -93 0
40 68 -81 0
26 -39 62 0
59 64 91 0
2 -33 -85 0
-41 -66 84 0
10 52 93 0
-7 8 -62 0
-20 63 -100 0
2 5 -65 0
-24 -33 -63 0
-38 51 -95 0
10 41 -45 0
-20 -28 -32 0
-12 -71 91 0
-60 -70 79 0
25 -64 -75 0
66 -90 100 0
-23 -45 -62 0
-71 76 94 0
-21 27 40 0
12 13 63 0
20 50 -61 0
40 -50 -58 0
17 24 70 0
21 57 -73 0
-3 10 51 0
-36 -51 -54 0
-29 -96 98 0
18 -80 84 0
17 -57 -66 0
-61 89 -99 0
-8 -61 -97 0
82 -87 -93 0
-72 86 95 0
-36 -69 75 0
54 70 98 0
-20 -29 -35 0
-8 28 -100 0
11 15 49 0
3 -95 98 0
5 -7 92 0
-7 -29 -75 0
-3 50 78 0
19 -32 -62 0
-58 62 -96 0
-39 85 94 0
-32 43 48 0
-3 -76 -95 0
-19 -57 -93 0
-30 -37 48 0
-83 -97 99 0
50 53 -80 0
22 45 -68 0
22 49 -88 0
-66 88 -94 0
34 -38 42 0
-27 81 97 0
-41 56 100 0
13 35 -41 0
-1 -70 93 0
-12 59 80 0
-15 20 -46 0
-18 -44 95 0
-27 -41 45 0
3 -13 43 0
-31 -46 52 0
2 85 -93 0
-7 -26 -63 0
-3 34 -40 0
-43 60 73 0
-26 33 41 0
56 75 -88 0
7 36 37 0
-7 -57 83 0
20 39 -98 0
-5 27 97 0
-5 -70 -94 0
-12 37 -70 0
-43 -61 62 0
-23 56 -75 0
-2 25 -64 0
-36 -52 -67 0
16 57 96 0
21 -53 94 0
8 -76 92 0
5 46 -80 0
-12 -19 44 0
-1 27 33 0
-80 -85 -99 0
13 23 -84 0
54 -56 -74 0
32 60 77 0
-22 -28 -50 0
-3 64 -78 0
-14 -43 -63 0
-60 84 -90 0
-20 -24 82 0
4 -40 80 0
47 -70 -76 0
-49 86 98 0
24 -34 -86 0
4 7 40 0
-75 -81 -98 0
7 35 -53 0
47 -84 -99 0
7 -14 99 0
-35 -39 -46 0
10 -42 89 0
-35 49 70 0
1 -65 84 0
-24 -75 -85 0
-12 -20 -46 0
-1 10 -34 0
-3 -21 30 0
3 -12 -89 0
27 46 -73 0
67 88 95 0
41 62 -91 0
13 24 41 0
45 -47 -56 0
31 -32 -48 0
-50 55 68 0
46 -54 -98 0
-5 -9 -100 0
19 70 -88 0
-28 91 98 0
-27 72 -99 0
40 90 -100 0
-54 -86 88 0
-51 87 -92 0
-14 25 -86 0
-37 42 -95 0
-28 -41 63 0
48 59 -95 0
34 69 80 0
3 -17 -65 0
-27 46 -74 0
70 76 -89 0
-12 -47 -94 0
-38 57 58 0
23 54 88 0
-22 49 -98 0
-1 73 -91 0
9 -15 34 0
3 -8 -41 0
12 -19 80 0
23 -54 -71 0
-48 50 -53 0
-5 -65 -68 0
32 70 89 0
3 7 -10 0
35 57 -87 0
26 72 -73 0
-40 44 70 0
12 36 -38 0
-67 83 -93 0
32 -41 83 0
-76 94 -99 0
-26 -51 -63 0
-51 -52 -54 0
4 -28 50 0
12 -66 98 0
29 -33 64 0
19 -49 -81 0
9 28 -95 0
25 61 90 0
-52 -69 -71 0
5 -9 -92 0
14 -35 90 0
18 -31 -59 0
1 -26 80 0
24 -43 80 0
-63 85 -87 0
-9 61 -76 0
30 80 90 0
-9 76 86 0
-14 43 48 0
-21 -45 -65 0
46 85 -89 0
3 -41 85 0
17 22 43 0
36 -41 81 0
-7 -14 35 0
41 42 82 0
-63 74 -87 0
-5 -50 -96 0
62 -67 -79 0
43 53 -74 0
35 74 82 0
32 -49 66 0
-8 25 94 0
45 64 -88 0
29 40 -82 0
61 -65 -77 0
-8 -18 50 0
-14 -54 75 0
-28 79 84 0
-4 83 -94 0
-14 18 19 0
-3 11 -49 0
16 49 -74 0
-7 46 85 0
14 -19 -44 0
-27 36 41 0
1 -2 23 0
94 -99 100 0
24 -69 -75 0
-53 72 -98 0
24 34 76 0
-17 -57 -58 0
-37 -45 64 0
40 62 69 0
-20 -21 41 0
53 -61 74 0
-36 69 95 0
-45 -73 -87 0
19 28 61 0
-12 -35 -53 0
-56 94 98 0
-14 -54 -77 0
34 47 88 0
14 58 86 0
-6 -7 -51 0
7 9 85 0
8 50 67 0
12 27 -29 0
32 57 84 0
-11 53 94 0
34 -67 98 0
11 14 98 0
-11 23 40 0
-5 -56 93 0
19 -50 -52 0
25 44 -61 0
10 -62 87 0
-3 70 88 0
10 42 45 0
14 -70 -84 0
18 -30 46 0
-13 20 47 0
-61 63 82 0
30 -36 81 0
28 72 81 0
-49 65 -90 0
-8 15 73 0
16 -18 -32 0
13 39 -45 0
-2 -6 -73 0
63 85 -89 0
-50 -76 78 0
7 29 -96 0
3 29 -52 0
-17 78 100 0
57 -60 -65 0
-16 -28 97 0
-21 -39 -81 0
3 43 81 0
64 -91 100 0
21 72 -76 0
-22 -48 99 0
36 -44 71 0
-10 16 -65 0
-21 -43 84 0
-35 56 81 0
14 -82 -83 0
24 45 -64 0
5 38 -73 0
30 -78 -88 0
-2 25 91 0
5 -16 -53 0
-5 -34 91 0
54 -61 84 0
12 17 73 0
11 45 -72 0
30 -96 98 0
-1 -38 -54 0
6 10 67 0
-11 53 60 0
2 49 -71 0
15 -49 -65 0
-7 53 80 0
-30 62 -96 0
30 -75 -93 0
42 -50 -56 0
-31 41 50 0
13 60 89 0
10 -28 85 0
7 -53 -87 0
9 38 88 0
-30 -84 99 0
-4 -8 60 0
-23 97 99 0
-49 -63 -72 0
59 60 -100 0
-13 -43 61 0
-32 50 -92 0
24 -53 66 0
-38 57 63 0
43 -49 -100 0
-10 -22 -48 0
-21 65 86 0
68 -74 85 0
-33 -36 -62 0
5 56 -94 0
16 36 50 0
6 60 -71 0
-36 56 79 0
-18 30 56 0
-10 72 77 0
23 27 -90 0
2 -3 -42 0
9 -26 -69 0
24 29 54 0
37 -42 87 0
52 75 -77 0
-38 -59 -100 0
16 65 -89 0
-19 40 -52 0
-55 65 83 0
7 -12 -51 0
1 -8 55 0
-9 17 -81 0
-43 79 80 0
25 30 42 0
-26 44 89 0
-15 90 -95 0
42 45 68 0
-20 28 80 0
12 -28 78 0
-34 -40 93 0
-33 73 -90 0
36 -57 -66 0
-33 37 -60 0
-10 -59 -96 0
-5 -33 38 0
10 -40 87 0
-32 48 -61 0
-36 56 -78 0
-20 -42 -98 0
-29 36 55 0
-30 -31 -88 0
63 -86 -99 0
51 -82 -93 0
6 -54 -74 0
39 -84 94 0
-10 -28 -50 0
-47 51 97 0
17 49 -97 0
-22 81 -91 0
80 -82 -86 0
-2 31 38 0
12 -41 84 0
1 13 31 0
-5 50 -100 0
-16 -71 -88 0
-69 -78 85 0
23 -70 97 0
-53 74 -76 0
64 -67 76 0
-36 -51 90 0
39 62 70 0
59 61 70 0
-26 58 -91 0
-5 53 74 0
-42 -74 -79 0
-5 -69 86 0
-7 -35 -93 0
-39 95 -96 0
24 88 -89 0
-62 -74 -97 0
-15 -73 -74 0
-65 -75 94 0
-9 -64 88 0
-23 27 -97 0
4 -24 36 0
18 -21 22 0
-33 58 82 0
13 50 93 0
-8 -16 -32 0
-6 24 -53 0
-11 -23 -58 0
-3 -43 70 0
-35 -52 91 0
-56 -97 99 0
-19 -45 64 0
-66 -83 89 0
36 -48 -90 0
50 77 -88 0
-6 -65 84 0
-25 48 69 0
-2 -55 -97 0
61 -66 -98 0
1 -9 39 0
-19 -42 82 0
-11 -80 84 0
-10 26 86 0
5 -27 50 0
16 -29 63 0
