p cnf 100 500
10 -13 -70 0
-19 -61 -65 0
31 53 97 0
-64 -76 -84 0
15 28 68 0
11 46 -82 0
-8 15 98 0
9 -45 -81 0
-16 -44 71 0
-20 38 81 0
69 -85 99 0
-3 -25 93 0
40 -44 -89 0
-6 -16 71 0
58 61 -67 0
51 59 -100 0
32 -69 100 0
-37 66 -70 0
-38 -63 87 0
-66 -86 -91 0
-39 54 -98 0
-51 68 92 0
65 68 -86 0
12 -27 94 0
25 83 -85 0
-42 64 94 0
56 -84 90 0
-21 24 26 0
-4 -46 -99 0
-6 16 21 0
21 47 -48 0
-4 -65 97 0
4 36 89 0
15 60 82 0
-3 36 -65 0
-46 51 -83 0
-31 -34 60 0
18 -34 36 0
-1 -14 -94 0
-54 75 -92 0
-20 62 -80 0
-10 -28 43 0
-7 17 -69 0
29 -65 94 0
5 54 82 0
51 64 -97 0
33 -56 81 0
35 39 -41 0
1 -18 -92 0
13 23 -66 0
-31 32 37 0
-49 -68 -87 0
-3 26 -41 0
31 -67 -79 0
-19 -77 -98 0
11 -21 68 0
3 10 -28 0
-18 89 -93 0
16 57 -72 0
-41 45 72 0
-35 -43 -62 0
-68 77 100 0
-25 46 58 0
-13 37 -51 0
-1 -9 -30 0
21 -40 -69 0
41 -70 96 0
-7 -21 30 0
29 91 96 0
-6 -26 28 0
11 15 55 0
-10 -56 -73 0
-10 58 88 0
21 -72 73 0
-3 90 96 0
-21 -53 100 0
3 8 65 0
68 -81 -84 0
5 22 81 0
-2 13 95 0
-11 49 -80 0
5 -21 -48 0
-15 -81 86 0
-56 -82 98 0
-46 -57 -71 0
-13 -25 -61 0
-31 81 96 0
1 67 80 0
2 -9 -52 0
3 -69 83 0
19 -44 -81 0
-7 -10 -41 0
32 83 99 0
-10 61 89 0
11 -55 -89 0
2 31 82 0
-3 -26 -43 0
-11 86 94 0
17 60 -86 0
1 71 83 0
-37 -61 65 0
45 -53 -68 0
-3 -57 67 0
-3 55 57 0
-33 -40 -60 0
-64 69 87 0
-53 -61 95 0
4 64 88 0
-5 -23 47 0
-17 79 90 0
3 49 65 0
6 67 98 0
18 60 75 0
-12 -36 98 0
55 -82 92 0
-36 58 78 0
-5 18 -19 0
-7 10 -32 0
40 50 -82 0
-8 81 86 0
-14 -35 -58 0
-20 43 80 0
-54 -81 87 0
-21 66 88 0
4 55 -90 0
-14 -52 -76 0
15 -32 -83 0
-50 71 89 0
4 63 98 0
7 12 51 0
-41 42 44 0
-16 74 81 0
-27 83 -100 0
4 -49 89 0
18 -50 88 0
-4 -7 -97 0
15 -37 -39 0
43 -86 -94 0
-13 -40 -59 0
38 65 97 0
1 40 71 0
1 -39 62 0
-15 -47 -91 0
-21 79 -97 0
-28 53 -95 0
11 -52 -63 0
3 -25 43 0
8 48 78 0
-22 54 73 0
58 -68 -90 0
3 -39 82 0
27 -59 69 0
56 -61 -71 0
-27 57 67 0
14 33 -90 0
-19 -59 74 0
24 -39 51 0
-38 42 -71 0
-6 36 -75 0
-13 -32 -43 0
60 -79 -89 0
6 16 90 0
20 -23 73 0
14 -18 -71 0
-72 84 97 0
60 -66 72 0
-16 19 32 0
-24 -62 86 0
3 11 -59 0
12 -19 21 0
24 -67 94 0
-58 -67 75 0
20 91 97 0
-80 87 99 0
15 46 -100 0
-55 -70 -96 0
-9 -11 -58 0
-30 -48 100 0
-25 56 -95 0
-24 -67 70 0
-28 -33 65 0
70 -85 98 0
22 34 82 0
66 89 -94 0
34 43 53 0
12 62 75 0
-36 -87 90 0
-47 -93 -95 0
-26 -32 40 0
4 -34 98 0
27 83 -94 0
44 57 70 0
-11 -67 -88 0
-6 23 -48 0
-30 69 70 0
-8 -35 -82 0
16 62 99 0
13 -46 -47 0
2 17 -51 0
13 32 -72 0
-69 80 92 0
14 -74 80 0
40 -57 77 0
-22 -67 93 0
-39 45 82 0
-4 -39 96 0
-1 33 53 0
51 -58 95 0
-40 -80 -85 0
-42 81 -88 0
12 23 27 0
-4 -37 -100 0
-15 -79 83 0
3 -22 -30 0
-14 22 -49 0
48 -56 95 0
37 -45 -79 0
49 -69 91 0
-52 54 95 0
-1 26 -44 0
-13 53 -73 0
-38 67 -87 0
36 45 -94 0
46 75 84 0
-8 -26 38 0
-37 56 -59 0
-29 -35 96 0
50 60 90 0
49 -63 -73 0
-37 55 -86 0
39 83 88 0
11 20 -75 0
37 83 -86 0
12 -43 -46 0
2 7 57 0
51 69 74 0
-42 -56 -77 0
-24 82 95 0
-21 -85 -97 0
-14 -83 -94 0
50 -73 -82 0
40 -55 74 0
-58 -70 80 0
-14 -53 84 0
-20 69 -100 0
16 -26 -55 0
-9 24 -53 0
16 21 73 0
-17 41 -82 0
3 11 21 0
-24 30 -77 0
16 -59 61 0
-20 -22 96 0
1 -52 84 0
31 -47 -63 0
-35 92 -93 0
6 40 46 0
-8 -23 -51 0
6 -42 66 0
-22 66 100 0
28 48 88 0
59 -84 94 0
-52 76 -78 0
-46 65 -88 0
15 67 95 0
-51 -89 -90 0
-17 36 80 0
-38 -52 98 0
41 58 88 0
-2 49 69 0
-11 -96 -100 0
15 -53 79 0
46 51 -85 0
-75 -85 89 0
-2 -40 88 0
25 -33 49 0
-17 -30 43 0
-84 85 -99 0
-28 55 -57 0
-18 43 83 0
-19 -85 97 0
-41 -45 -75 0
-39 50 -76 0
-4 -22 65 0
-8 -70 88 0
-44 64 -84 0
-7 -76 90 0
38 -39 46 0
24 -57 58 0
7 -11 63 0
30 61 -67 0
6 32 -95 0
38 -79 95 0
-16 -58 -98 0
20 52 72 0
30 -38 43 0
-14 -78 -82 0
25 -78 -98 0
-17 -25 51 0
-25 70 81 0
47 84 -95 0
-1 5 10 0
11 12 -60 0
13 50 54 0
38 -47 -55 0
-39 -49 -51 0
2 23 77 0
69 70 95 0
-14 16 100 0
1 8 -30 0
-1 8 30 0
46 -61 -86 0
-61 -80 96 0
43 46 72 0
-6 40 87 0
-65 -94 -98 0
