p cnf 100 560
-34 42 -62 0
41 -57 -78 0
-35 -49 -63 0
-1 17 43 0
-13 68 81 0
8 -82 91 0
25 -46 -55 0
25 39 -60 0
16 -75 -76 0
20 75 -87 0
-3 -6 -27 0
32 71 -77 0
22 -45 58 0
-16 51 -81 0
41 -62 76 0
1 -51 91 0
-10 -68 93 0
-11 -12 -48 0
-15 59 -99 0
-22 23 -33 0
-35 56 62 0
-66 -71 81 0
-1 6 99 0
-28 32 -71 0
12 16 -40 0
48 -51 -82 0
-35 -46 48 0
-21 42 -82 0
31 37 -38 0
10 -33 98 0
1 14 96 0
-17 -53 -98 0
-3 9 -75 0
11 -81 94 0
77 -85 99 0
13 33 -83 0
-64 -86 -89 0
6 -36 58 0
12 -20 86 0
4 54 -62 0
-12 -71 -79 0
-68 -84 -96 0
-10 -58 -87 0
22 -86 -98 0
-17 92 95 0
-26 65 67 0
27 -32 66 0
8 -30 62 0
34 -70 -75 0
-7 -68 94 0
14 23 92 0
-7 -9 45 0
12 21 99 0
-4 17 81 0
-3 -11 -73 0
-7 64 -91 0
47 -51 66 0
3 55 87 0
48 -58 72 0
-25 74 93 0
19 -39 -62 0
-5 70 75 0
35 -53 70 0
-11 50 69 0
-26 36 80 0
31 -33 40 0
15 21 -50 0
-16 -35 -86 0
2 13 -89 0
-16 -68 94 0
46 87 89 0
5 -20 -84 0
-57 76 -91 0
9 -28 -98 0
-58 68 82 0
56 87 -92 0
3 -22 94 0
-16 -64 -90 0
-28 -50 99 0
-29 52 -87 0
-39 -66 79 0
-16 53 95 0
19 -22 -54 0
32 52 71 0
-64 -72 -87 0
-13 -78 -86 0
-5 -35 58 0
-30 43 91 0
41 -45 96 0
-21 32 -85 0
25 70 -87 0
-7 12 -21 0
-12 88 99 0
-30 49 83 0
28 -83 86 0
-53 66 94 0
-28 -82 -99 0
44 62 96 0
-42 86 -97 0
-10 51 -69 0
1 50 -54 0
-10 65 -82 0
-20 -83 -93 0
-31 -49 -87 0
-55 -72 82 0
-4 -64 -95 0
20 28 59 0
24 -62 -90 0
-20 -54 58 0
-74 82 -99 0
-18 40 99 0
-31 68 -95 0
-74 93 -100 0
8 14 -52 0
-16 47 72 0
-70 85 95 0
36 46 52 0
24 30 59 0
37 55 -95 0
74 -80 81 0
41 -56 -85 0
-22 68 -86 0
-23 -26 -85 0
70 71 91 0
4 71 85 0
-43 -60 85 0
-10 45 94 0
-26 45 78 0
4 -48 -66 0
-4 26 -63 0
-16 22 -99 0
-36 40 72 0
-56 -96 99 0
22 -44 51 0
18 22 53 0
-12 77 -99 0
-38 73 81 0
7 -23 -33 0
-4 -57 -77 0
-14 32 -64 0
-65 -81 97 0
3 34 -45 0
-18 -56 77 0
41 47 -62 0
16 -39 82 0
23 -43 100 0
-5 50 -92 0
-4 9 98 0
-26 -70 -89 0
-31 53 64 0
