p cnf 100 480
10 -24 -90 0
-27 82 -88 0
39 -55 -56 0
16 70 -72 0
-1 -40 89 0
47 -74 100 0
-2 61 -66 0
17 -63 75 0
-11 68 88 0
13 61 76 0
30 -70 -71 0
-25 48 -61 0
28 51 -94 0
-28 -32 65 0
30 -57 96 0
14 -29 -83 0
-16 -60 -73 0
-35 81 85 0
-64 -85 98 0
18 -23 85 0
45 50 51 0
-3 52 -53 0
9 -66 77 0
-33 74 -84 0
36 60 69 0
1 -25 -88 0
11 -36 -56 0
-8 24 -97 0
-7 -9 -67 0
2 -9 -44 0
-35 -77 86 0
-60 84 -99 0
-42 -47 88 0
13 37 -85 0
4 75 76 0
-3 23 65 0
44 -64 -76 0
-64 -76 -82 0
21 27 87 0
-10 -61 -69 0
43 -55 92 0
37 93 -96 0
-21 -33 -65 0
2 29 32 0
26 45 74 0
45 58 -62 0
-26 76 -79 0
-38 90 -91 0
10 -39 -62 0
-6 -62 -73 0
17 -23 44 0
38 -40 65 0
56 -65 -89 0
37 -55 -62 0
46 -57 -93 0
-5 -15 -77 0
-32 -38 99 0
53 65 -77 0
2 -22 43 0
32 38 61 0
-9 30 -39 0
-37 62 -94 0
51 67 -74 0
-3 -82 92 0
-24 60 70 0
27 -66 -80 0
-38 -63 -74 0
-24 34 96 0
30 -66 -83 0
-4 39 -85 0
-11 -16 34 0
-1 -30 37 0
-41 -43 -73 0
-26 64 78 0
81 83 -92 0
39 42 -45 0
13 -26 -98 0
-3 17 89 0
-11 14 90 0
-31 -56 -82 0
10 81 90 0
35 62 -63 0
-43 56 83 0
41 64 -91 0
-48 69 -92 0
34 -36 96 0
5 29 -89 0
-2 7 -98 0
-43 -56 58 0
-40 -78 94 0
-5 85 90 0
-1 81 99 0
28 -69 -94 0
7 14 -21 0
-14 80 -94 0
1 -24 -78 0
6 -29 -38 0
-69 -73 -88 0
3 -80 -92 0
21 39 80 0
-5 -36 -64 0
24 -27 -98 0
44 75 -83 0
-11 -44 66 0
-42 -52 73 0
-13 47 52 0
-69 -98 100 0
-50 -53 -100 0
22 23 97 0
35 -46 60 0
-6 -30 82 0
-44 70 96 0
21 47 92 0
-39 75 -78 0
86 -92 98 0
-16 41 -61 0
7 -19 -84 0
-16 -30 -80 0
25 48 -56 0
-11 20 55 0
12 -52 -56 0
-18 70 93 0
-10 60 -74 0
-6 69 -70 0
-6 68 -82 0
-1 -59 -89 0
45 -59 -76 0
-24 67 -92 0
15 48 -85 0
-9 10 -92 0
-16 66 77 0
-8 52 64 0
3 39 -57 0
-10 -17 52 0
7 16 99 0
57 65 74 0
15 -30 -97 0
55 -76 -94 0
-56 81 89 0
4 -24 40 0
-68 75 -97 0
45 64 90 0
-17 -68 -98 0
49 -67 87 0
2 36 -64 0
-38 -56 -73 0
33 -58 -88 0
9 45 48 0
1 -7 97 0
1 27 -75 0
37 54 -89 0
-3 -31 -55 0
4 -13 66 0
11 -44 -92 0
26 -39 83 0
3 27 -71 0
-7 -75 78 0
10 -17 -50 0
-49 -70 -85 0
-19 59 -92 0
-20 -35 71 0
23 -27 31 0
-1 36 -79 0
-27 -41 -62 0
18 -22 -97 0
-12 -70 -91 0
16 -66 -82 0
29 -64 98 0
24 38 -40 0
26 -63 -100 0
6 15 80 0
-11 94 -97 0
11 55 -91 0
7 -44 -46 0
6 15 -63 0
2 25 -50 0
26 64 81 0
6 -11 -46 0
29 -45 95 0
20 45 -71 0
17 -32 -71 0
-40 44 67 0
-8 38 61 0
14 -42 52 0
10 34 62 0
-40 58 -85 0
17 27 -46 0
23 36 92 0
-21 -63 74 0
-21 51 53 0
14 21 77 0
-19 32 -60 0
50 -88 98 0
20 -75 -86 0
4 -98 100 0
35 41 -84 0
17 19 -61 0
43 -77 -100 0
-15 29 -57 0
38 -67 -91 0
7 -9 -47 0
-51 72 82 0
19 29 -40 0
33 54 -83 0
-6 -35 69 0
2 74 84 0
25 48 83 0
-12 48 -52 0
6 -15 51 0
-4 -73 -74 0
-40 -56 89 0
24 -49 86 0
57 62 -80 0
32 33 41 0
49 -55 -65 0
-11 57 89 0
-26 -41 -86 0
6 58 -87 0
-32 -58 -70 0
11 -44 -99 0
1 -4 -72 0
-22 40 -42 0
13 15 27 0
31 39 42 0
33 -43 -97 0
-15 -41 -70 0
-26 -39 44 0
-1 6 47 0
-26 43 -71 0
-13 -51 -84 0
14 17 36 0
3 18 -76 0
10 34 85 0
40 69 97 0
-6 50 -64 0
5 21 22 0
23 25 -30 0
-8 31 -59 0
-20 -55 76 0
6 -28 51 0
43 -48 -59 0
-7 72 -88 0
-51 -81 87 0
4 -25 -49 0
29 59 -81 0
-2 -12 -72 0
-38 54 -100 0
-10 51 -69 0
1 19 69 0
-84 95 99 0
51 68 -94 0
11 -29 48 0
-2 -54 -97 0
62 -85 97 0
-20 -61 73 0
-7 -36 70 0
31 -57 -86 0
-46 83 85 0
23 -44 45 0
-27 46 -100 0
-25 45 -58 0
-23 -41 -77 0
54 -58 -89 0
11 -23 -45 0
62 -66 76 0
-12 -62 -80 0
25 -29 47 0
17 27 -90 0
57 82 -99 0
29 -36 100 0
-10 29 37 0
36 73 -96 0
28 -65 -67 0
13 -56 -85 0
-32 35 86 0
-21 61 -71 0
-33 35 77 0
26 -74 -100 0
-64 -65 68 0
-41 66 -82 0
-30 -40 -50 0
-32 35 -54 0
75 76 -86 0
17 35 -78 0
-19 -76 93 0
1 -10 -23 0
-7 14 -91 0
-29 -35 -65 0
14 -32 -47 0
2 -72 -86 0
50 83 -91 0
-2 9 91 0
4 45 -84 0
1 13 42 0
-9 38 69 0
16 58 -93 0
-8 20 -58 0
19 31 66 0
-47 49 64 0
21 52 -77 0
-17 -53 -62 0
36 -53 -83 0
-22 -67 -80 0
7 50 88 0
12 36 42 0
-3 -5 39 0
11 45 -67 0
-34 -58 -85 0
25 69 96 0
-4 30 -45 0
5 -75 -100 0
-3 -68 -84 0
-3 57 -85 0
-76 -86 94 0
-17 71 85 0
-20 27 -42 0
-41 -74 99 0
1 -26 -42 0
-46 62 79 0
-34 44 -80 0
-24 -64 -76 0
6 -64 -74 0
1 -36 -56 0
-46 -66 -86 0
-18 59 -93 0
5 -8 -21 0
50 72 -93 0
9 -15 43 0
-22 -39 -65 0
-40 -74 -85 0
-28 55 -75 0
-20 -62 72 0
-4 31 -96 0
-57 72 73 0
-21 38 99 0
-2 -15 38 0
54 -92 -94 0
-71 76 87 0
13 -65 -76 0
54 -77 100 0
12 33 59 0
59 74 90 0
13 -37 83 0
44 -49 -85 0
-5 64 97 0
12 -20 -66 0
34 35 65 0
-18 -29 -68 0
-3 68 88 0
-9 35 87 0
22 47 -75 0
15 40 54 0
3 -7 53 0
19 30 -79 0
11 -40 -53 0
4 -84 89 0
73 -84 -91 0
-17 -55 -95 0
8 13 -83 0
-1 -20 -75 0
-43 66 96 0
-42 -59 -79 0
-27 68 89 0
-25 -34 -85 0
-41 67 87 0
-18 -51 -97 0
-8 -44 -82 0
11 56 70 0
-7 51 -77 0
-19 -41 97 0
16 36 -88 0
-35 -64 -99 0
20 -94 96 0
11 -65 92 0
-2 70 -74 0
-26 -35 40 0
30 -73 79 0
-31 -60 -73 0
46 -52 -95 0
-44 -54 -68 0
33 36 67 0
-22 38 -84 0
