p cnf 100 460
26 -59 77 0
-26 31 40 0
25 40 56 0
19 52 72 0
-65 -66 69 0
-22 62 -98 0
-34 -79 97 0
9 17 82 0
-21 43 90 0
-1 -85 94 0
-25 -48 -87 0
-31 -35 66 0
-62 -99 -100 0
10 -23 62 0
48 59 91 0
-35 48 -87 0
-4 -15 -73 0
-3 -58 -98 0
39 -59 99 0
48 65 88 0
3 55 79 0
-22 -30 -58 0
9 -29 67 0
-18 33 -97 0
-64 67 80 0
-33 -76 -84 0
-54 83 84 0
4 -68 -73 0
23 38 -74 0
5 -43 -68 0
-22 24 -78 0
-34 36 -84 0
-24 42 73 0
31 79 99 0
21 36 -86 0
-18 -68 96 0
-13 -29 60 0
-28 40 54 0
10 13 -85 0
24 -88 96 0
28 59 -100 0
-24 -26 -53 0
38 -88 -96 0
12 -66 94 0
-81 84 -98 0
-15 -72 84 0
9 -14 -52 0
12 80 87 0
-47 -50 55 0
-58 -75 -78 0
70 73 85 0
22 -72 -97 0
18 -71 -79 0
-33 67 -98 0
24 37 -70 0
-20 -57 -61 0
33 -72 -84 0
17 48 92 0
16 -37 80 0
-5 -11 -93 0
15 49 -82 0
-11 17 95 0
4 -15 95 0
-12 39 60 0
-22 -42 94 0
-10 65 71 0
36 -43 -87 0
11 -12 -24 0
-15 -54 99 0
4 -35 57 0
18 19 -87 0
-26 42 -65 0
-4 -8 -68 0
6 -11 -83 0
-71 73 -80 0
15 -27 59 0
-12 -28 60 0
18 -36 -87 0
36 64 -68 0
-4 89 -100 0
11 -46 -98 0
49 -64 95 0
28 72 87 0
-19 65 -79 0
35 70 -79 0
-5 36 -93 0
25 30 70 0
-23 28 -33 0
3 -28 -65 0
28 -65 -88 0
21 -28 -29 0
15 30 90 0
-27 66 -77 0
-28 46 85 0
-49 52 96 0
61 -63 -97 0
-20 -30 -43 0
-22 -37 -77 0
-73 89 97 0
15 50 -84 0
-19 -60 -67 0
-39 51 -63 0
-8 68 -85 0
20 -62 85 0
-55 -77 97 0
-42 67 99 0
-27 -87 100 0
28 51 -90 0
-18 -55 -58 0
-10 32 -99 0
-27 -41 -85 0
-19 -25 35 0
1 67 -75 0
-8 -40 57 0
-4 -21 -80 0
-12 -20 33 0
45 52 -95 0
11 27 96 0
10 13 29 0
-30 31 47 0
-41 -83 92 0
26 69 -92 0
-24 51 55 0
41 -68 -77 0
-23 57 -62 0
15 23 56 0
-11 20 77 0
7 -33 52 0
64 79 -87 0
22 48 95 0
-4 8 34 0
-28 -51 57 0
-5 22 80 0
65 88 96 0
78 87 -95 0
-77 81 -95 0
-23 27 55 0
10 38 86 0
13 -52 -97 0
-64 72 99 0
-26 45 -89 0
-8 73 74 0
-50 52 63 0
-23 30 67 0
45 -61 -92 0
-20 -65 74 0
-48 69 -93 0
-10 26 -70 0
-12 22 -78 0
3 -12 30 0
20 26 45 0
-5 35 -64 0
26 35 55 0
-23 -61 -71 0
-13 -48 -62 0
61 -64 -81 0
22 53 -94 0
39 49 72 0
-54 -59 -79 0
-17 -59 -77 0
3 39 -48 0
-3 -7 16 0
15 70 75 0
-7 -27 33 0
-35 -54 90 0
2 -10 -26 0
45 -62 -95 0
-36 59 91 0
