p cnf 100 600
11 -15 93 0
-13 -46 -83 0
-4 -21 26 0
-53 -69 72 0
-46 76 -99 0
-43 -72 -99 0
36 37 -50 0
-2 24 -62 0
19 21 55 0
48 -59 -89 0
48 67 -72 0
-29 40 -90 0
-20 -54 90 0
10 -80 89 0
28 61 69 0
-26 35 87 0
6 -19 67 0
7 25 37 0
-18 -21 -35 0
-6 -43 99 0
4 40 -72 0
-58 89 100 0
15 29 90 0
-46 91 92 0
9 -40 -52 0
1 66 -85 0
-9 67 96 0
-35 -64 100 0
52 -72 -85 0
-1 -51 55 0
-16 -58 66 0
-22 -42 -45 0
22 -38 100 0
84 91 100 0
-43 -55 -95 0
17 78 -100 0
-69 76 81 0
55 74 83 0
18 -46 74 0
50 -75 -93 0
20 -52 69 0
29 54 89 0
-1 3 66 0
47 -65 90 0
31 -78 87 0
73 80 -99 0
-39 89 100 0
-26 37 41 0
-16 -19 92 0
24 46 96 0
43 -72 95 0
16 -33 -91 0
-25 -48 73 0
-15 29 -97 0
-7 -11 -46 0
17 83 -86 0
-29 53 -54 0
1 -24 46 0
62 83 -93 0
-50 -65 -88 0
12 -78 80 0
51 -53 64 0
-10 -41 53 0
65 -74 83 0
35 52 85 0
-4 16 38 0
12 -54 -82 0
-23 -41 -54 0
57 85 -94 0
-12 71 81 0
-11 22 -61 0
11 77 100 0
-33 78 89 0
6 -48 -52 0
14 -62 -73 0
-5 -27 82 0
14 91 -99 0
2 -70 86 0
-6 36 -50 0
11 -36 -82 0
46 -55 -72 0
-39 -60 -75 0
3 -90 100 0
-12 14 24 0
-7 11 -46 0
5 -51 -55 0
18 -42 94 0
-39 -78 94 0
14 71 74 0
-13 -26 82 0
4 -16 24 0
17 34 -94 0
-79 84 87 0
-2 -53 -69 0
-23 -42 73 0
75 87 -89 0
44 63 72 0
-2 5 -92 0
-4 -71 -88 0
14 -57 -65 0
-27 -78 85 0
-31 -56 -95 0
18 69 93 0
50 58 -80 0
32 65 72 0
10 -60 -88 0
-5 60 -72 0
-22 -48 55 0
-17 39 100 0
-32 -50 67 0
2 -60 87 0
42 -61 -98 0
-32 50 90 0
15 40 -87 0
20 23 -32 0
-16 -47 -66 0
50 95 100 0
-16 -26 -100 0
-1 -60 -98 0
-3 -77 78 0
-15 -61 70 0
-2 -56 90 0
7 -14 17 0
24 -65 66 0
46 -72 90 0
-23 75 86 0
7 59 75 0
36 -40 78 0
35 -43 -45 0
-10 17 48 0
8 -64 -93 0
6 -46 -67 0
41 -77 -85 0
-6 -26 -40 0
-22 24 25 0
80 -85 86 0
8 54 -94 0
-25 -79 -95 0
2 49 -85 0
-16 17 48 0
-23 -33 96 0
52 67 68 0
15 -27 -91 0
-10 46 -88 0
43 76 -88 0
-47 72 -92 0
21 -59 99 0
-11 -28 90 0
22 36 39 0
53 64 -82 0
-51 -90 93 0
-12 39 83 0
-36 53 63 0
-44 -75 -97 0
11 -30 -68 0
36 -47 -83 0
18 -23 42 0
-31 -60 -79 0
-15 -47 -78 0
-8 -11 -39 0
-46 62 66 0
46 60 99 0
15 -49 60 0
-16 27 -43 0
-56 -59 -97 0
15 18 -68 0
20 61 89 0
-37 -59 -76 0
-26 75 99 0
-4 49 69 0
45 -67 72 0
7 18 53 0
-45 -66 -89 0
36 56 75 0
1 46 -97 0
-42 -48 96 0
10 60 -96 0
50 78 97 0
-35 62 -70 0
-21 36 75 0
15 -56 -86 0
29 -30 -38 0
55 -57 -85 0
5 39 59 0
1 -43 -93 0
16 -30 -64 0
-15 19 -70 0
29 -79 85 0
7 77 -93 0
28 78 88 0
-58 -60 85 0
-12 -64 -95 0
5 21 -72 0
29 79 -82 0
38 56 -92 0
-45 57 -79 0
-10 -59 -77 0
1 -11 93 0
17 -77 78 0
-20 43 44 0
-17 53 -96 0
-25 -60 -77 0
-10 -12 -88 0
8 -69 89 0
-19 31 59 0
2 -75 84 0
-28 62 -70 0
35 57 -62 0
16 98 -100 0
-31 -34 88 0
37 39 -44 0
-8 -52 -84 0
-39 -80 -98 0
61 -70 78 0
-36 -54 72 0
-54 71 89 0
-62 -97 -100 0
-17 -27 71 0
-5 -6 10 0
-42 65 75 0
-13 -18 -32 0
4 57 -98 0
-88 -93 -94 0
29 70 73 0
-4 -34 -44 0
-26 59 70 0
17 85 -99 0
-30 31 37 0
4 70 -85 0
5 12 66 0
