p cnf 100 340
39 50 -97 0
28 44 -55 0
-32 70 -100 0
7 -8 -53 0
-65 70 75 0
68 -77 99 0
-30 66 82 0
24 39 -40 0
-13 -45 71 0
42 -67 76 0
-9 -50 -100 0
-27 72 89 0
-3 97 98 0
40 41 -46 0
22 36 45 0
-47 -68 84 0
-3 -42 -58 0
-14 -29 69 0
35 -66 95 0
-70 -72 -87 0
-6 -27 94 0
-67 -77 -88 0
-22 62 98 0
-9 33 -70 0
-41 -42 72 0
18 76 90 0
43 -89 97 0
-2 -14 48 0
22 -40 -87 0
-45 -55 88 0
56 -72 -75 0
-7 10 -20 0
-67 -70 98 0
13 -19 -81 0
-22 73 75 0
-6 -44 74 0
8 -16 48 0
-18 65 -69 0
-12 49 -58 0
2 -38 87 0
-36 -66 98 0
21 67 -80 0
32 65 -87 0
-66 83 -90 0
-8 -21 -47 0
36 83 90 0
-32 -67 -85 0
1 -21 43 0
-33 -74 -82 0
-8 27 42 0
-16 32 39 0
-20 -42 67 0
43 -67 99 0
-36 -54 -59 0
30 40 72 0
31 59 -74 0
-5 52 -70 0
-28 -46 78 0
-17 74 98 0
-12 81 -97 0
-21 67 -97 0
1 -30 57 0
-45 57 83 0
-45 -52 -78 0
-9 -24 45 0
9 -23 30 0
35 57 -97 0
-24 30 79 0
-59 -76 -93 0
16 65 -79 0
8 28 33 0
-11 -29 -47 0
-71 -82 -94 0
-19 73 98 0
21 -46 -96 0
20 87 94 0
-7 12 65 0
-11 -69 71 0
-14 64 -98 0
-6 40 -96 0
-3 11 -15 0
6 11 36 0
-2 46 -75 0
-2 -8 67 0
45 60 98 0
14 20 -53 0
16 56 95 0
-5 -8 73 0
-49 -75 80 0
-43 -73 79 0
38 -69 78 0
-4 -16 36 0
-45 -62 82 0
-25 40 50 0
15 -20 91 0
71 -85 -91 0
-41 48 -88 0
-61 -72 99 0
-1 48 -74 0
-16 -34 -75 0
-32 34 -95 0
16 -40 -79 0
13 -67 -68 0
-32 -42 -54 0
-2 -29 51 0
24 -32 45 0
-6 37 65 0
1 27 -60 0
4 75 -97 0
-18 -40 51 0
24 -36 -55 0
29 -38 85 0
18 -49 -79 0
-17 70 73 0
-1 21 -50 0
34 50 -52 0
-21 -64 74 0
22 79 93 0
-63 -64 -79 0
-17 39 -54 0
43 63 -82 0
-13 23 93 0
5 32 -44 0
33 -42 43 0
-16 -64 97 0
53 86 -97 0
68 93 95 0
-15 27 -75 0
-21 37 67 0
13 18 73 0
-1 68 82 0
27 -52 75 0
34 -99 -100 0
-12 -40 -63 0
43 -48 93 0
5 29 -99 0
-14 47 -72 0
16 22 -64 0
39 57 -73 0
16 -64 74 0
-17 -34 76 0
60 -76 89 0
17 -36 82 0
43 -77 -78 0
30 51 -56 0
66 88 97 0
-19 47 -72 0
-3 9 46 0
-38 80 -93 0
15 -68 77 0
-8 29 -90 0
15 29 -34 0
-15 -57 -76 0
-31 83 93 0
-25 34 36 0
5 27 43 0
-5 14 -34 0
-51 78 97 0
8 -71 -89 0
3 56 92 0
-12 15 32 0
-5 43 45 0
-26 58 -59 0
6 -62 -72 0
-31 -62 78 0
-7 18 -37 0
9 -17 73 0
-30 -59 66 0
12 -49 91 0
1 35 -57 0
-54 -75 99 0
16 -87 95 0
-32 -44 -76 0
2 28 84 0
53 -79 92 0
-27 33 -100 0
3 -4 -80 0
53 -67 -84 0
11 72 90 0
-17 33 -84 0
-40 -52 94 0
-47 81 86 0
13 33 88 0
-3 -58 89 0
-20 -55 97 0
-50 83 85 0
-40 91 -94 0
19 85 -98 0
-19 54 76 0
-52 -83 99 0
22 -36 45 0
33 -42 81 0
40 59 -99 0
5 -44 -72 0
2 61 90 0
9 -18 -86 0
-38 41 -58 0
2 -17 -71 0
-2 28 88 0
-12 30 -68 0
38 47 -52 0
14 -69 -95 0
23 25 86 0
-3 20 -63 0
-34 -75 80 0
-20 68 81 0
-38 -39 -61 0
53 72 100 0
-5 44 71 0
34 -92 -98 0
-42 -53 -81 0
14 41 -42 0
12 15 -20 0
27 37 -100 0
1 60 61 0
-6 71 82 0
-27 -38 63 0
53 -78 -80 0
-4 10 91 0
-17 49 76 0
-45 71 -86 0
20 -46 -87 0
-16 -24 87 0
37 59 96 0
35 -50 -83 0
-6 20 48 0
-56 -81 -90 0
-25 -30 64 0
-25 -31 47 0
13 14 19 0
10 -23 72 0
-5 21 -83 0
-67 68 85 0
10 32 -73 0
21 -38 -56 0
