p cnf 100 400
30 32 66 0
-53 -81 93 0
19 -67 -77 0
36 -39 81 0
-6 -53 95 0
50 71 100 0
44 -45 -80 0
33 -48 -71 0
-8 -43 97 0
5 40 48 0
11 12 93 0
-16 -44 85 0
4 21 31 0
12 48 -99 0
-1 -62 -96 0
15 -65 74 0
23 -28 40 0
-25 -55 -91 0
42 79 90 0
-77 -98 99 0
10 15 39 0
-2 -32 33 0
-53 58 -63 0
40 -56 67 0
19 48 -73 0
-31 60 -89 0
3 57 78 0
-7 -10 99 0
-37 -52 78 0
-25 -48 -50 0
-16 -63 -94 0
32 41 81 0
-21 -34 57 0
24 58 62 0
12 70 -71 0
-9 -46 -76 0
-12 -22 77 0
33 48 -94 0
35 37 -64 0
14 52 88 0
-34 59 -80 0
9 -79 -85 0
14 -46 77 0
1 14 52 0
-37 -67 -78 0
-12 37 75 0
-7 -55 -86 0
-9 -60 -69 0
-48 -60 -88 0
-57 -96 -99 0
-46 48 -57 0
-60 67 75 0
-27 35 79 0
55 60 81 0
-11 68 -92 0
-2 3 54 0
-23 25 88 0
-16 -81 82 0
4 -28 89 0
16 42 62 0
28 49 74 0
-9 -42 -45 0
4 -26 77 0
61 64 -86 0
9 -64 70 0
-46 -56 -82 0
-40 -56 -74 0
6 29 95 0
-11 44 -91 0
-6 -11 -27 0
10 15 36 0
-14 30 -67 0
19 22 -69 0
-24 69 -97 0
-28 35 68 0
33 43 -97 0
16 67 98 0
32 -65 79 0
-33 48 79 0
9 -32 -70 0
56 60 -88 0
48 90 -96 0
-1 -47 67 0
-29 46 -90 0
43 45 -76 0
41 44 46 0
13 76 87 0
45 83 -99 0
77 78 85 0
-12 -73 96 0
7 13 -92 0
9 -33 73 0
31 59 -83 0
8 -64 94 0
17 -97 -99 0
33 -70 72 0
46 70 83 0
-29 -59 -81 0
-23 45 -55 0
17 36 72 0
23 94 95 0
-22 -68 95 0
-78 -84 95 0
-52 -80 -81 0
22 -24 98 0
24 27 -77 0
-46 53 -93 0
22 76 -99 0
-55 60 -72 0
-63 -86 91 0
-22 -32 -89 0
-34 74 89 0
-44 57 -61 0
30 77 97 0
-3 72 82 0
12 -22 -91 0
25 -35 -74 0
-51 -73 78 0
16 -94 100 0
-11 63 69 0
-43 81 -98 0
19 41 71 0
-27 35 -43 0
-17 83 -92 0
-34 83 -98 0
-5 27 -69 0
-44 77 -97 0
-11 -39 49 0
37 -64 -76 0
-19 52 -94 0
4 29 -56 0
4 34 81 0
-9 -34 -46 0
33 46 56 0
-36 94 97 0
34 -39 55 0
76 86 100 0
34 69 70 0
9 -23 76 0
-41 -52 -97 0
6 -70 -78 0
26 38 58 0
-32 54 73 0
-15 27 80 0
50 -67 68 0
-21 -78 -88 0
-41 68 -69 0
-13 32 77 0
26 -45 -88 0
8 -21 -45 0
-7 18 35 0
19 -34 -83 0
12 -64 99 0
22 25 89 0
