p cnf 100 560
-1 -47 84 0
7 23 -85 0
-40 48 -92 0
7 11 55 0
25 -31 34 0
-22 -53 -71 0
-10 94 98 0
-30 39 74 0
24 58 -99 0
54 -84 86 0
8 26 85 0
-1 21 -31 0
73 -79 93 0
54 -64 84 0
-37 -40 48 0
-27 37 50 0
5 11 75 0
-39 63 66 0
-6 -43 -88 0
47 -54 87 0
21 42 -74 0
15 25 28 0
-28 52 54 0
1 -12 22 0
-81 82 86 0
7 -21 100 0
19 66 69 0
58 -64 -88 0
-4 -5 -48 0
-6 17 39 0
16 -17 -61 0
-8 43 84 0
20 -44 -77 0
19 42 -54 0
-26 -66 -79 0
5 -29 -65 0
-11 29 -83 0
5 -33 -56 0
-2 26 -36 0
28 78 87 0
-7 -41 -84 0
-37 45 -54 0
9 26 -54 0
-20 24 -83 0
6 -75 87 0
-16 -66 -96 0
14 25 44 0
43 -68 -80 0
46 -82 -98 0
-17 -85 -92 0
-17 27 75 0
-28 -30 -74 0
66 -71 -88 0
-15 87 -100 0
3 -45 78 0
-33 50 99 0
48 50 97 0
12 -54 88 0
72 91 -93 0
8 79 -99 0
29 36 99 0
-22 -43 67 0
47 -60 -99 0
-23 31 -64 0
40 -46 -85 0
-18 -56 -96 0
-59 60 -94 0
1 -46 95 0
42 -58 -74 0
3 -44 -70 0
14 28 -61 0
-25 68 77 0
22 -26 31 0
45 -57 93 0
14 16 33 0
-26 -69 81 0
10 -39 65 0
43 44 55 0
-52 59 63 0
-16 26 -57 0
-34 -70 -96 0
-3 -50 -76 0
-23 -26 84 0
5 -6 97 0
17 -73 94 0
31 -73 -99 0
26 65 86 0
20 -30 -60 0
-12 19 -49 0
55 57 59 0
-12 23 99 0
24 47 -54 0
-9 33 -35 0
22 -36 74 0
-2 52 -87 0
-49 -57 -87 0
-5 48 -76 0
33 -41 -72 0
-6 -48 75 0
-24 -45 -46 0
-56 -85 90 0
-6 62 63 0
22 -79 -99 0
9 18 99 0
4 43 69 0
4 35 77 0
-34 43 75 0
-35 -59 -65 0
-53 65 -67 0
22 -76 79 0
13 63 87 0
-6 31 44 0
8 -24 -92 0
-14 22 -73 0
-5 33 72 0
23 -33 -43 0
-23 47 -100 0
-27 -84 99 0
28 33 -77 0
-14 -45 -99 0
-41 -63 -82 0
-30 -36 -98 0
-55 62 94 0
41 53 -55 0
4 71 -92 0
-42 -53 -83 0
-19 39 49 0
-39 48 -98 0
70 75 -91 0
6 47 62 0
-23 -71 -91 0
-15 45 -66 0
-18 42 -54 0
17 -37 43 0
-20 92 -93 0
-3 -5 91 0
-43 -61 80 0
-52 -66 -73 0
-19 26 68 0
7 -64 -84 0
-33 96 -98 0
-29 34 -92 0
37 47 72 0
11 -73 -74 0
-30 31 -73 0
-64 68 94 0
40 44 -93 0
4 -14 79 0
-2 -9 82 0
33 76 -87 0
16 -32 76 0
-3 74 -90 0
-3 -15 61 0
73 -81 -86 0
-45 -55 -59 0
-16 -82 100 0
16 -23 75 0
-28 36 -50 0
35 -44 -73 0
22 -48 -51 0
-35 -71 85 0
-17 18 -20 0
-7 29 50 0
-73 -74 80 0
-20 -41 -45 0
-26 28 30 0
-29 86 -100 0
10 -18 78 0
-7 24 -62 0
-3 -69 89 0
-34 -58 -77 0
17 51 -59 0
26 48 91 0
20 -52 -64 0
-10 -86 -98 0
20 -53 -62 0
37 -89 -99 0
7 12 43 0
-4 -41 93 0
-16 -46 -53 0
50 56 96 0
-6 -35 -57 0
11 -27 -34 0
-55 60 73 0
-18 71 -78 0
24 65 68 0
8 46 80 0
13 -81 93 0
-29 -65 77 0
-16 -47 -59 0
80 -96 -97 0
7 64 76 0
55 -70 78 0
-22 -42 51 0
-3 -6 -95 0
-61 -84 -100 0
30 56 73 0
-25 -42 -84 0
18 -20 -48 0
-25 68 -98 0
-27 31 62 0
3 40 68 0
16 18 -96 0
29 -74 76 0
66 -68 93 0
45 -65 94 0
52 76 100 0
-1 9 -60 0
-44 -70 -78 0
48 -75 -96 0
1 -62 85 0
-26 72 89 0
-13 64 86 0
-54 66 -75 0
-40 50 -84 0
-17 49 -72 0
12 84 98 0
-12 64 -74 0
51 -64 83 0
-50 53 56 0
21 42 -75 0
-57 73 -76 0
31 64 78 0
-50 -55 -99 0
35 46 -80 0
31 60 -85 0
20 -75 96 0
46 80 -83 0
70 75 79 0
39 67 98 0
-6 -40 -68 0
-15 52 79 0
85 -95 98 0
44 -46 49 0
6 64 81 0
-39 65 80 0
-32 -34 -63 0
23 85 97 0
79 -89 -90 0
15 49 -58 0
-5 85 90 0
-72 88 93 0
-51 -71 88 0
-33 -34 85 0
-5 33 -82 0
71 72 73 0
4 -6 -51 0
-2 17 -63 0
-38 -87 98 0
-57 84 94 0
-6 -36 47 0
-10 -70 -73 0
-62 -79 81 0
-35 44 -78 0
22 -28 -76 0
-3 -63 -80 0
5 22 67 0
-9 -52 -97 0
7 -53 -78 0
46 -69 -79 0
-3 30 -34 0
5 60 -93 0
-30 33 -99 0
-24 58 -87 0
15 -79 92 0
4 -33 60 0
41 45 -87 0
-16 -87 96 0
34 -66 -68 0
26 82 -86 0
-28 -36 83 0
1 12 23 0
-1 9 -78 0
-6 -68 -99 0
-34 81 -97 0
30 -50 -77 0
-2 -49 -90 0
-57 -68 -77 0
45 73 -78 0
-22 36 -58 0
21 -71 96 0
-33 -61 77 0
-2 42 46 0
-7 -61 -63 0
-43 -76 -99 0
3 -50 76 0
9 -12 39 0
-28 34 36 0
26 -82 91 0
-8 65 -100 0
-8 -32 53 0
3 -18 23 0
31 -60 95 0
-67 70 -89 0
14 -25 78 0
-6 -21 -74 0
30 -58 62 0
25 -39 54 0
18 -26 66 0
10 -93 96 0
9 75 -88 0
-4 46 -70 0
-16 53 82 0
14 31 60 0
41 -51 73 0
34 -48 92 0
-11 19 -80 0
9 19 61 0
-8 -21 80 0
-2 -32 -66 0
-10 82 97 0
-2 -60 97 0
11 40 -71 0
-23 37 -40 0
-21 -86 97 0
84 -91 99 0
-6 -54 -57 0
7 74 78 0
18 38 -88 0
-12 22 89 0
-9 -35 -89 0
17 -68 -73 0
61 93 94 0
17 74 87 0
-25 40 48 0
27 -48 -85 0
9 -42 -64 0
-8 -43 59 0
51 64 85 0
34 -46 75 0
-8 73 -75 0
-8 -24 -37 0
37 -48 63 0
-11 20 -50 0
3 -27 48 0
32 -57 -89 0
-34 -43 -63 0
19 -41 -73 0
-13 47 -80 0
-40 41 -93 0
-13 -51 -73 0
34 43 -59 0
-33 -55 -85 0
-36 -90 -94 0
16 -75 -99 0
-45 -57 -62 0
13 -66 -71 0
27 80 95 0
-6 -23 30 0
-51 75 76 0
7 -71 73 0
53 61 86 0
11 35 -47 0
11 -13 86 0
-14 27 57 0
3 23 40 0
47 60 74 0
-36 48 -51 0
21 44 88 0
-18 -41 -47 0
10 52 -57 0
-12 13 59 0
-4 -8 -27 0
24 53 90 0
-14 -73 97 0
-54 -65 91 0
-72 -76 91 0
16 26 55 0
63 -69 -74 0
24 89 -99 0
-10 58 72 0
-7 43 78 0
-61 67 75 0
-8 61 -62 0
6 -25 90 0
-39 54 68 0
11 23 24 0
49 50 51 0
26 82 84 0
-46 51 -73 0
24 -31 83 0
-7 31 -67 0
16 -22 -82 0
15 51 -69 0
46 -50 81 0
-9 -21 43 0
-27 -56 64 0
-24 -38 -45 0
-21 -26 50 0
-5 -92 97 0
-4 -34 -54 0
1 53 68 0
1 47 73 0
4 -90 -94 0
-22 -38 -86 0
-20 -68 95 0
-23 -51 76 0
-43 44 73 0
16 47 70 0
43 72 80 0
-11 34 42 0
-2 -84 -96 0
39 61 85 0
1 -27 -97 0
65 -81 91 0
-28 30 63 0
17 -69 78 0
40 51 53 0
60 -80 -88 0
10 15 -82 0
31 -68 -76 0
-26 -32 90 0
5 -70 72 0
67 70 97 0
25 -27 -89 0
-3 22 50 0
-39 49 -83 0
-48 50 -53 0
-66 76 89 0
17 22 86 0
-22 50 90 0
8 60 -76 0
-31 87 -91 0
14 21 -90 0
7 9 68 0
31 52 -85 0
-65 70 -89 0
-24 46 -80 0
-12 64 76 0
16 74 85 0
-23 40 -64 0
-34 -39 -59 0
37 44 49 0
29 -30 -63 0
-1 18 30 0
32 57 -87 0
-44 -79 -89 0
-1 13 -74 0
-33 -34 59 0
46 -72 99 0
-32 60 -95 0
-28 -49 54 0
-26 -44 -92 0
-33 86 -88 0
54 63 95 0
29 32 -69 0
-18 40 88 0
31 42 -91 0
28 52 -94 0
53 -78 -98 0
-11 -49 -53 0
22 28 94 0
-27 -49 -94 0
-6 -18 -96 0
-19 34 -85 0
-5 58 -76 0
21 29 -74 0
15 24 95 0
14 40 56 0
-40 46 -91 0
28 -57 75 0
-7 -51 -90 0
20 -24 66 0
78 88 96 0
44 57 80 0
-8 97 98 0
1 58 88 0
-14 26 34 0
-57 59 78 0
5 -29 -66 0
25 62 83 0
-80 92 -100 0
-17 -57 -59 0
12 64 81 0
-14 62 -94 0
-36 -49 -53 0
30 49 -59 0
-10 73 93 0
9 -45 -94 0
10 -38 -74 0
-26 38 45 0
16 -56 97 0
-5 -24 -92 0
-36 44 88 0
-8 47 -54 0
-54 -70 -71 0
-3 -26 33 0
-33 94 -96 0
-33 59 82 0
-18 57 -60 0
-34 -50 -58 0
-39 -48 62 0
23 69 -96 0
24 -60 100 0
41 62 -69 0
-60 69 99 0
-39 53 85 0
-12 -24 52 0
-13 20 -90 0
12 -37 67 0
-10 -35 71 0
25 -52 99 0
9 17 71 0
-14 -33 41 0
-14 -26 77 0
4 25 -54 0
-3 34 43 0
-43 69 -78 0
64 65 -84 0
-32 63 87 0
-26 30 35 0
48 -72 -77 0
-33 58 69 0
7 25 -73 0
-50 78 91 0
34 -61 77 0
-17 -43 97 0
77 78 -89 0
-40 75 89 0
-16 50 -84 0
-11 20 45 0
-34 -59 62 0
45 -61 84 0
29 -70 -99 0
37 -71 -100 0
-15 -21 59 0
10 27 52 0
41 48 78 0
44 62 -84 0
-11 25 -43 0
4 -36 66 0
44 53 67 0
32 -58 74 0
45 47 -98 0
-26 -65 -70 0
25 -89 93 0
2 41 58 0
33 74 76 0
76 82 -97 0
-3 27 -70 0
1 -10 -16 0
-18 31 -76 0
-3 -68 -100 0
9 -13 80 0
45 -46 65 0
-17 53 -68 0
34 -49 -69 0
-2 26 30 0
49 -69 -97 0
-60 -68 -75 0
-30 -55 59 0
44 85 93 0
59 -65 95 0
-9 -48 69 0
46 -76 94 0
29 -82 -99 0
-10 38 58 0
6 12 -59 0
1 -11 85 0
23 -73 90 0
