p cnf 100 420
-24 -39 68 0
1 -11 73 0
65 79 -93 0
28 43 -62 0
11 51 -52 0
56 69 -74 0
6 66 -94 0
14 40 73 0
-43 56 -90 0
2 -25 69 0
15 50 53 0
4 -39 -52 0
25 -65 73 0
6 -36 -43 0
13 -68 81 0
-12 -46 -54 0
-44 53 68 0
9 71 97 0
20 -26 -40 0
-41 57 -85 0
5 -14 30 0
-53 94 99 0
-4 45 76 0
-40 42 63 0
-38 51 55 0
-20 -25 -99 0
12 13 -75 0
37 50 -71 0
-11 62 69 0
37 51 63 0
28 79 91 0
-21 59 -60 0
50 -57 -90 0
-19 23 -91 0
3 23 30 0
3 -29 -46 0
14 49 58 0
-11 -47 -69 0
-45 50 60 0
-6 -20 -91 0
22 41 65 0
-26 43 -48 0
32 95 98 0
5 -45 -50 0
-16 -60 -85 0
9 -56 -96 0
2 25 -41 0
5 10 82 0
17 -35 -80 0
-43 62 -73 0
13 -64 -82 0
-3 43 -83 0
-66 -99 -100 0
-57 -79 -95 0
14 -83 87 0
8 -31 -50 0
1 -71 -76 0
-29 -81 -98 0
28 70 -87 0
-26 -32 86 0
-11 49 96 0
-24 -59 -79 0
4 5 -12 0
49 77 100 0
22 -34 -88 0
-49 -58 -87 0
38 60 -78 0
-3 -6 -64 0
3 -24 85 0
20 -36 -87 0
-19 33 48 0
-12 67 92 0
26 -58 -81 0
5 33 46 0
9 31 -94 0
-6 -67 79 0
17 -41 81 0
26 -82 89 0
42 63 81 0
-16 47 -53 0
-18 -47 -68 0
22 -47 71 0
20 -23 37 0
30 74 83 0
44 -61 84 0
-13 25 41 0
-57 78 -90 0
9 -19 31 0
-38 46 99 0
8 69 87 0
45 -53 65 0
-7 -31 -69 0
8 46 -89 0
8 -35 44 0
34 76 -98 0
-7 60 100 0
11 -17 -43 0
-25 46 67 0
-31 -47 93 0
-54 -70 -79 0
-30 -75 100 0
3 -21 -31 0
5 -35 92 0
-1 -10 -18 0
-12 -52 75 0
8 -19 -66 0
8 -19 30 0
-1 9 44 0
3 -56 79 0
53 -86 -95 0
-13 -38 52 0
-93 98 99 0
25 36 62 0
-14 -45 -54 0
-25 80 94 0
23 -46 -60 0
-9 20 -86 0
19 -63 95 0
-15 75 -98 0
-22 -58 68 0
27 -61 84 0
21 -45 -54 0
-8 81 99 0
-22 31 89 0
37 62 67 0
-20 30 88 0
-2 86 88 0
-2 27 -32 0
-44 -66 -83 0
-10 36 -56 0
21 33 -52 0
33 -70 -99 0
-63 79 -89 0
-38 45 63 0
13 74 -98 0
-72 -85 100 0
7 -45 70 0
-41 -76 -89 0
-2 -10 99 0
43 86 -100 0
25 -78 90 0
29 -30 91 0
-38 -91 98 0
5 20 51 0
17 -20 55 0
-33 42 65 0
59 78 88 0
77 86 -96 0
-3 -51 98 0
18 72 99 0
38 -58 -81 0
-1 4 78 0
-6 38 50 0
-15 -62 89 0
-42 -71 -74 0
-40 72 -76 0
-31 -58 -84 0
-49 55 -73 0
-36 49 55 0
-55 -93 97 0
