p cnf 100 440
-13 -48 -100 0
8 -63 74 0
77 82 -93 0
-14 75 -98 0
24 27 -53 0
59 -79 -87 0
-87 90 -100 0
10 36 -64 0
-11 -43 48 0
40 -51 -78 0
-38 -52 95 0
11 12 -36 0
-24 -62 72 0
34 -73 -98 0
13 37 -53 0
-17 -31 -82 0
2 -63 -92 0
46 -87 -100 0
26 -38 90 0
81 88 94 0
32 35 -72 0
-14 -38 -93 0
-7 71 -98 0
-12 51 -72 0
6 -36 -81 0
7 57 -94 0
8 -14 98 0
19 60 -100 0
-46 -72 -88 0
8 44 94 0
-13 -25 -93 0
-1 -35 -56 0
-8 47 70 0
-3 -69 99 0
32 -54 59 0
32 -59 63 0
-9 17 -40 0
22 -28 -80 0
-27 -76 -87 0
11 33 89 0
17 -39 -73 0
-5 68 -94 0
-14 -40 99 0
-60 -86 -100 0
1 5 13 0
3 4 83 0
32 -41 85 0
29 -79 81 0
21 48 -98 0
18 82 100 0
12 57 68 0
38 55 95 0
-5 32 89 0
-18 69 -71 0
-40 50 67 0
21 32 74 0
9 -49 -85 0
19 30 -83 0
11 43 -53 0
-13 23 85 0
-48 -67 70 0
-28 -35 -88 0
-7 42 -74 0
-46 80 91 0
-12 -31 76 0
-28 65 -98 0
-27 -76 77 0
9 -21 -26 0
34 -53 92 0
30 31 -80 0
26 -39 45 0
-11 -13 16 0
-35 -75 -84 0
68 85 89 0
57 -61 91 0
-34 -46 -93 0
-51 -82 84 0
45 46 -66 0
-77 88 91 0
19 -77 85 0
-30 39 71 0
-2 -4 100 0
-29 38 49 0
49 62 82 0
11 61 -85 0
32 -38 83 0
22 27 -88 0
19 24 -100 0
-7 -25 -68 0
17 73 -100 0
13 -21 -91 0
-39 72 82 0
-62 -77 92 0
19 -38 84 0
33 55 -68 0
16 -53 59 0
1 -63 67 0
63 94 95 0
-13 -56 -100 0
-34 -54 -82 0
-14 -65 -84 0
-25 -43 -48 0
52 54 -83 0
-10 27 -77 0
7 34 82 0
45 -47 -67 0
26 56 -59 0
-53 81 83 0
-12 -45 92 0
25 -32 57 0
-36 56 -94 0
-16 26 55 0
-30 56 71 0
-13 65 71 0
-40 47 63 0
-5 -32 -44 0
-16 -56 62 0
-10 -15 97 0
-4 -34 77 0
-37 -64 72 0
-23 54 -59 0
-3 52 -85 0
-29 -46 91 0
50 -58 -93 0
27 -39 -79 0
-2 9 -54 0
12 19 97 0
26 73 88 0
-9 -41 67 0
10 -61 77 0
-7 -22 -83 0
30 38 -77 0
15 -70 93 0
-4 45 87 0
-11 50 83 0
-31 54 -98 0
-64 -75 87 0
20 -33 -93 0
-14 -41 52 0
10 45 -83 0
-11 52 -79 0
-37 -86 87 0
-31 -56 100 0
-3 -29 45 0
58 -63 -90 0
48 56 -70 0
14 75 -92 0
22 -75 79 0
1 46 -61 0
8 15 88 0
19 86 -99 0
-46 -58 -75 0
45 92 96 0
27 54 -78 0
-21 -60 71 0
42 64 87 0
-7 8 -64 0
-12 23 77 0
-3 6 30 0
-12 47 79 0
5 -41 -78 0
-4 49 -62 0
-5 -82 -89 0
43 -79 -87 0
4 26 -34 0
8 59 69 0
-30 44 53 0
3 -5 -90 0
14 69 94 0
9 57 84 0
1 89 99 0
5 58 75 0
3 -11 -63 0
-18 -51 -88 0
11 -34 -50 0
11 68 76 0
18 33 -50 0
12 -16 58 0
8 27 54 0
4 47 -79 0
-1 13 66 0
16 -20 51 0
20 -21 49 0
-19 -41 -94 0
-11 -44 -97 0
22 37 -75 0
6 -7 78 0
61 69 83 0
-14 -22 -72 0
62 -70 72 0
8 60 86 0
67 76 -99 0
33 47 -98 0
8 -18 -61 0
33 45 89 0
-13 25 -51 0
-32 38 89 0
7 21 37 0
30 -62 64 0
25 -61 82 0
9 42 90 0
55 -61 -85 0
22 -25 -53 0
28 -44 -61 0
7 -94 -99 0
-12 -54 -83 0
53 -64 65 0
-8 23 54 0
-28 -44 99 0
-3 -89 -92 0
21 55 -62 0
-12 -20 -71 0
-3 -41 -100 0
38 -61 -75 0
46 -60 65 0
-37 60 65 0
-27 -37 -60 0
-14 -25 -36 0
2 6 -62 0
-26 -31 -81 0
-1 51 -87 0
-4 23 32 0
54 65 96 0
11 -23 71 0
-63 67 -74 0
17 46 -97 0
-67 72 99 0
-23 -30 54 0
-22 -33 53 0
1 62 66 0
9 25 41 0
-38 -74 93 0
76 90 -99 0
-26 59 -75 0
11 76 77 0
-33 78 -85 0
9 28 -86 0
1 27 -32 0
-3 -8 9 0
-15 -27 36 0
-36 60 -65 0
4 7 -54 0
-49 66 -75 0
41 92 -99 0
5 -12 -48 0
-22 30 -58 0
17 34 -87 0
-37 -43 96 0
10 -34 68 0
-3 -13 -46 0
17 -29 43 0
1 -19 32 0
21 46 -99 0
77 -79 92 0
22 -38 -57 0
18 -51 -90 0
10 48 56 0
24 -31 64 0
27 -93 -98 0
-54 71 99 0
-9 25 39 0
43 -76 -100 0
-29 -66 -100 0
69 -77 100 0
47 73 83 0
-51 -60 98 0
-40 -69 -92 0
-26 70 -96 0
23 -87 -93 0
60 -72 -84 0
26 86 88 0
34 61 -82 0
50 51 57 0
-24 -48 93 0
57 91 -98 0
31 71 82 0
-48 -56 -96 0
1 -24 25 0
78 93 -97 0
7 83 85 0
-8 -34 39 0
17 -44 -89 0
35 -44 -66 0
-5 73 85 0
-55 66 78 0
24 27 39 0
58 77 97 0
19 35 -70 0
-17 -26 52 0
-2 -94 100 0
31 -86 99 0
42 -65 66 0
-27 51 -77 0
-21 49 51 0
-9 -11 -31 0
20 92 -93 0
-22 48 -54 0
-1 86 -98 0
-51 -57 92 0
10 53 -63 0
53 54 87 0
-14 22 -25 0
34 -53 -85 0
-31 -72 76 0
84 92 -94 0
34 -68 -69 0
40 57 -79 0
-1 -44 56 0
-22 -57 -59 0
20 -42 -78 0
2 -25 92 0
-71 -93 -100 0
-79 93 94 0
-64 79 82 0
-29 -46 94 0
-49 53 82 0
-35 -51 90 0
15 -22 93 0
-20 -44 46 0
-28 -37 66 0
-23 -42 -45 0
37 -50 59 0
-13 18 85 0
30 -40 -48 0
2 10 -53 0
73 86 88 0
29 -64 70 0
-41 -64 -69 0
-6 34 -48 0
-6 40 -100 0
5 -57 -69 0
16 66 -70 0
44 -59 -79 0
-5 12 89 0
25 -41 -95 0
40 71 94 0
2 40 99 0
73 -84 93 0
27 -71 94 0
33 55 98 0
-7 -45 77 0
-59 -74 90 0
38 47 -64 0
24 -47 -56 0
-2 -48 -52 0
-49 -60 -88 0
15 22 -59 0
-4 -13 -46 0
5 -8 35 0
13 15 83 0
-20 -31 54 0
7 10 45 0
-24 -54 65 0
54 68 77 0
11 -41 -56 0
-8 -9 -97 0
8 -39 -50 0
9 55 -73 0
-18 21 -54 0
2 37 62 0
25 36 -90 0
-3 84 -98 0
16 -25 -85 0
-73 -92 96 0
13 -44 65 0
-29 -90 -92 0
-39 44 -67 0
-38 -67 -99 0
4 23 81 0
-32 67 69 0
-59 -78 -88 0
56 91 92 0
26 -52 -96 0
-30 31 -90 0
-7 -27 -31 0
-26 -68 73 0
46 62 83 0
52 -63 -91 0
7 33 86 0
-4 -9 -70 0
12 -20 90 0
10 21 -72 0
-3 -85 91 0
51 74 100 0
25 -27 -83 0
53 -81 88 0
9 65 -95 0
-9 -57 -67 0
16 18 37 0
-13 72 -95 0
12 84 99 0
-29 30 95 0
-32 89 100 0
55 -65 78 0
24 71 -90 0
35 -44 56 0
20 36 -61 0
7 26 40 0
-3 17 89 0
-14 -64 -97 0
-30 41 92 0
36 -45 -68 0
51 62 86 0
14 47 84 0
-56 65 -66 0
36 -40 41 0
22 -46 -65 0
