p cnf 100 300
3 -46 -51 0
27 58 89 0
-23 79 84 0
-67 85 -88 0
-10 57 -63 0
-7 98 100 0
-15 -92 -94 0
2 -5 66 0
-16 22 32 0
24 51 -54 0
10 30 -97 0
-13 -16 -68 0
31 46 -80 0
4 -22 55 0
47 75 -80 0
-4 -17 37 0
14 -36 97 0
4 20 78 0
-15 -52 94 0
-26 32 45 0
-31 -96 97 0
-38 -64 -81 0
-39 41 -90 0
15 -97 100 0
8 29 -70 0
-24 -55 57 0
31 57 -89 0
-38 -43 -56 0
11 -35 88 0
14 52 100 0
-20 -40 55 0
-3 54 -61 0
-32 43 94 0
-78 -83 98 0
23 -55 -91 0
7 64 -77 0
-28 -73 79 0
59 62 -94 0
-6 44 96 0
-26 -77 -88 0
1 -19 -31 0
-45 86 92 0
-7 74 81 0
-17 -23 -35 0
-13 87 91 0
-5 32 42 0
23 29 -92 0
20 35 66 0
-15 23 -40 0
-5 -7 38 0
8 -15 18 0
-5 -35 42 0
33 79 90 0
59 61 65 0
30 32 47 0
-1 -73 86 0
-2 -35 52 0
-62 66 76 0
74 91 94 0
-27 29 53 0
-20 63 -73 0
-58 82 -83 0
-48 -52 -60 0
-20 -33 74 0
-20 -27 -89 0
-14 -35 70 0
38 41 63 0
-52 -84 -94 0
-15 -27 -60 0
3 18 23 0
-25 -65 -84 0
-50 72 97 0
57 59 -60 0
-43 69 -86 0
58 -69 -97 0
-28 52 91 0
23 -32 -53 0
-37 -48 -91 0
54 69 -84 0
-38 78 -96 0
-17 -48 100 0
-9 -88 -92 0
-47 58 68 0
-35 43 62 0
5 -9 66 0
9 62 93 0
5 -16 18 0
-16 32 85 0
-5 23 -66 0
-6 -16 68 0
27 45 -80 0
-56 69 -75 0
-17 54 -85 0
10 -46 -87 0
28 56 83 0
-17 73 -86 0
-49 -50 84 0
-27 52 77 0
-43 -87 -94 0
-8 -12 -64 0
-11 -55 56 0
-5 66 -96 0
-7 19 30 0
31 -55 57 0
-28 -37 58 0
36 70 79 0
-12 18 91 0
-10 61 86 0
-12 -16 44 0
7 -13 -24 0
-13 78 100 0
31 -33 88 0
-23 -54 95 0
-25 58 90 0
-24 -37 97 0
-5 38 -64 0
3 85 -98 0
14 30 -100 0
23 -36 -76 0
33 -35 -89 0
-10 -62 -80 0
-5 -69 -75 0
-2 -13 -55 0
6 -12 96 0
-55 56 65 0
72 83 92 0
1 -41 -98 0
-17 64 99 0
1 -61 63 0
5 35 100 0
-7 -9 14 0
47 -70 96 0
13 -51 98 0
7 -39 68 0
-12 62 76 0
18 -37 -63 0
41 -44 -51 0
19 20 49 0
12 -37 -61 0
-15 65 85 0
-23 29 40 0
3 38 95 0
26 28 -81 0
26 95 97 0
17 30 93 0
-5 69 74 0
3 -32 -83 0
-2 -18 61 0
11 -58 92 0
-21 -25 -49 0
-17 46 -67 0
4 14 -17 0
5 -66 -72 0
-36 -51 77 0
10 61 -87 0
-58 82 86 0
-11 28 -97 0
30 -41 -52 0
-12 25 -79 0
8 47 -53 0
22 -38 -98 0
10 35 100 0
19 -20 -25 0
-5 -47 59 0
73 78 96 0
-28 -48 -54 0
-19 35 -50 0
34 -56 -70 0
6 -17 64 0
-4 64 80 0
27 92 -96 0
29 51 -66 0
-30 -71 85 0
-8 -63 -92 0
-8 68 -78 0
-50 69 100 0
-23 -35 -71 0
-1 8 30 0
5 9 -75 0
-87 89 -96 0
11 23 32 0
25 85 94 0
4 -25 -68 0
1 -57 68 0
21 -29 97 0
-3 51 -80 0
12 24 26 0
-33 -50 69 0
76 78 -100 0
-8 -68 87 0
-10 -24 40 0
-2 66 73 0
19 26 -94 0
-31 -68 -83 0
