p cnf 100 600
-64 67 70 0
-3 -24 -89 0
-25 37 -92 0
-62 67 71 0
-7 16 21 0
-29 -55 70 0
-20 -40 84 0
8 -9 79 0
36 58 59 0
4 -15 65 0
-2 23 -67 0
7 62 -96 0
-31 97 100 0
-40 72 100 0
-40 -52 -58 0
-27 -43 -92 0
-25 56 59 0
34 55 89 0
2 -12 -97 0
1 27 96 0
-16 -19 24 0
-14 51 -77 0
-2 -29 72 0
-47 -68 -97 0
-27 39 -87 0
-9 46 86 0
-4 9 36 0
-13 -15 -63 0
-36 39 -77 0
20 84 89 0
6 8 43 0
-47 61 78 0
5 54 78 0
-22 -38 71 0
-14 58 -62 0
10 -17 -71 0
50 -56 -99 0
-7 57 77 0
55 -95 99 0
52 64 67 0
-19 30 -40 0
2 7 88 0
-14 37 54 0
21 -39 91 0
15 -21 31 0
-31 -40 88 0
43 49 -83 0
-3 42 -47 0
-5 -12 13 0
34 -47 73 0
30 -33 48 0
36 63 82 0
-9 41 -68 0
1 -79 -96 0
-25 -41 74 0
-27 31 -59 0
57 58 -73 0
9 18 -52 0
-37 68 92 0
3 -94 96 0
33 54 88 0
5 36 -40 0
-42 86 90 0
-16 74 93 0
-3 -16 -67 0
-27 30 -92 0
-60 68 79 0
24 -70 -72 0
-33 -55 -74 0
-2 16 74 0
-27 94 -99 0
64 -85 89 0
-4 -54 56 0
18 -19 -70 0
-4 -9 -74 0
-1 84 -99 0
-43 52 -60 0
14 37 -56 0
19 40 52 0
-59 69 -83 0
26 44 -50 0
-8 28 -75 0
29 -47 67 0
17 -21 -68 0
33 42 81 0
21 -68 -86 0
47 49 -93 0
-52 93 -95 0
-39 68 -82 0
-2 -50 -95 0
-30 43 -84 0
-50 84 -100 0
18 -28 -53 0
-59 89 -91 0
21 54 57 0
-13 -38 -65 0
-15 34 -71 0
19 32 48 0
-22 30 84 0
3 -37 -53 0
-42 73 -97 0
1 53 82 0
-57 -89 -99 0
20 35 -46 0
30 61 -80 0
46 -59 -95 0
-44 -71 -73 0
49 -79 -98 0
38 58 67 0
9 -19 -81 0
-63 -70 -100 0
-30 -53 -66 0
-37 42 -54 0
-15 -27 91 0
-7 62 97 0
-9 11 -73 0
11 -49 -72 0
27 -32 -78 0
11 -14 21 0
-10 -28 89 0
40 54 -94 0
-39 71 83 0
39 46 76 0
9 40 -91 0
49 57 -90 0
-12 26 -60 0
1 16 -73 0
-9 -34 -99 0
-59 70 79 0
-16 -62 79 0
-51 -55 98 0
-40 -68 92 0
42 -44 -51 0
-22 71 80 0
-19 -80 -96 0
-25 43 -45 0
-47 -52 61 0
41 54 -92 0
4 -27 98 0
-17 -33 57 0
44 -46 59 0
24 -30 -48 0
-33 -60 78 0
-37 74 -99 0
10 -68 -83 0
18 65 -92 0
-13 40 93 0
-18 -57 60 0
74 -89 -90 0
-20 -93 95 0
-25 54 90 0
26 -42 69 0
-5 -7 -40 0
-2 6 70 0
2 61 -74 0
-37 -42 -75 0
-3 23 49 0
-9 -12 92 0
5 -11 68 0
21 -65 -67 0
4 -89 93 0
-12 27 -73 0
-4 -14 -65 0
38 46 -75 0
-28 -87 90 0
28 -58 -96 0
18 -22 -81 0
-25 -50 78 0
15 -19 -85 0
-31 -34 -79 0
-13 20 61 0
-82 -86 -87 0
22 66 67 0
-2 65 -71 0
39 -46 -96 0
-43 48 73 0
33 -43 64 0
6 -80 84 0
-35 52 -62 0
16 27 91 0
10 -59 -86 0
-14 -34 -77 0
30 -53 96 0
-33 -52 96 0
-1 94 99 0
-20 33 -85 0
56 93 99 0
32 35 -80 0
-3 49 -53 0
36 37 -45 0
64 86 -90 0
22 40 65 0
-5 7 22 0
22 -38 99 0
-26 43 -46 0
-14 -20 -53 0
-36 51 -75 0
-2 -35 -88 0
-17 -40 -46 0
-64 85 91 0
5 60 -80 0
-19 55 56 0
16 35 -84 0
8 31 -70 0
-4 -44 51 0
-45 47 99 0
-32 42 95 0
28 44 -68 0
-8 27 -87 0
-21 23 98 0
-43 -47 87 0
15 -21 -42 0
29 81 99 0
9 -18 98 0
-5 23 72 0
13 -57 83 0
18 45 -52 0
52 -84 91 0
13 -56 -98 0
54 70 -76 0
2 35 -63 0
33 -65 70 0
-2 35 98 0
-16 -49 59 0
-81 -82 97 0
41 66 -70 0
-11 68 93 0
-26 -43 80 0
24 -36 -55 0
9 -49 81 0
-27 -93 -96 0
-14 -68 97 0
15 19 -76 0
4 -43 87 0
-23 -54 -84 0
6 24 -49 0
39 -49 91 0
58 68 95 0
-1 3 -38 0
11 -41 88 0
27 -70 79 0
-21 76 -100 0
-31 50 63 0
1 -41 -100 0
-2 -44 51 0
1 -4 -30 0
-50 58 94 0
-59 -74 -81 0
-25 -80 -86 0
15 55 68 0
27 52 -64 0
9 -56 58 0
37 39 67 0
5 -35 -67 0
45 -47 -81 0
58 -72 -87 0
43 67 96 0
17 -21 42 0
28 50 93 0
3 49 74 0
-1 15 69 0
49 -56 -63 0
7 19 77 0
16 -49 -50 0
48 -93 96 0
-38 44 -60 0
21 28 -48 0
3 13 -40 0
-11 -56 82 0
-19 -32 47 0
-40 48 95 0
6 55 -95 0
-15 38 94 0
-7 -53 73 0
-9 35 -88 0
-33 -58 -90 0
-55 75 -80 0
-21 -82 -88 0
76 78 -83 0
5 66 94 0
39 60 79 0
9 -18 -87 0
-10 -47 -81 0
24 39 47 0
-29 -36 -62 0
-13 -50 83 0
-32 35 -92 0
8 23 100 0
57 74 90 0
-33 -71 -84 0
-1 -18 58 0
42 52 91 0
-27 -68 -79 0
21 23 95 0
-16 63 -92 0
-9 31 -42 0
-16 -68 -84 0
27 31 -42 0
10 14 -52 0
-36 -39 90 0
-40 57 -71 0
20 -33 -43 0
4 -96 -98 0
-35 -74 84 0
-13 77 80 0
-71 -80 -99 0
-43 -62 77 0
5 -39 47 0
-33 45 -99 0
-30 65 -89 0
-16 -21 41 0
9 -59 -100 0
24 34 -35 0
-29 -58 89 0
-60 79 86 0
23 -63 96 0
48 -70 -71 0
10 -29 -99 0
19 -30 -59 0
43 -70 83 0
-11 13 -41 0
19 -55 62 0
-16 68 -75 0
22 31 79 0
24 41 70 0
62 79 82 0
-4 13 73 0
2 -4 -14 0
-8 46 75 0
11 23 25 0
47 49 51 0
-13 42 -75 0
-15 50 -57 0
2 31 -82 0
21 -67 89 0
2 24 -62 0
5 27 -63 0
-16 25 -44 0
-20 61 -92 0
20 -45 -80 0
25 60 -96 0
22 58 73 0
-36 47 62 0
35 43 -75 0
-42 -84 100 0
19 -60 84 0
33 -34 -95 0
29 33 64 0
15 82 99 0
-9 -12 20 0
17 -61 88 0
45 -97 -100 0
79 80 89 0
-27 -54 -63 0
24 59 65 0
-40 -57 -84 0
-14 -47 76 0
-3 -18 47 0
-27 -63 -70 0
29 32 -48 0
-6 -65 -72 0
7 -39 -75 0
-29 -44 49 0
-22 35 41 0
-50 -51 -62 0
-50 72 82 0
-35 -36 -70 0
-28 66 100 0
17 33 55 0
-12 -56 -92 0
-3 45 87 0
49 82 -95 0
15 29 -66 0
-15 76 79 0
-13 -78 94 0
-4 -45 -94 0
-6 28 -94 0
-25 -42 87 0
26 -32 -89 0
-29 -48 72 0
22 -77 -91 0
27 88 -95 0
-52 58 -62 0
-4 -38 40 0
-37 -61 -75 0
-59 85 100 0
8 62 -73 0
47 -51 -88 0
51 -70 100 0
-8 17 51 0
14 -63 82 0
4 9 73 0
-14 -79 -93 0
63 -80 84 0
29 39 80 0
23 -37 -69 0
-70 -80 -87 0
-31 43 -93 0
2 -16 74 0
-7 36 -96 0
51 90 -95 0
7 14 -51 0
-41 79 -86 0
9 -57 -75 0
-51 54 -83 0
31 51 -81 0
-17 20 -61 0
19 -24 -60 0
11 28 -71 0
-43 70 75 0
-8 -80 -86 0
-2 61 64 0
-68 79 97 0
7 21 49 0
-12 24 -30 0
-3 -5 -38 0
-25 -39 -76 0
-6 -51 59 0
-8 -25 76 0
1 47 89 0
45 -52 89 0
31 -51 -70 0
-3 -62 75 0
21 93 96 0
-20 60 -63 0
4 38 91 0
28 -67 -78 0
19 -37 -47 0
-38 -79 97 0
24 -51 -84 0
-11 -53 98 0
-51 81 92 0
4 -38 63 0
52 -78 92 0
-51 -65 -76 0
13 24 79 0
-57 84 92 0
-56 -82 98 0
-23 31 -51 0
-5 27 47 0
54 -74 -77 0
4 17 -44 0
-44 -57 94 0
-18 -80 -100 0
-6 -49 68 0
38 44 48 0
-23 30 54 0
23 28 -54 0
-24 -38 -59 0
-70 -71 -79 0
-11 36 62 0
1 -16 23 0
-18 -77 -90 0
37 48 64 0
30 56 57 0
36 56 -67 0
-43 -82 -88 0
-35 -60 -100 0
19 -20 32 0
-31 -71 -79 0
-6 -14 -74 0
41 -90 96 0
-20 -23 -58 0
14 39 63 0
-51 58 -77 0
17 51 -80 0
1 48 65 0
-6 33 53 0
17 29 88 0
27 32 -74 0
8 -57 62 0
17 37 98 0
55 -84 90 0
11 -18 41 0
-32 -59 -95 0
5 31 -41 0
-5 -9 93 0
-33 -38 75 0
7 44 55 0
12 -15 67 0
19 -22 42 0
-12 14 -26 0
71 85 98 0
-26 -53 -98 0
60 66 -95 0
-2 -50 61 0
4 -10 -46 0
11 23 57 0
-25 -29 69 0
18 75 92 0
22 61 71 0
-1 21 54 0
-53 -59 -93 0
24 -83 -98 0
12 72 99 0
11 -48 -71 0
-42 61 -83 0
20 30 -69 0
15 -67 -79 0
11 -22 66 0
5 54 65 0
1 5 13 0
-3 5 50 0
-23 32 54 0
-30 -46 67 0
8 60 -83 0
-1 -62 89 0
11 -21 -100 0
-13 -23 -74 0
-6 -47 -65 0
19 -27 -48 0
6 -44 88 0
-25 -49 52 0
5 -36 70 0
16 -59 73 0
-42 70 89 0
-2 -21 71 0
-30 57 -96 0
-24 -60 -94 0
-5 34 -96 0
24 51 79 0
-1 72 99 0
-1 -4 -82 0
-21 39 60 0
-18 72 -76 0
2 48 54 0
22 -36 53 0
-25 31 87 0
3 -62 75 0
-54 89 -98 0
-9 -17 -20 0
1 29 -54 0
44 69 74 0
-38 65 -99 0
26 43 -80 0
14 34 51 0
40 -88 93 0
52 -63 81 0
58 -76 -82 0
27 -30 92 0
44 47 64 0
-17 -55 -74 0
-3 -6 -55 0
-22 -35 -57 0
24 -91 95 0
-57 -88 -97 0
-7 27 -43 0
-4 -67 -80 0
-4 29 72 0
-18 23 80 0
22 -47 -52 0
18 -52 84 0
12 50 -56 0
-11 -26 -42 0
-1 40 -86 0
-32 -55 56 0
-72 77 94 0
14 -63 -71 0
-70 76 -95 0
-50 -72 -74 0
-26 -46 59 0
-24 57 -87 0
23 -75 -95 0
38 57 -72 0
-7 -10 -66 0
-4 14 -40 0
55 57 98 0
4 65 -93 0
45 -94 100 0
-10 45 -79 0
9 25 86 0
56 -60 -78 0
2 47 -72 0
10 38 -62 0
-30 -33 -96 0
42 49 -78 0
28 -42 86 0
82 -91 -96 0
9 -30 64 0
70 80 -90 0
34 40 -71 0
-3 39 94 0
1 -15 -30 0
-8 28 -99 0
47 -48 57 0
-27 -35 -38 0
-1 11 -19 0
43 -56 -87 0
13 66 -67 0
18 80 81 0
-5 -28 -99 0
-4 38 64 0
5 -14 72 0
-48 71 84 0
-8 -71 79 0
18 -54 -57 0
-2 58 99 0
-11 -35 76 0
-39 -58 92 0
-9 46 56 0
