p cnf 100 460
-20 -22 -84 0
2 -16 -64 0
-22 -26 69 0
37 -39 -50 0
-56 -68 -86 0
9 -11 -95 0
-1 -11 96 0
-15 -41 84 0
-37 63 65 0
-34 -36 55 0
2 -36 89 0
-35 -55 -66 0
10 -84 93 0
2 74 86 0
-10 -81 85 0
-8 -30 86 0
-40 -49 -66 0
-18 50 -77 0
5 -20 -44 0
-46 -70 -96 0
-4 -33 59 0
53 -70 -76 0
-1 -6 72 0
19 -62 -100 0
57 83 -95 0
-48 -63 98 0
2 55 -67 0
58 -74 -76 0
26 44 80 0
-52 -73 -75 0
9 14 77 0
5 -80 -84 0
5 89 99 0
-20 30 -94 0
-1 43 -60 0
-4 7 -60 0
-7 47 51 0
-11 -41 -48 0
9 -29 92 0
49 78 89 0
16 -52 -59 0
-2 3 78 0
-42 -50 70 0
26 76 99 0
18 27 -87 0
-37 39 -43 0
27 44 -54 0
-18 -46 69 0
26 51 -77 0
-53 -58 97 0
45 60 66 0
8 93 -97 0
54 71 -96 0
-38 -39 -57 0
23 -31 88 0
-8 -23 -44 0
45 -64 -84 0
23 -34 -51 0
-25 40 96 0
13 -45 67 0
-84 88 -99 0
26 41 -76 0
43 59 93 0
11 28 93 0
-10 31 90 0
-17 40 83 0
-25 36 -37 0
25 37 86 0
-10 63 88 0
63 -76 -82 0
11 -28 -64 0
33 58 -91 0
6 73 -86 0
27 -37 -99 0
36 -42 -94 0
-2 -32 -39 0
-11 75 94 0
-23 -32 68 0
-9 51 59 0
21 32 -56 0
34 -38 42 0
72 90 -98 0
-23 28 -36 0
-16 18 -95 0
-77 79 -85 0
-47 -71 -94 0
-30 -53 61 0
27 -66 71 0
-74 -93 99 0
1 11 86 0
58 -67 -99 0
7 -34 97 0
82 -92 -100 0
-2 -53 65 0
-1 21 -55 0
11 17 65 0
5 -27 87 0
16 88 99 0
14 -51 69 0
-29 -55 -82 0
10 54 -89 0
72 92 -95 0
43 -73 86 0
46 -86 -98 0
45 -62 71 0
-22 57 -81 0
48 55 -61 0
15 24 91 0
5 14 -79 0
-46 53 -88 0
45 56 -66 0
-39 -64 95 0
-1 38 -96 0
-11 -63 66 0
28 -39 55 0
-18 23 -75 0
-25 -82 -93 0
-13 -38 -61 0
-22 30 -46 0
-3 64 -65 0
-22 -34 -48 0
-43 69 -74 0
26 -77 -84 0
-13 31 38 0
-25 -29 42 0
32 -37 -65 0
15 -63 72 0
17 -40 68 0
29 -36 37 0
-4 -5 86 0
29 -71 88 0
-63 -93 -98 0
55 91 -92 0
12 -91 -93 0
39 -63 -95 0
-17 -29 -39 0
11 50 -72 0
-12 -17 97 0
-20 35 73 0
-14 -44 89 0
18 -36 47 0
11 66 -100 0
-8 74 -100 0
-32 55 -89 0
40 -43 53 0
-25 36 91 0
-70 -81 94 0
-12 -43 -84 0
45 -61 -72 0
3 38 -46 0
26 69 -82 0
23 -54 -63 0
-3 27 61 0
-20 -41 -55 0
-36 46 71 0
24 60 -80 0
1 -28 69 0
8 49 -84 0
41 64 94 0
3 14 -66 0
2 40 -63 0
-19 45 -62 0
-12 32 -43 0
-50 92 -96 0
-11 59 89 0
-1 -39 -61 0
-53 77 78 0
-4 5 -37 0
-17 -50 -85 0
17 37 -100 0
41 65 70 0
-5 49 -99 0
21 -50 -93 0
33 36 -81 0
-32 -33 -91 0
27 73 -99 0
-27 77 -98 0
46 80 81 0
-24 35 37 0
-44 -71 72 0
44 -52 82 0
-23 26 37 0
39 70 -94 0
-7 -62 96 0
-6 -80 -88 0
4 13 -28 0
-16 30 -93 0
39 -82 -90 0
-43 -74 96 0
52 -60 72 0
-20 -42 -85 0
21 -53 -82 0
-37 -41 -60 0
-43 74 79 0
-32 93 99 0
-44 56 -92 0
1 18 -74 0
-34 63 -74 0
-18 -26 45 0
-32 -58 -99 0
-33 71 93 0
-67 -85 98 0
-15 35 70 0
26 -88 -90 0
-6 -90 91 0
20 33 -76 0
-71 79 -86 0
-16 -20 -91 0
4 -5 89 0
-12 -73 100 0
4 18 30 0
22 61 -91 0
-25 58 77 0
7 8 20 0
19 -55 59 0
-29 -37 89 0
-5 -13 60 0
26 -53 99 0
15 83 -85 0
-28 -88 -98 0
-5 -8 68 0
37 -56 -65 0
-43 -83 100 0
-9 63 -98 0
-54 57 -62 0
-24 -29 -98 0
31 -64 76 0
16 70 -82 0
18 36 77 0
-25 82 -86 0
-22 -84 -87 0
-11 -46 67 0
-22 -52 -68 0
-17 36 -77 0
10 -62 86 0
-32 -37 94 0
25 -46 -78 0
2 46 82 0
-2 24 69 0
-1 -42 -62 0
-32 75 -79 0
-39 -42 48 0
63 66 -85 0
65 -76 -100 0
15 -85 88 0
35 -56 58 0
13 -20 37 0
36 45 -61 0
31 -36 -95 0
3 13 16 0
14 -17 21 0
6 67 -100 0
17 -63 81 0
35 65 -98 0
8 55 64 0
37 -42 -75 0
-42 -65 74 0
-62 86 87 0
-54 56 87 0
-32 35 66 0
-30 -61 -87 0
-15 -41 73 0
36 -62 88 0
62 82 93 0
-10 -29 -91 0
19 -59 -86 0
69 -89 -95 0
16 -62 86 0
3 36 94 0
1 28 -88 0
24 -36 38 0
2 -53 90 0
26 -83 87 0
24 -79 91 0
-7 -60 68 0
10 21 42 0
-3 8 -95 0
-16 57 -99 0
72 -90 -96 0
29 -61 -66 0
14 25 72 0
-1 -22 -66 0
-58 -74 80 0
12 -70 71 0
24 -36 -72 0
-46 55 98 0
37 67 -80 0
50 62 -67 0
-8 -21 53 0
-41 71 97 0
-3 58 75 0
-8 -15 54 0
42 44 91 0
30 -50 -88 0
3 -22 -99 0
72 -89 -96 0
69 -74 -87 0
25 37 -53 0
22 41 -96 0
23 56 -58 0
-9 -48 -93 0
7 -77 88 0
-31 53 -95 0
26 49 -89 0
8 -24 62 0
4 -39 66 0
24 39 94 0
15 -52 98 0
10 -40 -67 0
-19 30 -51 0
-14 25 -31 0
23 -49 97 0
-15 25 71 0
-30 60 -93 0
1 19 -20 0
-16 -30 -92 0
-34 -78 -85 0
41 76 -99 0
22 -48 -53 0
10 28 -84 0
-61 -68 90 0
-9 19 75 0
6 -53 54 0
23 -59 89 0
-59 64 -85 0
22 26 72 0
-2 -25 52 0
-21 72 80 0
-12 59 64 0
45 -47 54 0
-25 -51 80 0
4 -47 97 0
20 -22 -83 0
-9 56 80 0
-38 90 -97 0
-28 -44 90 0
31 32 71 0
-3 -26 -95 0
51 -70 93 0
-1 -14 23 0
-80 -84 87 0
-26 59 90 0
11 13 -100 0
-36 -44 87 0
15 59 -94 0
-56 61 -86 0
34 -59 -95 0
-48 54 78 0
17 -41 -88 0
20 -39 -92 0
1 -6 89 0
-13 -23 -26 0
-44 -49 55 0
-48 -57 -62 0
24 25 -76 0
13 -24 46 0
-9 -70 -93 0
2 -57 100 0
4 5 15 0
22 39 -50 0
-39 -63 88 0
-35 -65 -66 0
60 -70 -85 0
24 -74 82 0
-14 20 -43 0
3 4 71 0
-56 -64 -75 0
5 8 46 0
-26 32 90 0
-49 -68 94 0
9 19 -74 0
3 64 71 0
43 -67 84 0
-26 -59 74 0
6 -41 90 0
6 -16 48 0
-9 -18 -60 0
1 35 77 0
-38 -46 74 0
1 -12 -79 0
-66 69 -93 0
55 -69 85 0
89 -94 96 0
23 73 96 0
-43 62 -94 0
-50 -76 100 0
-37 44 70 0
-33 80 96 0
16 54 -65 0
-41 -87 97 0
44 -65 87 0
47 55 97 0
1 11 -20 0
-40 77 -83 0
64 -77 -98 0
24 -27 -43 0
31 -49 -77 0
-18 85 -98 0
61 -81 -100 0
-14 40 54 0
-33 -61 -70 0
-9 20 -65 0
22 29 -79 0
-6 51 95 0
39 -40 45 0
-22 24 -38 0
-1 -69 96 0
3 -22 37 0
-26 54 59 0
69 -81 -99 0
19 -67 -74 0
13 -62 -71 0
-21 -38 -52 0
-45 -51 -53 0
-58 -63 -80 0
-6 -36 -82 0
-42 -47 -81 0
26 79 83 0
47 79 -83 0
8 -86 -90 0
-42 -74 98 0
-35 40 92 0
1 65 70 0
-21 63 -77 0
-17 26 67 0
-57 -61 97 0
19 72 98 0
-7 46 76 0
2 -20 71 0
-21 -40 -90 0
17 36 38 0
-36 -57 -84 0
8 44 -98 0
10 -32 -94 0
-2 4 -82 0
10 -21 -36 0
-40 -48 80 0
11 -20 72 0
1 -34 -96 0
-8 20 49 0
-42 -63 64 0
-42 -62 83 0
18 62 84 0
-39 42 -69 0
9 15 -92 0
5 10 -92 0
43 75 98 0
16 -22 88 0
-5 22 -42 0
-44 70 -84 0
6 38 -55 0
-12 -17 -97 0
6 -10 92 0
-44 -81 99 0
-32 -55 81 0
73 -79 85 0
-30 34 71 0
-1 39 -50 0
2 -60 -61 0
-6 73 -84 0
