p cnf 100 520
-46 54 -79 0
-14 20 -59 0
-6 24 -45 0
-18 84 99 0
53 -68 -78 0
47 50 52 0
11 31 -62 0
79 -86 -94 0
19 26 -72 0
-13 44 85 0
-12 36 53 0
-59 -97 -100 0
-6 -67 84 0
-41 84 89 0
-27 -82 85 0
55 -56 60 0
-5 -16 -71 0
-58 -65 73 0
-50 68 71 0
5 33 -72 0
-36 -71 100 0
-4 44 -67 0
39 -65 73 0
30 39 63 0
-38 -94 -95 0
-12 32 95 0
13 -29 -78 0
10 -60 93 0
-27 48 66 0
-19 26 33 0
-12 -21 43 0
-45 57 -70 0
-20 57 92 0
-13 -14 -34 0
-11 -38 -70 0
28 51 -95 0
-30 -54 61 0
-20 39 40 0
40 -41 58 0
41 86 -88 0
31 -41 87 0
15 58 84 0
-42 -55 -75 0
16 71 -84 0
-53 57 76 0
1 -66 -75 0
32 -34 65 0
-15 35 -82 0
-32 51 -62 0
5 66 -70 0
37 -57 -87 0
-51 57 -91 0
-60 65 -74 0
1 4 -45 0
-32 -88 -95 0
3 32 75 0
23 -30 -46 0
-53 67 90 0
19 -45 52 0
-8 -76 -93 0
8 62 74 0
15 31 -44 0
39 53 -90 0
24 -47 -90 0
-40 -75 85 0
-18 -67 -90 0
36 37 -53 0
-12 16 -21 0
12 -68 -79 0
-70 72 73 0
-21 41 -59 0
-18 52 -76 0
38 -55 83 0
18 37 -63 0
-53 66 -70 0
5 18 -37 0
-23 -63 -95 0
8 17 -31 0
-8 -27 49 0
60 84 -92 0
16 -22 61 0
19 -35 -41 0
85 -91 99 0
-31 -73 -81 0
-6 11 94 0
-72 92 99 0
1 31 93 0
7 -89 -97 0
-17 75 94 0
46 50 68 0
2 66 -89 0
61 69 91 0
12 -28 53 0
-21 23 -90 0
41 -59 76 0
-3 20 90 0
15 44 69 0
-49 -52 -55 0
10 -27 34 0
-9 65 -71 0
-16 85 -88 0
-20 63 -83 0
28 -63 -95 0
3 -7 -47 0
-13 -20 -62 0
-12 22 55 0
-15 22 -100 0
30 -37 49 0
12 -47 -95 0
-24 47 54 0
23 -34 42 0
32 48 79 0
-63 -72 -77 0
4 19 -70 0
18 -39 -44 0
-11 -43 -63 0
31 97 99 0
34 61 -94 0
32 39 60 0
-78 80 83 0
56 -78 -80 0
44 -84 -85 0
17 45 -88 0
25 46 90 0
28 44 -65 0
-12 -21 -24 0
-22 -63 89 0
-9 -23 -40 0
-16 26 -81 0
27 41 45 0
-6 51 -83 0
-65 -75 -85 0
13 30 -80 0
-22 -30 -74 0
3 -44 -93 0
-12 -62 -70 0
-53 57 -63 0
4 -10 22 0
-41 -51 -84 0
82 91 -99 0
4 7 -33 0
-40 82 -99 0
-29 -74 84 0
8 -16 -91 0
-16 33 -51 0
-23 -35 -78 0
18 -19 -58 0
-36 -54 92 0
57 -82 -85 0
32 -75 78 0
35 51 -76 0
-64 73 -96 0
25 49 96 0
-31 -54 69 0
-16 -47 -67 0
-5 -8 -92 0
9 67 -84 0
59 -64 86 0
-22 -36 -45 0
-47 -61 72 0
-8 -43 -86 0
-11 15 -92 0
-18 -28 -52 0
-47 55 -87 0
17 23 87 0
-76 -88 -98 0
-26 -31 -98 0
-20 -28 -65 0
