p cnf 100 580
15 -60 67 0
30 52 98 0
23 -45 -88 0
44 -64 -66 0
21 97 -99 0
6 19 -49 0
-32 -71 -79 0
-29 49 67 0
41 58 96 0
-93 96 -99 0
-20 -59 79 0
-7 -42 81 0
-3 29 -41 0
-7 9 43 0
-20 33 -76 0
-2 67 96 0
85 86 -90 0
32 67 88 0
3 32 40 0
-15 -71 90 0
46 -91 -99 0
-40 84 -96 0
-3 6 30 0
-17 20 30 0
-31 -50 -94 0
1 -67 97 0
-25 49 -53 0
21 -74 98 0
6 22 -81 0
-31 -49 86 0
-23 -41 82 0
-36 -60 -88 0
71 -76 -94 0
39 -52 -76 0
-6 -38 51 0
2 42 -67 0
-38 -58 -71 0
66 72 -81 0
-35 50 -89 0
39 73 -95 0
-50 -73 81 0
15 -22 -93 0
5 -57 80 0
-40 89 -92 0
8 -11 60 0
32 54 69 0
-10 -40 51 0
17 66 68 0
48 -58 59 0
20 64 -91 0
29 -57 95 0
61 73 -85 0
30 45 56 0
5 -27 -41 0
10 35 66 0
54 -69 89 0
19 55 78 0
50 -58 78 0
2 -18 70 0
57 -67 -80 0
75 -82 -90 0
-24 42 93 0
-20 56 -73 0
32 -59 -74 0
1 7 42 0
-5 -67 68 0
1 -7 15 0
-6 8 -69 0
6 -48 -56 0
-5 -52 -65 0
8 -57 -73 0
-53 -82 92 0
-14 -23 57 0
-46 -56 84 0
16 -33 -55 0
-6 71 88 0
32 35 -65 0
-45 76 83 0
44 71 -90 0
19 -61 -87 0
-55 -77 87 0
44 72 -80 0
-32 33 73 0
-50 -69 71 0
-53 -67 68 0
-7 -64 77 0
17 34 -50 0
-27 -33 62 0
-3 -60 91 0
15 -16 -27 0
6 -23 -67 0
6 -19 20 0
15 -44 78 0
38 -81 -94 0
-5 -37 -86 0
-32 -88 -93 0
20 29 64 0
-1 21 -50 0
34 -58 94 0
-1 -47 51 0
27 40 46 0
-7 54 95 0
24 49 -71 0
14 -78 -93 0
7 -28 39 0
-44 -84 -89 0
-10 13 -51 0
-56 -62 -68 0
-48 84 89 0
-25 71 93 0
2 -22 -36 0
35 -37 99 0
21 -61 87 0
10 81 -97 0
34 -44 75 0
-27 55 -83 0
2 -50 -88 0
-22 -86 -98 0
28 -59 69 0
-42 44 -83 0
8 14 16 0
16 41 85 0
40 -41 53 0
1 9 89 0
-10 -26 67 0
-11 -32 -82 0
18 -23 -40 0
4 -20 31 0
64 95 97 0
-14 26 79 0
-60 -79 88 0
17 -37 -57 0
-10 18 85 0
39 -53 -96 0
-33 -68 96 0
11 19 -47 0
-45 -84 88 0
-47 -60 -71 0
-14 -55 -72 0
-8 -35 59 0
-15 -49 -90 0
-1 -4 -72 0
-6 -20 -62 0
-16 37 89 0
-24 47 95 0
-15 -58 -97 0
-22 50 57 0
14 -36 -93 0
44 -59 -84 0
-40 59 -96 0
22 86 98 0
-6 34 60 0
-8 17 -92 0
-16 65 -83 0
8 21 -61 0
-10 -24 -54 0
16 53 71 0
-26 -59 72 0
-57 59 60 0
-42 70 99 0
-13 39 -70 0
-27 -53 -72 0
-9 32 -67 0
40 61 80 0
-43 -61 94 0
18 -73 -97 0
8 12 35 0
-51 60 74 0
11 52 -74 0
-20 -53 -86 0
-24 -44 -56 0
14 53 -70 0
-10 -16 -40 0
25 44 -68 0
18 57 -98 0
-16 -22 47 0
14 -16 98 0
7 29 -99 0
11 -45 -52 0
14 49 80 0
56 -60 69 0
9 14 70 0
35 99 -100 0
3 57 -80 0
69 -76 96 0
-44 87 -90 0
9 -11 -63 0
85 -95 96 0
20 53 -70 0
-14 -69 -79 0
-12 27 74 0
9 -32 55 0
-20 83 -88 0
1 68 -87 0
62 65 -89 0
-9 -10 45 0
59 -63 86 0
25 -52 -99 0
5 62 -70 0
-50 -65 -70 0
7 14 85 0
28 78 100 0
8 -15 51 0
20 -53 87 0
9 -78 -95 0
-41 -42 -70 0
2 -69 -76 0
3 10 -84 0
4 -21 -42 0
43 -66 -72 0
-53 58 85 0
-11 -39 92 0
31 -61 -100 0
-19 -81 -95 0
-7 -51 -61 0
23 58 82 0
-13 -41 90 0
33 -44 55 0
34 74 -86 0
-13 -46 -85 0
