p cnf 100 500
21 -36 44 0
-3 65 -80 0
11 37 92 0
-44 68 -79 0
-22 40 -81 0
25 61 63 0
7 62 63 0
-38 84 -94 0
-19 22 -41 0
10 64 -98 0
-9 -13 15 0
21 -38 58 0
23 -42 -89 0
-26 55 -66 0
-19 -68 90 0
-23 -56 -88 0
-40 -45 46 0
38 -44 81 0
13 -31 41 0
51 87 -97 0
33 -35 -44 0
-5 45 -72 0
-16 38 -91 0
5 15 -88 0
-75 -77 91 0
24 -44 48 0
-33 -63 -99 0
35 -38 61 0
11 -50 -89 0
20 32 -89 0
-56 -86 93 0
7 -50 -83 0
-23 31 -89 0
15 -68 72 0
-34 47 -97 0
48 53 -82 0
15 -66 74 0
26 85 -99 0
78 -88 -92 0
14 -49 -70 0
14 -18 77 0
-41 -63 99 0
90 95 97 0
-33 -47 -81 0
-1 13 100 0
-34 43 49 0
20 -61 -71 0
28 -59 71 0
21 -62 64 0
14 19 -81 0
23 79 -92 0
75 -76 -78 0
11 42 -80 0
28 69 81 0
-7 -30 -46 0
-28 -47 59 0
16 -67 -88 0
27 32 40 0
-7 58 72 0
25 83 -91 0
-18 35 95 0
-20 28 40 0
14 18 80 0
-25 -77 -86 0
1 67 74 0
3 21 50 0
-52 62 96 0
-54 58 65 0
2 68 -75 0
12 -19 -60 0
-28 40 -59 0
-18 -64 100 0
13 -32 -98 0
33 49 -53 0
-23 -55 82 0
11 -21 -36 0
29 58 -89 0
-3 -39 90 0
12 83 86 0
-31 77 97 0
-4 29 -53 0
-10 -21 -31 0
-28 -30 68 0
-28 -44 -73 0
-11 -59 -84 0
-64 -80 95 0
39 -58 -69 0
7 74 -93 0
-9 20 55 0
16 34 -89 0
-13 -32 55 0
48 -66 -94 0
-38 -49 -58 0
-8 -53 84 0
8 -44 93 0
-12 22 24 0
17 -53 97 0
-16 63 99 0
-18 -23 37 0
27 29 40 0
13 19 -91 0
-21 41 60 0
6 -90 100 0
14 -15 -77 0
-30 -34 -69 0
-1 79 -83 0
-17 47 -62 0
33 62 95 0
56 68 -72 0
8 16 44 0
-18 -62 95 0
-16 44 -100 0
-25 -71 78 0
-30 -47 -77 0
48 -59 -83 0
-5 -10 49 0
54 -83 -85 0
27 -41 -64 0
-24 -59 61 0
1 -40 97 0
76 86 -88 0
35 -90 98 0
-6 39 40 0
29 33 -45 0
-14 -38 -47 0
21 28 -59 0
50 -55 93 0
-1 -27 -59 0
26 -43 91 0
-6 -25 -70 0
22 32 -60 0
-29 46 -77 0
-36 -65 -80 0
2 -37 -74 0
-2 24 80 0
27 29 -57 0
-12 -13 -79 0
10 47 -69 0
57 81 -84 0
