p cnf 100 300
-29 36 59 0
-31 -67 80 0
17 -19 -60 0
-68 -73 -78 0
-67 -80 96 0
14 17 -48 0
8 -15 -56 0
68 -85 93 0
-33 -78 80 0
-13 31 -79 0
9 13 33 0
51 64 -99 0
-33 -85 87 0
20 46 -85 0
2 -54 -70 0
25 37 -38 0
-18 -84 91 0
-33 -93 96 0
-34 -42 76 0
7 -10 34 0
35 64 65 0
86 96 99 0
23 -54 -73 0
21 -58 -81 0
11 -38 -57 0
46 -94 97 0
-46 69 98 0
-19 -49 -77 0
35 42 -52 0
-73 76 99 0
16 -18 50 0
-1 -84 -94 0
1 -96 97 0
42 -93 -100 0
-9 28 38 0
-25 40 86 0
39 -58 -88 0
-16 -17 -78 0
-11 -59 -80 0
6 89 91 0
34 62 94 0
24 38 -95 0
9 -16 86 0
-13 19 -26 0
12 -69 85 0
18 -42 -80 0
24 -37 44 0
23 -54 80 0
57 -70 98 0
-52 70 -100 0
5 38 98 0
3 -77 94 0
11 -15 -100 0
-50 -62 84 0
-39 54 62 0
-2 80 96 0
5 87 92 0
-16 -39 -93 0
-17 21 -53 0
-9 86 -94 0
-28 56 -91 0
16 -23 -26 0
-1 -70 86 0
-50 70 92 0
11 20 40 0
-58 61 87 0
-11 -12 -92 0
7 -77 -95 0
4 -8 30 0
-11 13 -50 0
4 35 -36 0
-54 -56 -96 0
-10 11 31 0
40 -41 -69 0
-7 12 -85 0
47 -83 85 0
-20 38 99 0
-4 78 -98 0
16 -84 88 0
16 50 78 0
38 40 -50 0
11 67 -100 0
-19 34 45 0
18 -31 34 0
20 47 -50 0
-33 40 -46 0
-9 -28 -85 0
20 30 39 0
-25 -28 -75 0
-21 35 -49 0
-18 -47 -51 0
5 -34 73 0
-61 77 -85 0
-38 55 -84 0
8 25 -27 0
59 62 -79 0
24 35 100 0
28 77 94 0
12 -18 68 0
-1 21 -56 0
38 64 65 0
43 54 -66 0
2 12 -60 0
-42 47 48 0
-33 35 -71 0
1 26 -35 0
-31 -35 66 0
30 -33 -73 0
52 53 -86 0
29 84 89 0
-65 78 99 0
17 42 86 0
-58 -59 -63 0
-20 73 74 0
-20 24 96 0
5 -15 -81 0
8 35 80 0
-3 29 -75 0
-35 -40 -74 0
-38 80 84 0
-45 50 71 0
-19 -22 36 0
-20 -21 -62 0
6 10 -28 0
50 55 59 0
-50 81 -88 0
3 -76 -81 0
50 63 -94 0
-4 -66 -88 0
12 -82 -99 0
45 88 -94 0
-16 -80 -94 0
31 36 98 0
-2 32 -69 0
56 -57 -92 0
54 -60 -81 0
-3 13 33 0
16 -55 72 0
3 -4 -35 0
-7 8 22 0
5 -12 52 0
63 -86 95 0
-6 64 98 0
51 -69 70 0
-24 70 80 0
34 -41 -61 0
57 -85 92 0
20 29 49 0
10 -20 43 0
21 28 65 0
23 86 95 0
-11 71 -80 0
-51 65 -70 0
5 12 -92 0
-10 -43 81 0
20 -47 -79 0
11 37 -56 0
56 86 -90 0
-89 90 96 0
71 -88 -93 0
4 -48 -100 0
-1 -6 46 0
9 62 90 0
-2 -31 -66 0
-5 17 -71 0
7 -68 -76 0
67 86 88 0
37 52 78 0
-50 -61 -82 0
33 35 -98 0
22 -47 -92 0
-10 30 -85 0
-15 21 23 0
66 -85 -88 0
22 -25 60 0
62 -82 83 0
-9 -10 50 0
28 -39 -76 0
17 -44 -82 0
6 72 -79 0
2 29 -49 0
16 -19 -59 0
13 -24 -47 0
-7 29 -37 0
59 68 -88 0
-8 17 43 0
18 59 -65 0
-30 -50 91 0
-25 -44 100 0
-53 -69 70 0
-62 65 75 0
29 -62 92 0
28 36 51 0
14 15 99 0
21 -42 -45 0
9 19 95 0
2 -11 -53 0
33 -36 -81 0
33 50 -82 0
21 -40 84 0
41 44 -55 0
-21 -67 -94 0
-27 76 -97 0
-8 11 42 0
37 77 95 0
-12 -70 -77 0
-49 59 90 0
58 -61 77 0
63 -77 100 0
-37 76 88 0
22 66 -77 0
28 30 87 0
58 71 97 0
7 13 80 0
-89 -96 98 0
14 29 -41 0
-33 -50 -56 0
3 -13 -63 0
-9 -57 74 0
21 -39 100 0
-8 53 -72 0
-7 -25 43 0
-29 -52 62 0
-37 -63 64 0
7 -21 -71 0
11 -17 -37 0
41 -49 54 0
26 -77 -90 0
3 -17 -78 0
14 -27 84 0
-23 30 61 0
51 -70 84 0
-2 72 75 0
2 -25 -33 0
-6 70 78 0
-36 38 -60 0
26 -68 85 0
-24 30 92 0
53 -54 -94 0
66 -74 -87 0
-16 40 -89 0
54 -74 95 0
36 71 86 0
-20 -53 65 0
-10 -12 -34 0
28 -51 70 0
-34 79 87 0
42 -69 84 0
-8 -12 -39 0
-47 -53 55 0
12 18 62 0
17 -75 79 0
24 41 67 0
-56 -64 82 0
10 24 36 0
-52 65 95 0
-20 35 63 0
8 -14 94 0
13 -52 -55 0
-20 49 100 0
27 -74 -99 0
-33 50 -97 0
-17 -31 -47 0
8 20 -81 0
-47 -96 98 0
3 -65 95 0
4 74 84 0
-5 72 86 0
-8 24 91 0
-54 91 92 0
16 50 -92 0
57 -84 -95 0
-24 -36 -62 0
-8 45 84 0
4 59 -89 0
20 -66 -100 0
-51 -55 -90 0
-34 -80 87 0
-56 86 91 0
4 -65 83 0
-33 -58 -62 0
-22 51 -82 0
9 -47 -81 0
23 -56 89 0
