p cnf 100 480
32 78 97 0
1 4 -58 0
6 -11 -29 0
64 86 -91 0
-16 22 98 0
-57 -73 98 0
15 59 -70 0
33 74 -78 0
8 27 -36 0
-65 70 91 0
2 -7 78 0
30 -75 79 0
21 55 85 0
56 -62 -72 0
-45 -50 66 0
-20 -55 94 0
-6 20 -99 0
27 -81 88 0
9 -20 97 0
-21 98 -99 0
-3 16 -28 0
-3 -26 92 0
-1 59 95 0
1 -5 -55 0
-2 -26 47 0
32 -58 78 0
-15 29 51 0
29 -38 -47 0
-6 44 49 0
6 65 86 0
-8 82 96 0
8 46 -60 0
-12 -25 -35 0
-16 21 54 0
-28 -32 -98 0
30 32 -84 0
-4 57 58 0
-7 14 21 0
-62 66 -87 0
-22 45 -78 0
-9 38 83 0
-20 55 -57 0
21 -45 -83 0
19 25 -66 0
3 41 -56 0
-4 17 38 0
9 -56 89 0
-35 45 49 0
-24 -51 65 0
12 -24 32 0
5 21 99 0
-26 -47 62 0
4 5 -44 0
5 -83 -94 0
-32 -55 -89 0
-4 -25 36 0
29 -55 -62 0
-46 56 -62 0
-5 -57 -68 0
-21 51 -95 0
-11 -36 94 0
17 49 71 0
-42 -56 85 0
33 47 69 0
15 32 93 0
-25 -33 -52 0
-17 39 -95 0
8 -53 -80 0
29 -45 50 0
-10 29 42 0
-20 22 -84 0
-49 -63 -73 0
28 -55 80 0
-32 -38 53 0
-40 -41 -80 0
38 -56 -74 0
-31 38 86 0
-31 46 -85 0
59 -81 -86 0
66 67 69 0
23 -55 96 0
43 -44 -95 0
-1 20 -100 0
-8 -15 85 0
45 50 -53 0
-10 20 36 0
-18 43 80 0
28 60 -68 0
9 -49 60 0
-7 47 79 0
-25 47 -76 0
-6 -29 -82 0
15 18 89 0
41 49 -50 0
-15 21 -45 0
-9 -23 -91 0
52 -76 91 0
-7 8 57 0
19 59 -87 0
21 26 -79 0
11 84 -94 0
49 -54 -96 0
-13 20 46 0
-16 49 57 0
3 -4 -86 0
8 -56 -91 0
-18 85 -89 0
20 -56 78 0
-14 -27 59 0
-1 32 -72 0
41 47 72 0
2 -74 -91 0
-23 82 91 0
21 46 -82 0
-15 30 63 0
4 -54 59 0
-3 -41 -50 0
34 35 -55 0
-13 -32 -34 0
-2 17 -82 0
6 -8 60 0
50 81 86 0
-17 29 -96 0
-4 29 -87 0
-10 29 44 0
22 -41 -66 0
-5 -37 -66 0
39 -44 -60 0
-38 -44 49 0
42 -49 -69 0
21 52 79 0
-21 26 51 0
21 61 67 0
15 -18 83 0
-14 -44 -87 0
-25 -74 81 0
-21 32 -34 0
19 38 -75 0
2 54 -82 0
55 59 89 0
-38 -67 92 0
-20 37 -97 0
38 74 80 0
-44 -83 84 0
-12 17 81 0
-9 60 76 0
32 51 95 0
37 44 -84 0
-27 62 65 0
15 19 37 0
45 -68 76 0
15 -88 -97 0
21 -66 -90 0
5 25 45 0
-24 -58 80 0
81 87 96 0
-37 38 -77 0
-17 28 -79 0
-31 50 -88 0
5 -64 79 0
38 68 -83 0
-52 72 93 0
13 44 77 0
66 83 -92 0
37 82 98 0
29 34 -63 0
-27 -43 -80 0
1 29 60 0
-37 -84 -94 0
-2 3 69 0
26 -70 -88 0
27 49 -87 0
-22 52 95 0
-61 62 -79 0
15 -89 -95 0
-9 11 95 0
-82 -84 97 0
-18 -79 -83 0
8 -16 70 0
-1 -29 50 0
-1 -32 -79 0
5 -65 91 0
-55 -56 96 0
13 27 96 0
70 71 -81 0
-64 76 77 0
3 22 69 0
-28 45 59 0
2 -56 -60 0
-24 30 71 0
-12 25 -58 0
-12 15 76 0
-72 78 -97 0
-26 -71 -77 0
5 54 69 0
24 42 63 0
8 26 91 0
-4 33 37 0
-48 79 90 0
-41 -47 54 0
23 -93 98 0
-51 72 -93 0
27 33 -91 0
7 11 -38 0
8 83 85 0
33 44 -59 0
-66 76 -80 0
5 -60 80 0
-45 -58 -64 0
46 -58 -100 0
63 -72 88 0
-83 -88 -97 0
-35 -68 71 0
-43 -51 -77 0
1 30 -34 0
11 -42 69 0
-52 -58 -80 0
85 -91 -96 0
-54 85 89 0
-1 -50 76 0
-24 -38 -88 0
-15 -32 -41 0
9 -68 -83 0
-39 -60 -93 0
-42 80 -85 0
-16 -49 -66 0
-45 53 -81 0
5 -14 41 0
19 53 95 0
-18 28 58 0
-57 -67 -95 0
30 -32 59 0
25 -55 -65 0
9 -44 -49 0
-7 -48 69 0
-21 -23 -75 0
17 71 -100 0
-77 78 -90 0
-47 -57 71 0
3 -23 -59 0
16 17 30 0
50 -62 74 0
-40 55 -94 0
2 58 91 0
55 -87 -90 0
15 40 91 0
4 -33 55 0
16 48 91 0
-32 60 94 0
-15 28 -65 0
-52 67 94 0
-14 55 56 0
-14 56 -82 0
44 48 49 0
-14 66 -83 0
23 -69 98 0
-28 -60 -63 0
56 97 -100 0
-25 49 -65 0
-5 62 80 0
10 -98 -99 0
-70 -73 80 0
1 -71 -97 0
-7 56 -91 0
-35 -59 68 0
-40 -45 74 0
-39 -45 -47 0
8 -32 96 0
4 -10 52 0
-28 60 100 0
-8 -48 86 0
5 -50 -60 0
38 42 72 0
-21 22 59 0
15 79 80 0
14 16 -96 0
-20 -30 90 0
-19 -44 58 0
31 -42 80 0
28 -40 74 0
-33 61 -72 0
60 74 85 0
-21 -30 85 0
-3 -27 92 0
-8 -23 -63 0
2 90 -98 0
34 39 -41 0
44 -52 -75 0
24 35 100 0
38 55 -71 0
11 29 -57 0
-12 19 -27 0
-20 23 62 0
3 -72 78 0
-2 20 47 0
-62 77 82 0
-1 41 73 0
28 41 95 0
6 86 98 0
-16 -55 -74 0
-17 -81 -100 0
24 38 57 0
-36 70 -82 0
-7 -46 -97 0
50 90 -94 0
-37 -45 76 0
-9 32 -79 0
23 -39 87 0
21 39 53 0
-25 37 -96 0
61 -75 -76 0
-29 -53 -98 0
-4 -37 97 0
-22 -39 79 0
3 25 -58 0
14 -84 88 0
19 -53 -82 0
-25 -43 88 0
-21 45 -92 0
33 -34 98 0
2 -56 -65 0
52 72 -93 0
35 58 -73 0
5 -15 55 0
-8 -77 100 0
38 -61 81 0
-1 -37 -68 0
9 44 -91 0
-23 77 90 0
-57 82 -84 0
-5 37 -91 0
-46 -52 -86 0
-30 -42 -67 0
19 20 -45 0
1 -19 -79 0
78 84 98 0
32 64 -88 0
11 43 -76 0
-15 61 69 0
-3 18 99 0
79 87 -91 0
32 66 -88 0
69 70 -84 0
7 34 -80 0
-30 31 -54 0
-11 -28 -89 0
-61 -82 -85 0
-4 -10 67 0
-11 59 83 0
48 -50 -89 0
1 -5 -51 0
60 -89 94 0
13 53 86 0
-19 -62 63 0
-22 27 -34 0
-14 -62 81 0
55 93 95 0
-23 -71 -87 0
1 5 -27 0
2 8 -16 0
-19 -42 90 0
-13 54 86 0
-16 26 82 0
38 64 74 0
-12 34 -54 0
41 -55 -93 0
-27 36 90 0
14 -53 64 0
29 -38 86 0
4 -68 -74 0
18 29 -65 0
2 -41 -98 0
-6 21 61 0
20 42 73 0
34 48 92 0
-4 54 -61 0
-14 -30 -46 0
-7 48 -68 0
-27 -30 43 0
2 11 76 0
38 69 -93 0
-9 42 77 0
94 -97 100 0
33 50 73 0
2 -61 -89 0
14 -26 -71 0
-42 -61 -83 0
9 -12 30 0
16 17 33 0
-39 -51 90 0
-4 28 -29 0
-2 31 44 0
-22 -27 -92 0
64 -90 -94 0
4 -54 -75 0
38 48 -85 0
-60 69 75 0
-7 -39 -80 0
36 53 -86 0
45 95 -100 0
47 65 79 0
48 71 -91 0
-7 -56 69 0
-30 35 -49 0
8 11 13 0
-12 72 -97 0
63 -76 -97 0
49 -65 -75 0
