p cnf 100 320
-42 -54 56 0
8 39 42 0
10 -23 -64 0
-12 -18 -22 0
-28 47 -62 0
-44 -80 94 0
-17 -28 -58 0
-24 -68 -97 0
46 -65 100 0
-3 5 -69 0
14 -30 95 0
34 80 91 0
35 -60 87 0
-2 6 98 0
-31 -59 -71 0
24 -68 -80 0
34 -38 -64 0
-12 87 95 0
6 54 99 0
-27 72 -84 0
-12 -61 75 0
48 -58 -74 0
32 -81 -88 0
28 42 68 0
-37 44 -48 0
13 44 91 0
-2 85 97 0
17 19 68 0
5 95 97 0
-27 -63 93 0
-50 80 -82 0
46 93 97 0
1 21 34 0
-40 48 66 0
17 30 84 0
38 60 -69 0
14 -24 -38 0
51 -69 -71 0
-21 77 -98 0
-7 -64 -89 0
69 86 -91 0
-34 -39 -73 0
36 87 92 0
-39 67 76 0
-44 62 -100 0
19 20 76 0
-35 40 -82 0
17 25 28 0
21 56 -81 0
24 -25 -44 0
12 44 51 0
16 20 -97 0
-44 -46 -67 0
19 51 94 0
-43 48 51 0
-9 56 83 0
-6 -36 -77 0
39 44 -46 0
9 40 -53 0
3 55 -65 0
57 -65 77 0
-15 45 -89 0
25 44 -56 0
-13 -49 54 0
37 72 -77 0
-33 53 95 0
-8 16 -39 0
-71 -72 78 0
-5 79 -94 0
23 -41 80 0
-8 -43 -92 0
49 55 -87 0
28 29 61 0
1 55 84 0
42 -59 -94 0
34 -59 95 0
6 11 -29 0
-38 96 -99 0
-6 -87 91 0
-27 45 -66 0
-27 -46 70 0
-7 -42 69 0
-82 87 93 0
17 19 -36 0
2 4 44 0
-61 -68 95 0
14 18 -51 0
-47 -65 -90 0
-20 48 -84 0
-9 46 -56 0
-1 -44 -99 0
37 59 -100 0
12 -36 92 0
60 74 81 0
69 81 99 0
49 -64 84 0
19 50 65 0
23 50 -62 0
-35 -75 79 0
-10 -26 -61 0
-9 -79 -93 0
-13 -28 -53 0
-18 31 68 0
37 52 -96 0
-8 -23 69 0
57 -75 88 0
-20 -41 -69 0
-44 -48 93 0
14 -25 -31 0
-13 16 88 0
