p cnf 100 320
-8 -77 88 0
36 89 -92 0
28 -70 -94 0
-5 18 61 0
-28 -66 67 0
-9 -43 -99 0
42 -56 82 0
-3 34 -85 0
1 -12 -25 0
15 53 -62 0
31 51 -95 0
-4 18 94 0
5 49 76 0
1 -27 -99 0
-3 12 97 0
-63 -75 79 0
9 48 98 0
38 -61 64 0
28 -31 -36 0
2 -85 -100 0
-26 67 -99 0
-3 29 -52 0
35 -66 75 0
-5 56 -70 0
-19 -68 84 0
-11 -74 -84 0
16 -66 81 0
49 70 78 0
8 -50 -81 0
-59 62 -98 0
-8 20 -96 0
-4 -99 100 0
-10 -39 72 0
-24 31 90 0
22 -47 93 0
-20 76 -95 0
-48 66 -72 0
-43 58 -82 0
-14 -16 86 0
20 -53 -56 0
13 -29 -71 0
-36 -83 -100 0
-3 51 -91 0
-10 -33 48 0
5 7 56 0
-57 -69 87 0
-2 90 98 0
7 9 81 0
-30 57 -97 0
-6 -14 26 0
-27 -69 -91 0
-3 -59 62 0
-26 38 -95 0
-65 92 -95 0
35 61 -87 0
-25 30 -32 0
-20 54 -86 0
-6 -45 76 0
-4 36 -58 0
35 73 -74 0
-17 28 54 0
20 53 -99 0
-12 39 82 0
-29 81 -92 0
-18 -28 -45 0
-9 13 -81 0
12 -89 -90 0
4 -29 34 0
-77 90 -97 0
3 -73 -92 0
-21 -37 39 0
-52 -53 86 0
50 -86 88 0
25 81 -88 0
-70 81 -92 0
53 -87 99 0
25 -56 -89 0
-4 -16 82 0
9 -15 -66 0
-71 -72 -73 0
-26 28 -65 0
-50 59 61 0
3 57 -73 0
-24 34 80 0
8 -29 41 0
-24 34 -48 0
27 41 -50 0
-6 -38 71 0
-42 54 -88 0
-8 52 83 0
-27 87 98 0
-65 81 -91 0
21 42 -91 0
1 -21 40 0
3 -24 -95 0
4 -71 84 0
18 41 -64 0
3 -17 -83 0
26 56 88 0
36 99 -100 0
38 62 92 0
32 -65 87 0
14 20 96 0
7 -69 -78 0
33 65 71 0
-7 67 -75 0
-75 -88 -92 0
1 -81 84 0
42 89 94 0
35 80 81 0
-26 -58 83 0
6 -70 76 0
33 37 60 0
-9 46 -53 0
-30 -80 85 0
46 47 88 0
33 -78 84 0
11 -18 -28 0
-39 45 74 0
-3 -28 -90 0
-76 94 -99 0
-9 14 15 0
2 7 -60 0
-2 47 49 0
-16 82 -84 0
47 89 93 0
80 89 92 0
-3 9 94 0
1 62 67 0
11 30 -75 0
12 -82 -91 0
60 -77 -85 0
-8 -11 72 0
5 -32 -44 0
19 -44 -57 0
16 34 74 0
19 -39 -48 0
14 -24 77 0
18 84 95 0
-26 -34 -100 0
24 -30 -39 0
67 -74 -85 0
-23 29 90 0
-22 -33 -92 0
-22 69 -89 0
-19 -80 100 0
-17 -59 -85 0
-15 59 -98 0
-49 81 91 0
-5 45 -53 0
47 -91 94 0
11 -28 -72 0
48 68 97 0
56 77 -90 0
28 88 -89 0
-32 -48 68 0
41 52 91 0
-26 54 60 0
-17 25 33 0
-32 -45 -54 0
44 51 75 0
-1 -13 18 0
-33 70 87 0
26 56 -65 0
-3 29 61 0
