p cnf 100 520
-9 36 -72 0
-57 78 -97 0
-3 -32 54 0
51 65 -68 0
16 -65 -96 0
51 -63 -66 0
-3 25 -37 0
-7 12 -75 0
17 59 68 0
57 63 71 0
-23 39 69 0
56 63 85 0
-53 -72 -84 0
18 48 -66 0
-32 42 -83 0
25 -39 -79 0
4 -66 92 0
32 -61 63 0
9 -30 88 0
4 21 -80 0
-12 -21 -24 0
41 -56 -81 0
-20 34 -54 0
-34 72 92 0
-11 -14 -40 0
18 22 58 0
16 22 66 0
1 51 98 0
2 -71 79 0
1 14 -38 0
12 33 94 0
87 -88 93 0
-22 -42 -77 0
46 52 85 0
-8 28 -37 0
-18 28 -60 0
-48 56 61 0
64 -66 88 0
-39 -70 96 0
53 -68 -87 0
21 -64 89 0
52 55 -100 0
-29 64 -97 0
5 62 -72 0
2 -6 76 0
-54 69 -93 0
-7 76 96 0
3 53 64 0
-3 22 -32 0
10 -15 22 0
6 -60 99 0
-8 -65 -78 0
60 -86 -87 0
5 23 68 0
38 -65 76 0
10 -19 -45 0
-22 54 64 0
-17 27 -88 0
-56 57 73 0
13 34 91 0
5 8 76 0
-1 -84 92 0
-10 30 -62 0
6 8 -38 0
29 -51 -91 0
-14 37 43 0
-69 91 -98 0
24 -26 40 0
-15 25 -48 0
82 92 -93 0
-56 76 -94 0
10 -15 -36 0
19 77 -85 0
-33 -65 67 0
21 41 46 0
38 70 74 0
-48 -55 95 0
3 -87 95 0
4 -52 -64 0
41 -82 95 0
16 40 -61 0
1 -2 -7 0
11 32 -97 0
-27 -64 79 0
-23 -27 36 0
31 -39 90 0
56 -71 84 0
4 -5 -38 0
16 -59 -90 0
19 -59 -93 0
-57 73 -78 0
-39 -50 94 0
43 60 -100 0
-47 61 97 0
20 44 -67 0
-74 80 -88 0
-9 -29 -78 0
-24 43 -88 0
-4 69 -73 0
62 -73 -76 0
1 -10 83 0
-7 -60 70 0
-12 71 84 0
27 38 87 0
73 -74 87 0
27 -70 80 0
83 -96 98 0
8 12 -62 0
9 13 85 0
-3 19 -99 0
27 83 95 0
-46 52 -64 0
-49 -60 -71 0
-67 -86 89 0
46 69 -97 0
-17 32 -48 0
-17 59 75 0
31 -64 -77 0
40 63 -75 0
-29 46 60 0
11 -36 -68 0
-40 -56 -89 0
-41 -65 -92 0
1 10 75 0
3 7 38 0
-41 47 -90 0
20 -24 -31 0
-4 55 -99 0
-20 -65 -85 0
-25 46 63 0
-27 -41 -88 0
3 16 -50 0
63 69 -86 0
-30 -46 100 0
-34 62 -97 0
3 -47 -91 0
2 -65 -99 0
-26 -42 -54 0
-18 31 -76 0
8 38 87 0
-29 -52 -64 0
-35 50 76 0
-28 68 -85 0
8 -44 -92 0
-12 -42 -75 0
39 -42 -78 0
14 -53 -59 0
11 48 78 0
39 -84 85 0
30 40 45 0
13 -29 59 0
51 71 -81 0
-40 41 -94 0
-32 -36 -49 0
7 -30 56 0
-20 -36 52 0
6 48 -87 0
-20 22 96 0
11 40 -41 0
1 -40 -45 0
-42 87 -99 0
16 -21 26 0
-12 -36 56 0
-3 -22 -51 0
-11 -60 -72 0
-7 26 80 0
20 -23 -68 0
-51 76 88 0
-2 -33 80 0
30 -69 73 0
13 19 56 0
-10 -15 -77 0
39 87 91 0
-14 45 96 0
7 -15 42 0
16 -66 -83 0
-44 86 -99 0
-39 -69 -91 0
32 78 -83 0
54 -55 92 0
34 -43 87 0
48 96 -98 0
-29 66 -99 0
-34 79 -80 0
42 63 85 0
-34 -95 96 0
3 -34 -46 0
31 60 -84 0
-37 -50 79 0
53 68 94 0
26 -34 -85 0
-21 31 86 0
-2 24 -49 0
-29 -37 74 0
-38 -56 -79 0
-26 -76 -94 0
19 -53 -99 0
-16 42 75 0
-3 37 98 0
46 -61 82 0
-38 71 93 0
-38 -51 -94 0
-21 23 80 0
23 -60 89 0
-53 -75 -92 0
-48 80 -98 0
-10 -45 -62 0
9 40 81 0
-24 61 74 0
-25 57 -74 0
59 82 -83 0
17 55 57 0
15 39 90 0
-42 -79 99 0
-50 -62 -90 0
50 81 -94 0
28 -43 79 0
-7 -14 -32 0
31 45 72 0
34 -36 69 0
88 96 -99 0
-6 -14 62 0
-29 -42 81 0
32 -46 -94 0
7 26 -71 0
-19 -44 86 0
9 14 26 0
67 79 -82 0
24 -32 76 0
34 -68 73 0
-55 -78 95 0
3 62 90 0
8 50 100 0
11 -48 -63 0
19 62 -73 0
-3 17 -52 0
-3 -52 57 0
-47 -63 67 0
32 -68 -91 0
2 -28 50 0
3 -18 22 0
7 -60 87 0
-11 22 -45 0
28 35 61 0
-4 -73 87 0
-15 -46 69 0
-13 -74 -100 0
21 -28 -54 0
-9 77 90 0
11 -26 -29 0
19 -69 91 0
-49 -56 100 0
-2 37 84 0
24 -45 -91 0
15 29 70 0
-49 62 -97 0
-32 -50 93 0
13 26 -47 0
-8 69 93 0
-18 78 99 0
56 88 -90 0
42 -52 -56 0
3 30 -66 0
18 -65 69 0
-29 78 -87 0
16 -50 66 0
39 41 -79 0
-29 53 -91 0
68 96 -99 0
-24 -34 -77 0
69 76 -78 0
8 -85 99 0
4 27 82 0
18 -28 79 0
26 -65 -79 0
12 -36 97 0
18 42 79 0
12 57 -72 0
-31 -43 -53 0
-20 -30 40 0
28 -38 44 0
29 -57 89 0
7 54 86 0
22 68 79 0
9 -49 62 0
10 -50 54 0
-16 -21 -71 0
40 -49 -87 0
-30 34 -98 0
-10 -56 -86 0
-10 -39 -71 0
-16 -29 -90 0
-19 -70 82 0
45 -77 85 0
-38 -43 53 0
7 -24 -29 0
1 20 53 0
-26 -37 -79 0
-4 -16 96 0
-43 -47 -62 0
-29 -74 85 0
27 -69 95 0
13 -15 34 0
65 78 83 0
-5 11 -17 0
74 84 -92 0
6 -7 -83 0
-50 80 100 0
-16 47 62 0
23 -28 63 0
30 68 -91 0
-4 81 83 0
-1 41 53 0
-11 -65 98 0
-2 7 63 0
7 21 -67 0
-14 21 97 0
-28 -80 89 0
34 -49 62 0
36 39 -96 0
-67 80 81 0
-63 75 78 0
-47 54 -93 0
-20 24 -73 0
-5 23 81 0
48 -85 -97 0
-53 -75 -99 0
-5 72 -89 0
-13 -57 66 0
1 25 86 0
14 24 100 0
3 -16 -67 0
32 -46 58 0
-36 40 -97 0
-7 -19 71 0
-43 65 77 0
10 27 -84 0
17 40 41 0
25 -78 -87 0
1 4 28 0
-29 -67 -87 0
9 62 -80 0
-5 -79 -86 0
-24 -27 -50 0
13 -52 -53 0
-68 -83 95 0
-4 -8 39 0
-15 42 49 0
-5 13 20 0
8 27 96 0
15 -20 75 0
-65 80 -90 0
30 35 59 0
13 -72 -80 0
-43 87 -100 0
-4 -40 -67 0
3 -49 -83 0
38 57 84 0
-35 61 -62 0
-15 24 -60 0
25 51 87 0
-5 24 -38 0
-2 -31 100 0
73 77 -84 0
9 -32 93 0
81 89 93 0
20 62 -78 0
57 -63 72 0
10 -68 -71 0
20 -53 -81 0
-45 -61 92 0
31 71 -83 0
40 78 80 0
11 48 -52 0
21 -51 -83 0
-30 71 -87 0
29 -43 50 0
16 -19 75 0
35 -77 -81 0
22 67 -92 0
-18 52 82 0
43 -78 88 0
-3 -19 -94 0
40 89 100 0
-60 -71 -79 0
23 73 -92 0
19 -28 44 0
-11 26 51 0
-32 49 -82 0
-35 -44 69 0
-21 35 -69 0
3 48 -99 0
1 -37 -79 0
10 -34 -98 0
-12 -46 -49 0
-31 53 86 0
22 25 -72 0
-38 -48 83 0
11 -15 39 0
12 -52 79 0
-35 -36 -40 0
33 -35 87 0
72 75 77 0
-56 -63 66 0
-4 -14 -81 0
-28 -31 -97 0
24 33 -52 0
-25 55 68 0
-43 -74 97 0
-40 -80 93 0
11 -59 -76 0
-24 40 71 0
-18 -33 -50 0
-12 -71 -73 0
69 75 -92 0
-4 -24 -98 0
27 66 86 0
4 15 76 0
31 -79 -85 0
17 -53 -69 0
-8 -75 76 0
9 11 57 0
14 73 80 0
10 36 -65 0
9 -49 -90 0
-39 -93 95 0
-2 -51 86 0
-67 -81 -92 0
26 62 -93 0
5 8 -18 0
22 69 -95 0
4 20 79 0
56 -70 -93 0
7 56 -75 0
-12 68 99 0
-64 66 98 0
-20 59 63 0
13 -46 84 0
-30 -39 86 0
-34 69 70 0
-31 64 76 0
14 65 -70 0
-1 4 -28 0
15 23 -72 0
60 79 86 0
-25 -34 -69 0
24 -39 55 0
-18 -41 -69 0
19 22 -30 0
-18 46 -84 0
-10 -62 70 0
8 -33 -71 0
11 30 98 0
-10 -48 67 0
53 -63 -77 0
28 81 86 0
5 24 -34 0
42 44 -48 0
-35 65 -70 0
37 -71 78 0
-22 -30 75 0
-8 -83 -93 0
9 61 93 0
-19 59 81 0
15 -26 69 0
61 70 -80 0
-55 -71 -80 0
-7 -36 86 0
58 -69 79 0
35 50 -83 0
-24 -65 -84 0
40 -44 -51 0
31 -41 96 0
-19 -61 -71 0
5 44 71 0
18 -40 79 0
15 -22 37 0
37 -76 -85 0
49 84 -87 0
14 -23 -97 0
14 -17 -72 0
-15 -48 78 0
-63 76 -94 0
-10 -14 -41 0
-35 43 53 0
-24 -74 96 0
34 43 -60 0
-2 83 100 0
43 -48 -88 0
-15 41 -50 0
-12 -24 -62 0
-32 -48 -62 0
9 -64 66 0
-62 -84 100 0
-38 69 -90 0
1 -34 59 0
28 -51 -72 0
-54 -59 62 0
53 -56 -59 0
-81 84 -97 0
-40 78 -80 0
-18 23 24 0
-45 62 85 0
-31 -33 60 0
-2 -35 70 0
9 10 -40 0
3 55 -79 0
-41 50 -98 0
-44 49 85 0
-66 -72 88 0
-7 -26 -74 0
-4 56 -97 0
58 -61 90 0
3 -10 -18 0
32 43 -79 0
9 -25 83 0
-60 92 -100 0
-11 -16 -95 0
9 -19 -77 0
-30 42 88 0
