p cnf 100 500
-16 37 -61 0
56 -75 -80 0
-12 29 31 0
51 65 -77 0
-9 -52 68 0
19 -28 -64 0
-11 -78 88 0
15 -34 -78 0
-11 27 66 0
-24 36 -92 0
65 -90 99 0
11 48 -92 0
-16 42 98 0
5 -9 -30 0
-1 -19 40 0
4 -53 57 0
29 40 71 0
2 13 32 0
-18 25 -69 0
-50 -79 92 0
8 66 -77 0
-68 81 91 0
23 -41 69 0
-17 -65 -97 0
17 -40 57 0
-16 -36 -97 0
7 71 -86 0
-8 70 -78 0
-40 45 -76 0
-50 68 -79 0
-5 -40 53 0
-26 -39 74 0
15 43 74 0
-15 50 63 0
12 34 -81 0
60 64 67 0
-31 -45 -58 0
14 -50 71 0
16 -23 52 0
46 50 76 0
60 -61 -72 0
-78 91 93 0
35 -45 55 0
-57 80 98 0
-6 -37 50 0
38 66 -87 0
45 -56 84 0
42 83 -90 0
4 -9 -75 0
-47 57 94 0
-47 59 80 0
21 25 41 0
68 -80 83 0
-6 58 73 0
18 -63 83 0
40 -77 96 0
35 58 64 0
3 -17 -27 0
69 84 -91 0
19 23 61 0
4 14 -43 0
20 -27 -75 0
-1 -40 54 0
53 -73 -96 0
51 67 96 0
22 -61 62 0
-48 -49 72 0
-15 -27 60 0
9 -23 -61 0
-34 57 85 0
-1 -7 -76 0
23 -27 98 0
-11 -13 92 0
-4 -19 21 0
-29 71 77 0
35 84 -91 0
-7 -44 45 0
-8 41 83 0
4 28 -51 0
-12 -42 58 0
-32 75 -92 0
47 96 -97 0
-29 -51 89 0
-48 -55 64 0
1 -22 -93 0
-8 29 32 0
-27 36 94 0
1 23 38 0
-4 8 56 0
-7 -26 75 0
36 37 -83 0
-46 -50 81 0
22 -31 -46 0
-11 -12 -21 0
39 -66 72 0
-40 82 93 0
-29 -62 -76 0
19 -45 54 0
-6 -29 50 0
-3 -40 47 0
-17 67 81 0
3 8 -9 0
-23 -29 -75 0
12 18 -96 0
-82 83 100 0
5 24 94 0
-44 -54 -84 0
-7 49 -53 0
1 45 -51 0
9 21 74 0
28 -76 79 0
44 -68 94 0
-5 55 -91 0
50 -73 -98 0
50 75 -98 0
-22 -57 91 0
10 33 51 0
68 74 92 0
18 46 -99 0
-67 -75 79 0
7 87 -94 0
-26 49 56 0
39 -47 -98 0
-21 31 -90 0
23 -78 -90 0
-8 -23 39 0
-6 10 -87 0
8 9 95 0
-9 -20 -33 0
-70 72 73 0
7 -72 -97 0
-8 -46 99 0
-4 -9 -67 0
-35 80 -85 0
24 -49 83 0
11 32 -37 0
-9 -22 98 0
25 -77 -89 0
-21 63 -94 0
-57 58 69 0
-20 -32 65 0
18 39 73 0
-58 71 79 0
7 -34 43 0
-22 -75 83 0
-8 -73 -90 0
-33 -41 70 0
22 72 100 0
62 -86 -97 0
58 73 90 0
-16 71 89 0
-11 -32 -99 0
8 23 -52 0
1 8 -84 0
21 -29 -56 0
-35 -48 76 0
43 -62 -92 0
-39 -52 -87 0
44 -58 73 0
-5 74 85 0
-9 -40 82 0
-47 94 -100 0
30 40 93 0
-80 85 86 0
45 70 -96 0
-24 52 -73 0
17 -52 80 0
-20 -22 70 0
12 -34 -51 0
38 61 -80 0
16 -65 -96 0
43 67 -68 0
24 -60 92 0
-32 -39 -93 0
51 -63 -69 0
18 61 69 0
-16 42 -100 0
16 -60 -87 0
-12 -57 97 0
-13 17 -23 0
8 38 95 0
62 -65 -88 0
-6 68 96 0
36 -39 56 0
26 -61 77 0
-1 24 39 0
-29 -61 -72 0
-35 59 76 0
-5 -45 86 0
-7 -61 71 0
29 -38 74 0
22 -30 86 0
-10 65 -88 0
7 78 85 0
27 -37 -62 0
-28 33 61 0
-36 56 87 0
-14 33 -54 0
-53 -69 71 0
-16 74 -84 0
-10 30 -33 0
23 27 -100 0
-60 77 -99 0
38 57 81 0
59 -73 88 0
58 71 94 0
-35 -38 -52 0
5 -11 -97 0
-29 -36 67 0
10 -18 -61 0
-5 61 -90 0
-26 -32 -45 0
21 42 -83 0
52 62 91 0
-43 58 64 0
10 90 -92 0
-53 -63 86 0
-5 19 -93 0
-22 -33 -65 0
-68 93 -95 0
-10 68 -90 0
30 70 72 0
-55 71 -77 0
11 58 -63 0
-7 -34 75 0
-29 47 52 0
-6 -31 56 0
-31 -39 70 0
-2 20 -48 0
17 -76 77 0
-23 59 93 0
9 90 -95 0
24 -90 -99 0
-46 65 80 0
15 71 -85 0
27 -52 -64 0
33 -50 -92 0
14 28 -80 0
-60 92 99 0
-11 -41 61 0
-45 -81 91 0
-7 27 -78 0
-25 -62 98 0
20 69 100 0
24 63 79 0
-20 -30 -67 0
-8 -22 -95 0
49 -95 99 0
-7 -12 -74 0
-29 80 -81 0
-4 -51 -60 0
-29 84 90 0
-30 -37 -97 0
12 -20 81 0
12 49 76 0
-22 37 79 0
-5 71 -90 0
76 -91 -98 0
-21 -55 85 0
13 44 -50 0
19 32 -77 0
-1 45 99 0
45 56 70 0
23 44 56 0
-16 38 -98 0
-31 -40 89 0
27 64 -76 0
-24 52 53 0
5 12 29 0
-74 92 -98 0
-6 34 52 0
44 -58 64 0
38 47 -78 0
10 -26 -70 0
-19 62 79 0
20 80 -86 0
46 -66 72 0
3 28 76 0
-51 56 75 0
-31 -53 97 0
-17 -57 -94 0
-1 42 86 0
36 37 55 0
11 64 -94 0
-25 -48 57 0
-32 38 86 0
-41 76 97 0
14 71 -88 0
-5 -44 -84 0
-15 -26 40 0
5 47 78 0
28 -67 89 0
32 55 -71 0
-1 -10 45 0
-17 -22 -71 0
-66 -84 90 0
33 -42 -97 0
-35 41 77 0
-5 -51 70 0
23 -66 93 0
2 29 39 0
-12 14 79 0
24 -41 62 0
-21 -25 -31 0
-46 75 -97 0
25 60 99 0
-34 -84 -96 0
-35 -40 53 0
-9 -43 100 0
10 41 84 0
-14 37 100 0
-4 51 93 0
17 42 75 0
23 53 -89 0
15 58 100 0
-6 25 31 0
44 -53 61 0
-41 76 87 0
42 69 85 0
-28 -37 -56 0
-8 -74 84 0
30 59 -68 0
39 61 -99 0
-23 -82 98 0
19 29 -46 0
-12 -45 -100 0
26 -44 48 0
-8 85 91 0
-3 -92 100 0
-5 16 -26 0
-13 -15 38 0
34 -53 83 0
-28 -59 -98 0
24 -58 64 0
-74 97 99 0
13 -31 -69 0
-14 55 -59 0
65 -73 76 0
24 -87 99 0
-74 -75 -77 0
-4 -19 -38 0
-6 62 -74 0
-37 -41 47 0
10 -39 41 0
13 16 39 0
-15 98 100 0
-54 65 -83 0
-1 28 -66 0
46 -47 -100 0
37 -65 -100 0
32 -44 77 0
-36 64 -87 0
6 34 60 0
-4 -34 81 0
-5 -42 -64 0
-18 37 -61 0
-12 45 76 0
-14 -36 -99 0
-13 -35 69 0
19 55 93 0
-28 -30 -56 0
52 -97 -98 0
-89 90 -97 0
52 75 77 0
-4 75 80 0
31 39 75 0
-24 61 95 0
17 -40 -65 0
-1 -11 48 0
-35 -48 -97 0
-16 -22 53 0
-16 -47 81 0
31 -34 92 0
42 -68 88 0
7 29 -95 0
-7 -66 -86 0
41 -84 94 0
32 76 -92 0
7 -30 -61 0
-76 83 -98 0
-64 65 96 0
-53 -63 81 0
3 -32 -68 0
-12 -23 -66 0
-25 -71 -81 0
-10 -60 -94 0
-17 22 -25 0
-70 -85 90 0
33 45 100 0
9 -19 100 0
11 37 -69 0
-21 -86 -95 0
12 56 -96 0
-27 48 96 0
-29 52 88 0
12 89 96 0
-2 -3 -27 0
-8 -22 85 0
-4 88 -90 0
-12 20 -54 0
-4 -40 88 0
-56 -65 84 0
-5 39 100 0
14 -17 -67 0
23 -34 62 0
-2 -23 68 0
-4 -40 -61 0
41 56 -88 0
-17 31 -38 0
2 -49 -57 0
-2 -27 56 0
10 -46 57 0
22 -56 87 0
-10 -89 99 0
32 33 55 0
-40 65 80 0
-3 31 42 0
7 58 -68 0
10 -33 -71 0
2 -6 95 0
60 77 84 0
-27 41 -100 0
-13 -34 82 0
28 -53 73 0
6 16 -31 0
13 -19 20 0
20 58 80 0
-22 53 58 0
-21 30 -90 0
41 61 75 0
48 -74 87 0
-46 64 76 0
3 8 -75 0
26 -39 -65 0
3 -42 85 0
12 -66 74 0
55 -90 95 0
9 24 -31 0
-9 77 99 0
20 56 -66 0
2 -63 -79 0
-54 64 -69 0
60 -83 87 0
-19 65 -79 0
-9 -50 -79 0
69 85 89 0
70 86 92 0
-48 -75 85 0
-15 64 -74 0
3 -6 83 0
-34 -53 65 0
5 12 -48 0
-57 59 -82 0
-7 16 20 0
62 -63 -81 0
25 39 -43 0
-21 22 -45 0
-11 18 -43 0
-34 -36 -90 0
-23 59 -71 0
3 5 42 0
27 -53 94 0
27 58 -61 0
19 34 -55 0
-21 -33 84 0
-42 47 88 0
40 -43 -63 0
-26 84 90 0
-21 47 -84 0
34 55 -96 0
-10 26 66 0
-77 96 98 0
-48 49 -82 0
13 16 -52 0
45 92 94 0
-13 41 -91 0
-31 -87 -90 0
3 17 -100 0
49 -63 -66 0
-43 -52 90 0
-16 42 74 0
26 -76 -98 0
-19 -56 -79 0
7 -41 -78 0
40 66 -94 0
-63 69 -88 0
41 66 -86 0
-19 -21 -24 0
-58 -95 -97 0
8 60 -74 0
3 -7 11 0
30 70 86 0
-12 -34 98 0
-37 58 -78 0
-10 -20 51 0
-33 -58 74 0
-38 43 74 0
24 -34 48 0
29 70 81 0
43 52 54 0
