p cnf 100 460
-16 41 -71 0
-12 39 -73 0
-39 56 94 0
69 -77 85 0
-36 59 91 0
-15 66 -80 0
-36 -38 -48 0
42 -49 59 0
-26 -67 75 0
56 61 -87 0
-7 15 17 0
75 81 -99 0
25 59 -63 0
-54 -71 -91 0
56 77 -79 0
-10 -16 53 0
-45 67 73 0
12 40 -65 0
-35 -54 -82 0
2 -34 51 0
22 -50 69 0
-34 50 -51 0
-7 -67 -68 0
18 -29 63 0
3 -15 67 0
20 42 70 0
5 -75 -90 0
5 -30 61 0
-8 21 87 0
7 -66 -87 0
-14 -24 -54 0
-1 -79 96 0
82 84 95 0
4 7 -76 0
73 79 -87 0
-38 -57 82 0
-13 -32 94 0
27 -28 -45 0
28 -46 -96 0
-20 58 -98 0
12 -58 -77 0
-17 43 65 0
21 -67 92 0
-28 -51 -66 0
-33 36 45 0
16 39 -73 0
23 38 -91 0
8 -40 -61 0
27 42 74 0
11 -55 74 0
39 68 -70 0
52 -61 95 0
6 49 90 0
-6 44 -58 0
6 17 -28 0
-22 50 -82 0
13 15 -83 0
-14 -27 -48 0
-8 -11 94 0
-7 -72 87 0
-62 98 100 0
81 -93 -98 0
-33 -70 -83 0
-59 92 93 0
42 72 -84 0
10 31 54 0
10 21 23 0
7 -10 -68 0
-7 83 92 0
56 -97 -98 0
-27 -57 -92 0
-18 65 94 0
15 -17 91 0
-14 17 99 0
12 -23 84 0
47 -69 99 0
3 54 98 0
74 89 -95 0
-44 -74 82 0
-32 35 -55 0
-34 -88 -99 0
-35 37 -70 0
-33 64 -76 0
-52 57 94 0
26 62 89 0
14 46 48 0
7 -39 91 0
65 72 80 0
-42 55 84 0
-50 93 -99 0
28 61 -75 0
2 65 97 0
27 61 66 0
-7 -54 -71 0
-55 -64 93 0
18 -57 -98 0
23 77 -91 0
18 -20 24 0
-9 54 87 0
19 86 -98 0
-3 19 -58 0
-29 64 -99 0
-17 -67 72 0
9 22 89 0
-19 -43 83 0
14 26 34 0
8 -61 91 0
7 16 -94 0
-4 36 -77 0
-31 64 97 0
19 20 -93 0
-5 -15 44 0
-38 -63 -75 0
-14 -46 -52 0
15 -38 58 0
-18 69 -99 0
1 2 -78 0
28 34 74 0
-6 -13 41 0
-1 -6 -57 0
-32 -51 -57 0
8 -78 86 0
-2 21 -93 0
-1 26 82 0
1 79 -81 0
-7 16 93 0
48 61 78 0
59 64 -76 0
13 79 100 0
23 -28 68 0
-2 87 -98 0
-1 -17 53 0
-18 -22 -25 0
6 46 -99 0
-8 26 60 0
-29 -94 95 0
1 50 73 0
4 36 73 0
-25 88 93 0
4 -43 92 0
-17 -46 -82 0
-23 51 -64 0
-4 22 -41 0
3 87 95 0
39 56 -75 0
18 83 -97 0
10 -33 96 0
53 -59 80 0
51 -72 96 0
-18 -60 -73 0
-20 29 50 0
-55 -75 90 0
-2 -4 63 0
21 -22 -82 0
41 -72 78 0
25 -29 57 0
54 -57 -78 0
-12 -51 -73 0
-83 94 96 0
16 80 -100 0
23 79 83 0
1 44 45 0
-19 -45 58 0
-40 -79 -84 0
41 -59 66 0
45 64 95 0
-32 66 -100 0
10 53 89 0
40 -45 -81 0
21 -78 91 0
-35 -50 59 0
15 -37 87 0
-6 -14 -56 0
2 -52 91 0
38 68 -89 0
-56 68 81 0
-57 69 98 0
-4 -14 -55 0
13 -67 -84 0
-4 23 -100 0
35 -46 -98 0
-3 35 -64 0
-19 52 79 0
-29 36 66 0
43 -70 79 0
-25 75 95 0
5 -77 95 0
-64 91 -93 0
16 22 36 0
-3 -38 88 0
1 39 54 0
-48 83 -89 0
-8 -76 -80 0
54 -62 -94 0
17 -42 -83 0
21 -41 94 0
40 -53 91 0
-25 -54 92 0
14 99 -100 0
-19 -53 -91 0
78 -81 88 0
-24 26 -50 0
-13 -71 -73 0
-13 22 68 0
-34 -65 84 0
-16 -21 25 0
-9 48 -90 0
31 -32 99 0
85 -90 -92 0
57 71 -89 0
8 26 -97 0
-28 47 -54 0
-10 28 -92 0
-36 -52 -72 0
-18 44 -64 0
83 -88 -99 0
8 45 -49 0
30 49 -77 0
-39 -69 76 0
27 -77 83 0
-32 36 -51 0
-28 45 -57 0
-5 -34 56 0
44 -62 89 0
12 27 -30 0
-16 -50 -52 0
69 70 83 0
38 -50 -51 0
-2 47 75 0
21 40 66 0
6 -69 -84 0
32 -55 -71 0
-10 13 88 0
-7 27 -73 0
1 32 -81 0
73 94 99 0
-13 19 -91 0
-51 -69 -91 0
35 -54 -74 0
33 -86 -89 0
31 66 80 0
25 -54 -100 0
29 46 61 0
48 49 72 0
-30 -49 55 0
11 -33 -46 0
35 -41 -42 0
-37 55 -91 0
-18 49 85 0
10 -18 -36 0
-10 22 39 0
-15 -68 -76 0
52 53 -89 0
-36 -41 43 0
32 52 73 0
19 -33 -66 0
-19 -25 -75 0
-5 -44 58 0
-57 59 -97 0
-33 -81 82 0
8 -20 -56 0
-17 -33 -45 0
36 -47 55 0
-26 -71 89 0
-34 -59 93 0
62 -63 100 0
-12 -44 -69 0
-50 -63 64 0
-9 -17 -80 0
6 27 47 0
-3 51 -55 0
31 33 -50 0
27 47 -63 0
20 56 -61 0
-2 -3 -46 0
-10 47 49 0
42 -79 -82 0
-16 41 58 0
7 38 -82 0
-27 66 -88 0
-10 -11 97 0
32 36 97 0
2 -49 -63 0
-37 -39 -49 0
-64 -79 86 0
21 -27 -100 0
24 -33 84 0
10 -18 99 0
6 34 49 0
38 -61 -71 0
-40 -45 97 0
-15 -56 62 0
-24 -47 -77 0
5 71 89 0
47 72 -93 0
-18 46 55 0
-30 -75 87 0
2 -13 64 0
-25 -39 50 0
-3 70 -76 0
-58 -85 -93 0
-17 34 -62 0
-9 -78 -88 0
12 22 52 0
16 36 -76 0
21 32 -45 0
71 94 99 0
71 -76 80 0
-13 -19 -73 0
32 72 -87 0
17 55 87 0
-38 67 -79 0
-3 -26 -61 0
-40 -45 55 0
-8 39 53 0
-40 71 93 0
76 -79 96 0
-29 36 78 0
