p cnf 100 320
26 58 81 0
-50 -71 -83 0
-50 51 -88 0
-6 -45 83 0
51 -67 -78 0
-51 62 98 0
-39 -48 -98 0
-11 -34 92 0
17 72 94 0
1 3 78 0
4 14 -33 0
17 -28 31 0
34 59 99 0
59 -92 96 0
22 -30 98 0
-17 -46 -58 0
63 -90 -97 0
-48 84 -89 0
-3 -13 62 0
-11 47 -50 0
7 -8 70 0
51 -53 76 0
36 77 -100 0
-61 -67 99 0
51 57 85 0
31 67 74 0
-44 -47 87 0
29 -59 76 0
11 73 -75 0
41 92 94 0
37 -56 -97 0
-4 31 97 0
6 37 63 0
-2 -38 -65 0
-23 -49 67 0
-32 -44 -51 0
48 -81 -93 0
-33 -60 70 0
-4 56 -74 0
11 -45 -93 0
38 57 93 0
-11 -24 71 0
-29 36 -43 0
57 86 -97 0
-2 -49 -91 0
1 14 -78 0
65 -67 -92 0
38 -80 93 0
-22 27 44 0
34 -65 91 0
39 60 73 0
28 -79 -89 0
-33 -61 -94 0
27 75 -92 0
-8 -64 99 0
-25 -44 52 0
-77 96 99 0
8 57 75 0
-22 -36 -59 0
-16 34 83 0
15 76 83 0
-29 40 88 0
6 11 -54 0
30 47 -49 0
-3 34 -38 0
32 53 -59 0
31 47 71 0
28 -34 -68 0
31 44 57 0
-34 -44 -95 0
-21 -68 -77 0
21 -69 83 0
41 -67 91 0
-12 29 80 0
14 16 22 0
67 -74 -92 0
-7 50 61 0
41 -69 -87 0
27 33 55 0
77 -94 99 0
-69 74 -100 0
9 43 65 0
35 39 76 0
-26 44 -81 0
-66 -69 71 0
52 77 -98 0
9 25 -63 0
67 -69 73 0
43 -57 -93 0
-9 -11 -14 0
-23 -25 -85 0
82 96 -97 0
-1 43 95 0
26 41 77 0
-34 46 79 0
66 -68 -85 0
18 -35 -64 0
-3 -16 79 0
-80 89 -92 0
-23 25 -93 0
-31 41 -96 0
-24 -28 44 0
14 -70 -76 0
21 73 -83 0
-28 68 82 0
-21 -40 -64 0
-28 58 84 0
-1 -23 -88 0
-13 33 94 0
-39 89 95 0
33 57 -81 0
12 -33 -38 0
-67 70 97 0
5 -13 -39 0
5 35 -87 0
-57 -63 -65 0
41 -46 77 0
7 71 -98 0
33 -40 47 0
-32 -61 65 0
47 62 89 0
22 26 92 0
-7 -55 -98 0
5 22 -58 0
-53 -63 80 0
38 -39 -95 0
3 81 83 0
-23 51 91 0
-4 7 14 0
-12 22 -64 0
-73 -86 -97 0
-13 80 83 0
14 47 -93 0
-5 -9 57 0
-10 -27 71 0
-18 54 -93 0
44 -92 99 0
-4 -45 56 0
13 32 -97 0
48 59 -71 0
47 54 -94 0
34 43 59 0
45 65 -100 0
-15 75 -89 0
-23 -33 -100 0
-5 -6 -65 0
2 -24 -31 0
-27 -69 -90 0
35 -47 88 0
68 70 78 0
28 -30 -62 0
-30 45 92 0
-31 -76 -86 0
25 39 62 0
-20 49 84 0
-17 -55 57 0
9 42 44 0
27 -29 83 0
9 -85 -100 0
67 72 -86 0
92 -97 98 0
19 45 -62 0
8 51 66 0
25 -54 98 0
-1 -20 -44 0
-32 48 63 0
-42 -62 -84 0
8 -13 83 0
-11 -21 -23 0
-40 86 -99 0
5 20 -74 0
-25 38 -61 0
-3 -20 27 0
27 77 -96 0
