p cnf 100 520
-6 -39 82 0
-34 46 -84 0
-8 -54 -100 0
-12 42 -87 0
34 -63 -100 0
5 -71 90 0
-59 -77 97 0
3 -23 -36 0
-17 28 -46 0
5 33 82 0
-61 76 88 0
-2 -34 -59 0
33 70 71 0
51 71 -97 0
-2 -20 27 0
12 43 -95 0
-9 61 -81 0
-25 -40 -57 0
25 -38 42 0
51 66 88 0
73 -81 84 0
-9 81 -85 0
51 65 93 0
61 -64 73 0
-4 22 -40 0
-1 76 -85 0
-14 -25 70 0
21 54 -88 0
44 -66 -87 0
-1 16 62 0
-48 78 93 0
-45 -50 -64 0
19 -26 32 0
15 -17 -53 0
55 77 -94 0
-44 -45 55 0
-25 38 -76 0
38 -47 77 0
4 12 -85 0
13 62 98 0
12 -87 91 0
7 46 71 0
4 54 -61 0
-10 -65 -91 0
-57 -85 -93 0
49 -74 -78 0
18 52 82 0
13 33 -91 0
-13 -30 98 0
-22 -52 -97 0
10 72 73 0
18 -38 48 0
2 24 -85 0
45 -75 81 0
4 6 90 0
-30 40 54 0
-54 65 91 0
-14 -86 -94 0
25 -68 100 0
36 81 -82 0
2 -37 68 0
-48 66 81 0
21 -60 -77 0
-10 48 60 0
34 -39 90 0
-6 -12 -58 0
-6 -41 92 0
26 48 82 0
17 -25 -58 0
60 76 98 0
-8 40 93 0
24 35 -89 0
2 23 -63 0
-90 -92 100 0
24 -75 -79 0
-21 34 43 0
-1 -29 -69 0
-31 -46 -86 0
73 -79 90 0
-8 41 -52 0
-75 -82 99 0
-12 49 100 0
23 -36 68 0
60 -85 -95 0
-28 38 -43 0
1 11 -41 0
42 -61 83 0
-49 90 -99 0
-19 -37 75 0
-45 50 -58 0
-2 85 94 0
-35 75 -77 0
-7 -40 82 0
-16 -58 71 0
21 -56 77 0
-22 -28 -91 0
13 -17 -49 0
-13 -46 64 0
8 -33 41 0
-8 -41 96 0
43 76 -94 0
28 64 -91 0
-27 29 84 0
-15 -41 -79 0
-1 7 -55 0
35 40 -67 0
63 68 -84 0
45 -77 83 0
57 58 88 0
7 14 73 0
-23 29 100 0
-5 -66 68 0
-7 20 -34 0
-16 34 -68 0
-39 -48 -59 0
6 16 55 0
-69 92 97 0
-32 -82 -97 0
-59 -77 -85 0
6 79 -99 0
34 -42 93 0
7 -37 -69 0
38 56 -81 0
-12 37 -100 0
-30 63 77 0
-32 45 65 0
-9 -32 40 0
23 -38 51 0
25 -52 57 0
8 -9 77 0
10 -12 80 0
47 -63 -93 0
-3 -36 75 0
10 11 35 0
32 42 -47 0
18 73 87 0
-25 -42 81 0
-23 -46 -92 0
-41 58 93 0
-19 -47 86 0
-18 21 77 0
80 82 95 0
32 -80 93 0
-25 70 -97 0
-35 -58 95 0
-41 -54 -83 0
-9 53 99 0
-91 -96 -98 0
37 -56 99 0
-12 -26 -64 0
25 -47 -76 0
-11 14 -25 0
62 67 -97 0
5 8 -16 0
5 -87 -91 0
17 60 99 0
11 -85 -87 0
-27 70 73 0
54 63 -75 0
-20 26 -79 0
-6 67 84 0
-2 -75 95 0
-4 10 -29 0
22 41 68 0
9 -40 -44 0
-23 -74 -84 0
20 -26 -84 0
63 71 -75 0
-7 50 -93 0
-33 -40 76 0
4 -15 30 0
-30 -38 -82 0
-7 -14 -91 0
47 -63 -77 0
13 17 66 0
-8 -29 78 0
27 -86 -100 0
35 -75 88 0
5 11 -100 0
-69 81 -94 0
50 84 100 0
16 -28 -34 0
26 45 -79 0
-16 -56 -65 0
-14 -26 -74 0
-19 24 -40 0
-45 -72 77 0
-4 -41 -79 0
13 81 94 0
