p cnf 100 600
20 -59 -64 0
-51 74 90 0
-71 -76 -92 0
-51 58 81 0
9 -83 100 0
8 39 -89 0
11 47 90 0
-25 48 -89 0
-27 60 63 0
-18 -48 77 0
11 -22 44 0
-64 -82 -92 0
42 -48 -65 0
-18 -29 76 0
-9 10 19 0
1 -61 78 0
22 -54 61 0
74 -88 -92 0
-1 63 -76 0
-38 63 -78 0
12 84 88 0
34 41 -76 0
36 -56 58 0
-26 33 -79 0
-37 -52 -89 0
57 74 -81 0
-12 -27 -71 0
53 -72 -93 0
-10 -12 -14 0
22 62 90 0
7 -9 -46 0
-25 -42 64 0
6 12 -18 0
57 80 -87 0
-5 36 -56 0
18 -22 -39 0
-44 -66 -80 0
-21 -67 86 0
68 -89 -94 0
-48 -62 74 0
-25 -32 -60 0
-17 31 -59 0
6 35 64 0
31 -35 -56 0
-15 35 -63 0
26 59 -63 0
27 44 63 0
52 -72 -82 0
-4 35 -86 0
-4 29 56 0
4 22 24 0
-26 50 -91 0
10 -24 -73 0
-54 87 100 0
31 -78 -99 0
-3 -4 -68 0
8 -12 39 0
51 90 -100 0
4 -44 -47 0
-18 -74 -92 0
1 32 -47 0
-22 -35 97 0
22 52 56 0
22 71 94 0
-40 -47 68 0
-31 -33 42 0
33 -54 90 0
-3 -30 68 0
-2 -68 -77 0
-35 -51 88 0
-86 -94 98 0
16 66 -93 0
-27 -33 86 0
9 48 95 0
9 13 -78 0
-23 -66 -69 0
17 -86 90 0
-5 -13 -32 0
-29 39 48 0
-47 76 97 0
53 84 -94 0
4 6 -74 0
-19 25 90 0
-26 29 -33 0
16 -44 55 0
10 -28 -46 0
-17 46 78 0
-22 -30 -86 0
-1 28 60 0
-5 17 71 0
4 16 94 0
4 -15 -60 0
-13 -62 68 0
9 47 75 0
78 -79 -81 0
40 -57 81 0
1 26 -91 0
-21 -95 97 0
-1 10 -16 0
-13 42 -54 0
-17 24 49 0
9 -38 63 0
5 53 96 0
-7 -23 75 0
-47 -66 74 0
44 72 96 0
-6 24 28 0
-24 54 97 0
-3 -39 78 0
6 16 -82 0
49 -55 84 0
-3 -30 -34 0
-13 31 -59 0
-66 -73 85 0
-9 -20 72 0
12 53 91 0
35 -38 84 0
15 -52 70 0
-17 18 100 0
54 -77 94 0
-56 -72 74 0
-9 -37 -61 0
-11 -12 -64 0
-40 80 88 0
-10 -68 -72 0
41 -48 -94 0
21 57 65 0
-29 -62 -100 0
49 -70 -82 0
-15 75 82 0
-32 43 46 0
83 84 -91 0
-37 48 -95 0
49 55 -67 0
4 -74 -78 0
-17 22 -42 0
-36 91 -99 0
77 -81 -82 0
34 59 -75 0
15 24 57 0
14 -20 32 0
-50 -61 -90 0
-11 -16 20 0
19 20 -43 0
-4 -17 33 0
9 -31 38 0
-46 67 81 0
65 80 -99 0
-3 9 29 0
26 47 95 0
-10 22 -56 0
13 -82 -88 0
-9 32 99 0
-37 55 99 0
41 93 -94 0
-15 -51 69 0
-12 -16 -75 0
26 -87 92 0
-4 13 34 0
60 -81 83 0
-57 66 79 0
25 36 80 0
-16 60 99 0
3 -14 -34 0
14 -42 80 0
10 -14 -20 0
26 49 -89 0
5 -12 53 0
-3 11 19 0
-22 -27 -48 0
-16 -82 84 0
27 73 74 0
27 -52 -74 0
67 -82 83 0
40 -65 -94 0
-22 31 71 0
33 -37 -43 0
-3 -14 68 0
57 -63 -73 0
13 45 -80 0
53 -70 -90 0
-1 41 62 0
-31 88 99 0
7 -67 -84 0
-15 21 68 0
-47 -61 -77 0
17 21 -71 0
22 47 -78 0
26 -46 47 0
-7 71 91 0
41 53 78 0
-35 53 62 0
14 -68 -88 0
24 -48 55 0
14 52 -75 0
-11 12 71 0
-15 18 -63 0
32 59 -60 0
-42 -57 -59 0
-25 -60 99 0
-1 62 -83 0
9 -64 -71 0
9 -65 -81 0
-45 83 95 0
-55 81 -84 0
18 -55 96 0
22 -45 96 0
-47 -52 66 0
-3 -95 100 0
41 56 -71 0
-46 -63 -81 0
-42 83 85 0
-85 -96 -97 0
7 -50 90 0
-10 -14 99 0
-3 48 55 0
-17 86 95 0
-29 -64 -72 0
-1 7 -84 0
20 -70 -79 0
10 24 83 0
45 78 -82 0
9 -71 74 0
-38 -72 -97 0
7 96 99 0
16 49 -79 0
37 -41 -59 0
-22 47 -57 0
10 22 32 0
9 -41 72 0
-15 86 -88 0
-1 -89 98 0
21 22 -95 0
-21 24 -95 0
-18 87 -98 0
3 -24 -83 0
37 -72 76 0
-6 10 -52 0
-30 -37 -42 0
2 -4 29 0
-82 -85 -91 0
1 46 95 0
29 -75 -79 0
-6 25 -55 0
1 -8 -82 0
-2 37 74 0
-80 -91 -97 0
34 37 -89 0
16 21 -52 0
17 -28 -72 0
-9 63 -73 0
18 -26 30 0
-4 63 -96 0
24 49 -67 0
-6 -25 -51 0
-36 -79 -94 0
-30 -51 86 0
-20 51 -82 0
17 -22 -58 0
-18 -39 -72 0
5 -12 -24 0
-36 61 -63 0
57 84 -93 0
-32 51 77 0
3 25 46 0
-7 18 29 0
49 -64 -86 0
3 64 78 0
-8 22 98 0
-47 -48 -79 0
12 45 59 0
-37 -54 -83 0
-12 -32 94 0
47 84 90 0
32 -55 96 0
6 42 53 0
-6 24 -71 0
7 9 84 0
20 87 96 0
25 -28 -82 0
25 33 -68 0
31 -65 -80 0
-48 77 -78 0
-1 -25 -59 0
42 48 -62 0
-26 84 -96 0
44 58 -95 0
-17 89 -90 0
-18 37 96 0
60 63 -82 0
70 73 83 0
18 28 -66 0
-55 86 -90 0
28 -38 77 0
-19 -61 94 0
65 -70 73 0
83 99 -100 0
-2 -16 83 0
62 68 -96 0
10 -41 89 0
2 53 -67 0
-50 87 -96 0
11 22 -94 0
40 51 66 0
10 56 -92 0
-32 34 -92 0
30 70 -94 0
25 62 96 0
-17 32 -85 0
55 71 -85 0
10 -65 67 0
-4 -46 -96 0
13 -71 -81 0
69 74 -91 0
-61 62 -66 0
-14 75 85 0
-3 -33 37 0
-33 -59 -85 0
3 5 -73 0
-1 -22 88 0
-35 48 -87 0
-17 23 96 0
-28 32 -37 0
-2 18 -85 0
-17 -45 -88 0
-25 37 -98 0
-8 -40 -67 0
-52 56 95 0
18 -31 -65 0
45 50 65 0
8 52 73 0
-29 52 -94 0
-66 96 -98 0
17 41 -59 0
-23 82 95 0
-35 65 -85 0
-5 19 -65 0
16 -18 65 0
35 -37 47 0
-56 -71 77 0
-9 43 81 0
-56 57 73 0
-56 -76 -82 0
5 19 -48 0
24 30 77 0
21 -32 46 0
32 -45 89 0
-5 -45 58 0
69 76 -91 0
60 73 -85 0
-63 -78 93 0
8 46 89 0
-28 32 -63 0
3 -5 -28 0
-20 -81 -95 0
-3 50 99 0
24 -44 94 0
-8 -43 59 0
35 -63 -88 0
13 -14 29 0
17 -45 -67 0
46 86 -96 0
42 69 88 0
-28 -58 -78 0
62 78 87 0
59 -73 -83 0
-16 48 50 0
-1 -50 -88 0
35 50 -97 0
12 -33 98 0
-18 67 82 0
-28 51 -88 0
34 -75 84 0
7 34 -80 0
-6 -73 80 0
42 -55 73 0
27 -75 -100 0
19 -84 -97 0
-33 -39 -71 0
66 73 -93 0
-48 95 -96 0
-15 -45 -88 0
-9 -21 76 0
50 -57 64 0
43 59 87 0
-10 36 53 0
-15 20 -100 0
-9 14 74 0
36 37 67 0
61 -63 -88 0
58 69 -90 0
-10 21 33 0
-29 -46 52 0
-43 64 -66 0
-4 -7 68 0
-7 -77 96 0
1 28 -58 0
33 -51 58 0
32 -59 -84 0
35 -55 93 0
-54 81 91 0
25 -26 -96 0
-10 26 89 0
51 57 77 0
2 -43 -98 0
42 -51 65 0
22 56 -87 0
7 -24 54 0
50 -67 -93 0
22 -33 -49 0
13 24 92 0
40 -42 -79 0
-33 84 94 0
-15 22 -53 0
-36 40 -75 0
12 47 -71 0
-24 77 96 0
26 28 -60 0
6 -16 -97 0
26 44 82 0
-24 58 -59 0
21 -26 -46 0
64 70 -100 0
-22 25 67 0
-34 62 -91 0
-23 -74 -93 0
-13 -73 -89 0
3 -32 78 0
-4 -11 -72 0
-6 9 17 0
-7 -35 39 0
-8 -17 80 0
41 -60 -90 0
12 -62 98 0
73 -86 93 0
-9 22 -29 0
-56 67 79 0
31 -47 -74 0
52 59 -98 0
-45 50 69 0
-12 -13 -61 0
-2 -17 -22 0
15 -62 -72 0
-54 -78 95 0
26 50 -77 0
-18 -29 -91 0
-50 67 97 0
28 -30 89 0
20 -42 95 0
-36 -86 93 0
6 75 -100 0
-38 -48 75 0
-17 38 -53 0
-31 62 -95 0
-23 55 -70 0
-3 -71 85 0
67 -87 90 0
28 47 -90 0
-6 -13 -21 0
-31 61 79 0
-32 38 59 0
-39 -80 89 0
10 42 -44 0
-72 -82 96 0
14 17 55 0
15 -68 -97 0
22 57 -58 0
-7 -21 78 0
57 68 90 0
20 38 -98 0
-39 71 80 0
17 39 53 0
-66 -81 84 0
-53 58 100 0
32 -46 -85 0
68 -83 91 0
-47 50 -65 0
-27 -52 99 0
34 46 -95 0
-54 56 -80 0
19 29 -35 0
-58 -78 -92 0
28 -29 33 0
56 -61 86 0
-1 -19 98 0
42 51 -64 0
11 -83 -84 0
37 -62 71 0
-58 63 -83 0
-81 84 96 0
54 66 71 0
-19 49 -56 0
18 -71 72 0
7 28 65 0
-3 -42 75 0
-14 -48 91 0
32 -55 -78 0
-38 -55 80 0
43 -55 76 0
-58 90 -99 0
22 85 -88 0
-9 22 -64 0
28 -59 86 0
-47 -57 64 0
27 64 -70 0
3 -11 -66 0
6 36 65 0
-49 74 97 0
-38 -39 72 0
-22 -30 86 0
15 58 -68 0
-37 -42 -72 0
31 48 100 0
-12 -38 -73 0
17 -82 95 0
-52 64 -79 0
16 17 -41 0
-44 -52 -53 0
52 -82 -92 0
-64 76 -95 0
-45 -71 74 0
34 -49 -55 0
7 -85 86 0
36 63 91 0
50 57 59 0
-8 -11 40 0
15 -48 -58 0
30 -43 52 0
-9 -46 -53 0
-49 71 -98 0
26 30 -76 0
-54 -71 85 0
60 68 -69 0
-3 46 60 0
21 -25 -44 0
-6 -7 44 0
19 68 -95 0
-2 -16 -27 0
-31 -37 -58 0
15 63 -94 0
-27 -75 92 0
-39 60 -92 0
4 -75 100 0
25 76 -98 0
-33 -67 -97 0
-56 75 85 0
25 71 -86 0
9 -35 44 0
2 -80 89 0
25 59 -71 0
34 -81 97 0
-7 -20 -82 0
-51 52 84 0
14 -33 -37 0
-27 -30 -31 0
10 -25 87 0
-22 -25 70 0
20 -24 -52 0
7 -47 63 0
-12 -40 96 0
-49 -75 -88 0
-19 -64 -69 0
-4 -6 52 0
10 -30 57 0
-10 -59 91 0
-51 -92 97 0
-15 52 -73 0
50 -85 -87 0
-62 79 -87 0
8 20 -40 0
61 -62 85 0
-2 23 77 0
15 -83 91 0
-24 78 -83 0
40 -63 -79 0
-17 -23 -89 0
53 65 78 0
-77 78 -92 0
4 -53 -84 0
22 38 -58 0
-15 24 65 0
30 -58 -70 0
60 84 85 0
-3 43 83 0
-58 71 -99 0
-14 -89 100 0
41 67 95 0
4 -14 46 0
52 55 84 0
23 59 67 0
-23 -90 100 0
42 -43 -68 0
21 32 -70 0
-5 13 100 0
60 -68 -99 0
15 19 -21 0
34 -88 -95 0
15 61 -90 0
-26 -44 -56 0
21 53 93 0
