p cnf 100 320
-70 85 88 0
11 -18 87 0
-30 -65 78 0
20 76 -85 0
3 9 -69 0
-14 -48 66 0
22 28 -33 0
-17 -39 44 0
-8 -25 -73 0
-33 36 -51 0
9 -30 -59 0
20 -75 89 0
1 55 67 0
-35 -55 82 0
-64 85 -92 0
23 39 59 0
72 75 76 0
-37 60 73 0
-39 54 -58 0
35 40 -81 0
-31 -38 -79 0
50 -60 76 0
8 -43 87 0
4 -62 -74 0
-1 -22 32 0
-20 -70 -95 0
42 80 -85 0
-71 73 83 0
-85 -86 -98 0
57 62 80 0
57 -65 85 0
-2 29 -86 0
-25 55 62 0
-41 -85 -92 0
30 63 -90 0
55 78 99 0
10 84 -99 0
6 17 84 0
-44 -54 -92 0
1 -80 86 0
75 77 -83 0
-1 -86 88 0
2 -12 -72 0
14 -51 -90 0
4 -54 69 0
-65 75 92 0
-1 48 -68 0
5 -27 28 0
-2 26 98 0
-3 20 74 0
46 97 98 0
-75 76 -89 0
-18 -61 -94 0
1 -12 -89 0
20 -34 100 0
-13 58 92 0
-71 77 97 0
-56 -84 -86 0
-47 -65 -84 0
4 9 67 0
-8 23 -87 0
21 -24 -52 0
-2 37 -91 0
27 91 -92 0
7 82 -91 0
-3 21 34 0
-27 32 -36 0
-6 59 83 0
-87 88 -91 0
8 17 -58 0
-39 -73 -95 0
-29 -81 -93 0
23 -43 -56 0
6 -45 93 0
12 -44 52 0
18 44 74 0
33 50 97 0
53 -72 -98 0
-4 93 -95 0
61 -74 -100 0
-28 46 -81 0
47 -97 100 0
-20 42 -93 0
-3 15 26 0
42 -80 -87 0
22 77 87 0
7 -32 85 0
43 61 97 0
-18 29 -48 0
40 -72 84 0
-14 -48 -61 0
5 23 -67 0
-7 65 -87 0
-4 -96 -97 0
21 71 84 0
-5 -19 -51 0
-37 76 -80 0
21 22 -99 0
-3 -20 -25 0
30 61 -90 0
18 22 -29 0
-52 -73 -95 0
52 -82 98 0
71 76 -84 0
-34 43 65 0
-61 73 -98 0
-36 63 -71 0
25 59 -94 0
2 8 -52 0
2 -41 -55 0
25 45 -48 0
9 -61 -83 0
-32 -98 -100 0
18 23 64 0
46 71 -72 0
-47 -74 77 0
11 17 -92 0
-38 -68 -88 0
-57 -63 99 0
16 75 -83 0
-26 49 94 0
-14 -30 -89 0
-22 -62 86 0
37 -50 -61 0
-4 -16 -55 0
-25 -39 -64 0
-11 -85 96 0
38 -70 86 0
-42 -71 -93 0
-34 -41 94 0
-11 -71 96 0
65 72 -73 0
-32 34 62 0
80 -81 -94 0
-49 -79 92 0
-9 -22 -37 0
-41 -78 94 0
35 79 -83 0
2 -14 -64 0
-10 68 87 0
12 84 94 0
-15 -18 -90 0
13 14 -94 0
-5 88 100 0
-39 -84 85 0
1 -2 58 0
-1 -14 85 0
-49 -72 91 0
57 -61 90 0
25 49 56 0
71 75 -78 0
-9 -84 -86 0
-7 33 -63 0
45 -53 -100 0
-13 -30 -87 0
-31 63 91 0
43 67 99 0
20 62 -70 0
35 49 76 0
24 31 -79 0
42 58 70 0
20 37 -73 0
6 61 79 0
31 39 -49 0
-29 -45 -53 0
20 -33 -46 0
-4 -75 83 0
18 -59 77 0
12 -21 61 0
34 -59 -85 0
-43 -52 83 0
-35 90 -96 0
8 32 -98 0
31 33 39 0
17 -38 59 0
35 57 68 0
-44 73 -76 0
-8 84 88 0
-1 64 72 0
-76 81 97 0
-23 53 69 0
-18 -19 92 0
-2 -24 93 0
36 -74 100 0
-3 14 17 0
-4 16 -58 0
-11 88 95 0
13 -34 56 0
-26 -29 36 0
12 46 -71 0
