p cnf 100 340
7 96 -97 0
-44 -57 65 0
59 69 91 0
-29 -74 -84 0
-53 -62 -98 0
-2 46 -51 0
-18 35 -37 0
-2 -58 91 0
21 -30 -96 0
5 30 94 0
-4 23 -47 0
15 -18 77 0
-49 -78 96 0
-24 -26 -34 0
-38 -72 85 0
18 26 60 0
7 -44 -89 0
19 49 93 0
46 -60 -78 0
61 72 -99 0
-29 65 -73 0
-8 17 53 0
-8 24 -35 0
-54 -64 -91 0
12 14 54 0
5 10 51 0
1 25 99 0
-21 23 40 0
1 65 -66 0
-7 -57 93 0
14 -30 86 0
-41 55 -97 0
18 32 75 0
-52 92 -100 0
28 72 -87 0
-23 -60 -70 0
17 35 57 0
-9 38 72 0
-27 67 -68 0
39 -85 -90 0
23 -69 86 0
9 -34 67 0
-36 -51 100 0
23 27 100 0
13 -71 93 0
-10 -27 54 0
15 23 -46 0
60 -76 -95 0
16 -43 64 0
-13 -41 61 0
-14 43 71 0
-56 80 83 0
-7 -12 -63 0
-3 44 -65 0
34 -46 -100 0
-71 88 -89 0
20 -49 59 0
6 -56 92 0
-20 32 -77 0
37 -42 -78 0
-4 37 -83 0
66 67 78 0
-17 -30 97 0
30 79 -87 0
3 7 22 0
-27 46 100 0
-27 -35 -41 0
-16 -21 -76 0
40 49 80 0
-10 -60 90 0
-59 -80 97 0
-41 -43 -51 0
55 76 89 0
-8 9 -45 0
2 28 46 0
5 15 45 0
-57 -84 -96 0
56 -61 67 0
5 42 -58 0
48 60 -89 0
14 50 92 0
-10 -61 97 0
-4 -17 44 0
-28 57 62 0
53 71 98 0
41 83 -96 0
5 14 47 0
8 -31 -41 0
-47 -62 96 0
-1 -5 82 0
-52 -53 82 0
-54 -71 72 0
19 -44 77 0
26 76 -78 0
12 52 -58 0
1 -60 -87 0
-12 -30 32 0
-5 44 82 0
31 -35 -59 0
-14 35 -59 0
-34 -51 100 0
63 -66 -94 0
-5 35 49 0
-2 38 -92 0
51 -92 -95 0
-25 -34 -74 0
60 63 94 0
2 29 33 0
-13 74 -91 0
6 32 99 0
34 -76 90 0
-5 -66 82 0
2 55 93 0
5 20 42 0
-9 -79 98 0
68 77 -88 0
-70 83 84 0
42 -89 -95 0
-2 -41 85 0
-8 84 94 0
-47 -89 96 0
-5 -33 -56 0
-17 -41 91 0
36 41 -59 0
43 -56 63 0
-17 55 64 0
20 -49 -100 0
21 -57 -74 0
-13 -50 90 0
42 73 -92 0
14 -24 71 0
1 29 -60 0
-1 -4 -84 0
-59 -82 -95 0
-73 76 -78 0
8 -15 -99 0
-71 -80 98 0
-15 -24 77 0
-5 75 99 0
-24 87 93 0
34 64 -78 0
-17 52 98 0
-4 -30 63 0
-25 77 -87 0
-57 -82 91 0
-14 -25 -28 0
-35 74 -75 0
3 56 -79 0
4 -46 56 0
14 34 76 0
13 43 52 0
-73 -83 -97 0
-10 16 -71 0
2 14 -70 0
-8 15 -21 0
-6 -27 80 0
46 -47 -92 0
29 72 -78 0
-1 88 97 0
-25 42 -75 0
-10 28 89 0
59 87 -91 0
42 67 -82 0
-26 -34 81 0
-4 -62 -70 0
7 8 -23 0
-7 -35 60 0
2 14 30 0
11 -20 40 0
-7 8 54 0
60 -63 -93 0
34 -65 70 0
16 -69 -91 0
7 27 69 0
-60 -82 88 0
22 38 -88 0
-10 -19 82 0
-46 -51 57 0
-27 -31 99 0
-23 -30 -86 0
9 53 -61 0
3 -5 -36 0
-18 64 -99 0
42 -57 -66 0
-4 -52 -84 0
-33 -72 76 0
-39 77 82 0
29 -42 60 0
-62 -66 98 0
-16 -29 96 0
-31 -60 -86 0
62 -83 97 0
-20 27 -69 0
-17 -26 -79 0
-6 34 50 0
27 75 83 0
18 -25 96 0
13 -37 -76 0
-1 -68 -80 0
23 66 -100 0
-44 74 94 0
52 -93 97 0
14 -59 -73 0
32 -48 91 0
11 63 -75 0
-20 -42 -57 0
-40 59 -67 0
-12 -15 -56 0
8 79 -88 0
70 -82 93 0
-37 -42 81 0
-21 -57 -77 0
-9 -64 79 0
7 -17 91 0
13 -69 73 0
-8 -12 -68 0
-4 -66 -85 0
-29 -42 -65 0
69 -89 -95 0
20 -58 96 0
79 -81 91 0
22 -26 -54 0
35 39 91 0
11 -25 89 0
2 3 75 0
-59 63 91 0
31 -46 -60 0
-13 58 -72 0
40 44 51 0
5 -6 -76 0
8 -25 97 0
-7 -12 -85 0
4 6 64 0
76 83 -100 0
16 -38 -85 0
65 77 -84 0
-57 -68 -87 0
22 -53 -56 0
37 -55 -92 0
37 -40 42 0
-18 -48 -61 0
47 -59 -79 0
8 -20 27 0
-8 -23 78 0
23 47 91 0
-7 -39 -75 0
21 56 76 0
-8 -14 83 0
-8 -59 -70 0
-48 -65 97 0
-18 25 29 0
13 80 -82 0
29 -46 -98 0
-4 14 76 0
4 96 99 0
61 73 84 0
31 72 -73 0
18 -20 -94 0
-37 -43 78 0
-18 -91 -95 0
-53 -66 81 0
-27 66 -96 0
19 -27 72 0
-47 48 -69 0
22 37 93 0
-25 66 -68 0
62 77 -83 0
2 11 -21 0
-21 43 -83 0
45 68 -90 0
2 -34 -92 0
-12 72 -90 0
2 -22 -29 0
33 -37 -88 0
-64 69 86 0
29 35 81 0
-1 46 -94 0
38 -53 -88 0
-10 17 71 0
6 37 92 0
49 -71 76 0
-17 40 -76 0
-1 -35 67 0
26 -50 -93 0
30 31 52 0
-40 -69 -74 0
-23 50 65 0
41 -55 98 0
-5 86 87 0
-36 49 75 0
6 -38 82 0
-1 37 68 0
65 76 -89 0
30 52 -75 0
-70 86 93 0
-15 -23 76 0
-5 47 50 0
-45 84 92 0
32 -36 93 0
-4 38 -55 0
-16 -37 -85 0
23 57 59 0
-55 -77 -78 0
5 -16 -39 0
-3 -23 25 0
15 -98 99 0
-45 -53 60 0
5 -36 46 0
-14 -90 97 0
38 85 -92 0
-6 41 -73 0
39 49 -56 0
31 -47 -57 0
9 -83 96 0
47 -57 -95 0
13 -34 55 0
12 -86 -92 0
-2 -28 79 0
-22 -43 -57 0
-23 -44 -47 0
-12 -27 31 0
-12 -62 -73 0
9 -47 -66 0
63 -75 -81 0
-31 -35 97 0
6 -34 89 0
21 -33 -98 0
-38 -61 -76 0
-43 49 -56 0
-30 35 -80 0
-14 -19 69 0
4 -16 -37 0
18 24 81 0
24 -53 94 0
23 -24 48 0
-12 -13 36 0
-21 -34 96 0
-27 -73 -95 0
-48 -66 -74 0
4 24 80 0
