p cnf 100 500
39 -59 -84 0
-26 54 67 0
-19 -41 66 0
-35 -74 -95 0
-8 24 -77 0
-18 26 41 0
1 68 88 0
24 77 99 0
-28 -88 90 0
8 35 82 0
68 74 91 0
54 81 -94 0
-8 25 77 0
-50 52 -54 0
-47 -75 86 0
50 62 91 0
3 48 -99 0
-20 -67 -77 0
1 -36 -73 0
-37 -50 79 0
15 -18 -36 0
-14 -35 46 0
-1 -16 -54 0
-51 55 91 0
77 92 -94 0
3 -10 99 0
5 -63 79 0
-15 -50 75 0
18 24 37 0
49 54 74 0
-18 30 -63 0
-6 32 71 0
12 -37 -60 0
8 31 74 0
-9 14 -75 0
3 -49 -70 0
-7 19 -83 0
10 -14 25 0
30 -44 81 0
21 80 -83 0
-52 55 -67 0
-34 -43 -83 0
-66 -89 94 0
-8 -17 -74 0
-15 16 -24 0
-39 64 -91 0
-22 38 42 0
-60 -69 -77 0
-2 -6 -46 0
-28 40 100 0
-5 -31 -50 0
19 -45 -92 0
-28 33 -49 0
-30 -84 -89 0
52 69 -87 0
-18 -40 -52 0
-11 -16 77 0
28 41 -48 0
-49 64 89 0
-11 -85 -86 0
22 -48 83 0
54 57 91 0
-30 -81 85 0
19 -55 -65 0
-45 -72 73 0
-26 -61 -89 0
11 16 99 0
-24 36 -50 0
40 -41 69 0
18 61 -92 0
-13 -15 -67 0
45 51 78 0
16 58 -95 0
45 74 -88 0
-21 54 -60 0
23 -59 100 0
3 53 -65 0
17 70 98 0
1 28 67 0
-46 57 67 0
41 43 44 0
4 52 78 0
12 34 56 0
34 -40 73 0
-59 74 89 0
-38 -70 96 0
4 -5 -94 0
2 -41 -100 0
-10 49 82 0
12 67 69 0
-30 -40 59 0
-25 -71 73 0
-19 -32 -98 0
18 53 96 0
-1 -60 78 0
-14 -33 -69 0
21 -36 -48 0
1 -11 55 0
-48 -51 -70 0
16 48 -63 0
35 -92 -99 0
36 65 74 0
-17 -20 54 0
10 31 -69 0
-37 61 -85 0
58 60 -65 0
-4 9 49 0
36 -44 60 0
-2 -91 96 0
6 -80 96 0
-13 25 43 0
36 -70 -84 0
4 46 -51 0
18 -24 -29 0
-37 -73 80 0
13 27 -98 0
-59 -68 -81 0
-22 -49 -51 0
19 -54 -87 0
57 -79 97 0
15 -20 -34 0
42 -52 -90 0
13 -17 -79 0
66 77 88 0
15 -28 45 0
-19 -42 -50 0
-43 60 79 0
3 -37 -45 0
-2 52 -72 0
13 -20 -22 0
-45 -60 -81 0
-15 -46 -59 0
-19 -57 61 0
-4 54 85 0
28 56 89 0
2 -36 100 0
15 56 -77 0
2 9 -57 0
24 36 -91 0
30 -54 71 0
27 28 56 0
-47 65 89 0
-36 46 53 0
39 41 -53 0
-40 -61 -68 0
17 35 -55 0
3 -32 66 0
-7 -9 -71 0
51 -71 80 0
60 67 -78 0
7 -40 -41 0
-65 -77 -79 0
-31 -50 80 0
25 35 -44 0
9 -66 -100 0
23 50 -60 0
35 -64 100 0
-40 -88 100 0
28 36 -82 0
-25 -52 81 0
55 68 -78 0
-5 28 -53 0
79 -80 94 0
-32 43 -52 0
9 -14 50 0
13 -16 69 0
-45 65 93 0
29 -70 -97 0
-30 -33 -41 0
-20 -24 64 0
32 -76 -96 0
-28 35 89 0
-8 -31 -63 0
-7 -40 62 0
34 38 72 0
-25 92 -99 0
4 47 76 0
31 -39 -91 0
12 34 -47 0
-38 41 -69 0
6 8 -20 0
-9 14 75 0
-25 -86 -100 0
23 -88 -99 0
-11 -14 -43 0
67 -82 -87 0
18 -24 91 0
8 -34 57 0
1 -34 -93 0
14 18 21 0
-1 3 -56 0
5 -82 100 0
15 -37 -81 0
-55 -66 89 0
-26 -45 70 0
-52 64 -89 0
-45 63 -80 0
31 -78 98 0
-5 17 -95 0
-39 40 -49 0
-10 34 39 0
-60 76 -87 0
-57 -80 -87 0
-1 -57 -79 0
-12 -48 70 0
59 -63 65 0
41 -50 94 0
-52 -61 -98 0
-12 30 -72 0
1 53 -59 0
51 68 -79 0
1 33 -74 0
15 -25 71 0
-38 -62 96 0
-13 -46 72 0
4 43 -94 0
-56 -77 88 0
-27 -42 72 0
11 -54 -100 0
-10 -42 -99 0
-3 -83 85 0
-21 -62 97 0
-6 -41 61 0
10 17 97 0
-15 -57 77 0
49 89 -97 0
7 -56 -73 0
-9 34 -91 0
51 -61 -71 0
-18 30 37 0
14 53 74 0
-15 37 -64 0
-28 -42 48 0
8 66 71 0
-32 -73 76 0
-18 22 87 0
20 43 -65 0
51 -74 -86 0
39 90 97 0
-42 -53 70 0
-28 58 -71 0
-52 -85 99 0
66 78 -98 0
-65 95 -97 0
21 66 -77 0
31 65 87 0
52 73 -78 0
