p cnf 100 500
-32 -52 96 0
-36 -37 -73 0
-34 -77 -81 0
-20 64 -84 0
-4 -14 -58 0
73 -75 -77 0
-4 -47 60 0
-49 63 84 0
4 13 23 0
11 -30 37 0
-24 47 -89 0
26 32 -72 0
-12 66 87 0
8 -43 -79 0
-74 -77 97 0
70 -80 98 0
11 72 73 0
-8 40 -89 0
-42 -46 -82 0
-7 26 -46 0
-33 59 -99 0
15 -66 70 0
-44 -63 -73 0
2 -51 78 0
-62 -76 79 0
50 54 91 0
-37 45 83 0
-22 70 -76 0
-20 34 67 0
-12 -36 -61 0
-25 -38 84 0
7 29 88 0
24 25 -32 0
-34 39 -80 0
20 63 80 0
15 -52 -72 0
46 -50 -58 0
-27 -34 97 0
-38 -48 52 0
6 13 -66 0
1 -67 -74 0
-9 -46 -63 0
36 -72 75 0
23 -24 -76 0
80 85 96 0
-8 -62 -73 0
11 -17 -93 0
-73 -96 100 0
8 -90 99 0
59 60 66 0
49 62 96 0
5 28 -41 0
27 -36 -46 0
18 58 83 0
-23 60 -63 0
50 65 -99 0
-26 40 -69 0
-43 83 93 0
44 87 97 0
26 33 79 0
-51 57 -59 0
17 43 94 0
27 -39 -46 0
20 25 88 0
-34 -64 -84 0
-23 -82 -83 0
-20 -84 89 0
-54 80 -86 0
5 21 81 0
-49 69 79 0
-20 59 -71 0
29 -36 56 0
57 -59 -100 0
-33 -72 -84 0
42 -57 58 0
30 41 52 0
-47 -66 -69 0
-1 -5 97 0
-3 -77 88 0
-2 -9 49 0
-9 -14 36 0
5 30 31 0
-35 38 -65 0
-6 -42 -65 0
-10 -80 -100 0
-27 -97 -100 0
9 58 -82 0
25 36 -99 0
-35 46 -84 0
-26 67 86 0
-47 74 76 0
31 37 80 0
46 49 90 0
-9 13 42 0
-4 5 58 0
22 81 87 0
12 17 -61 0
4 11 -95 0
25 -36 40 0
7 50 73 0
-68 70 96 0
20 30 62 0
44 -56 -59 0
55 57 72 0
79 90 97 0
30 -35 -72 0
19 61 94 0
2 9 -72 0
22 -37 -83 0
-16 -17 37 0
-39 -52 -56 0
-64 -72 78 0
1 -76 99 0
35 75 83 0
-61 -68 -98 0
-33 81 90 0
1 27 49 0
33 -59 -81 0
5 33 44 0
42 -71 -73 0
-30 -36 59 0
-1 13 -82 0
6 38 -56 0
23 -57 87 0
40 -43 -74 0
29 38 90 0
29 -42 -62 0
-51 -69 100 0
-49 59 76 0
1 28 89 0
-1 -21 43 0
-11 29 -72 0
-18 50 -55 0
71 -73 -84 0
-55 -90 99 0
19 -30 31 0
-5 -7 66 0
10 19 -54 0
28 80 -88 0
68 -79 -90 0
9 -49 57 0
37 44 79 0
2 -56 71 0
-3 -15 41 0
46 60 -84 0
18 27 69 0
-39 -55 -66 0
-53 71 -100 0
1 -10 39 0
9 -43 -91 0
65 -73 -78 0
-1 46 -55 0
-7 17 40 0
17 -18 94 0
31 -48 70 0
-60 70 76 0
46 -54 62 0
41 -42 -93 0
-33 72 -81 0
-22 35 -39 0
7 -30 87 0
-13 -18 -99 0
-3 50 -63 0
3 -6 98 0
17 44 57 0
-45 -68 -70 0
25 72 -94 0
-40 51 73 0
-68 -83 99 0
46 -49 -68 0
-22 46 95 0
11 -29 100 0
-21 -35 62 0
-16 49 -93 0
24 -66 100 0
-36 52 53 0
-42 -46 51 0
44 75 -88 0
45 69 79 0
-3 -63 -68 0
10 48 -92 0
-36 79 -99 0
-71 -72 -89 0
15 67 -100 0
50 -61 -78 0
29 34 49 0
-3 30 -79 0
