p cnf 100 440
-30 33 -51 0
-14 -93 -94 0
-33 36 -99 0
-53 55 -82 0
-20 -29 -88 0
-23 -59 -100 0
22 48 64 0
16 -61 95 0
19 -78 92 0
-12 -43 77 0
12 53 87 0
-22 32 76 0
20 -28 78 0
-2 -18 49 0
-32 -77 -93 0
-12 -96 -97 0
-25 -64 -79 0
-65 66 98 0
35 -42 67 0
79 -82 83 0
47 83 -97 0
-65 73 91 0
24 82 -93 0
59 64 -86 0
-61 76 -90 0
-15 18 92 0
7 -59 80 0
4 69 77 0
35 57 66 0
9 -41 -61 0
10 -25 51 0
55 -80 -82 0
-2 39 76 0
-4 35 -59 0
-10 67 -94 0
40 61 -79 0
11 58 85 0
10 -70 -100 0
56 -92 -93 0
38 -57 58 0
31 -39 44 0
-2 31 -55 0
12 -40 -70 0
10 -23 82 0
-27 80 -88 0
-8 36 64 0
-13 88 -99 0
37 -45 96 0
16 54 88 0
29 71 -80 0
-27 -32 -47 0
-58 76 88 0
43 -44 72 0
21 -44 84 0
-6 -49 63 0
7 -85 91 0
58 60 65 0
37 -47 -74 0
17 -75 91 0
-16 37 -38 0
-2 -7 -72 0
34 42 -66 0
66 69 87 0
-7 12 77 0
10 -47 53 0
-19 -43 66 0
-15 16 78 0
51 85 92 0
2 3 -61 0
-16 60 -69 0
11 -76 -87 0
-20 -25 -46 0
-25 -47 -50 0
-21 62 70 0
-5 17 -64 0
41 -75 -77 0
22 23 44 0
19 60 92 0
-73 81 -82 0
2 32 -33 0
21 -56 -99 0
-12 -66 -67 0
24 38 71 0
-4 -32 -40 0
-26 74 -96 0
-9 -70 -81 0
-18 -23 -98 0
13 42 -84 0
9 12 -21 0
-32 -44 59 0
43 69 89 0
31 -63 -79 0
13 -50 -71 0
29 72 87 0
40 62 81 0
-26 53 -82 0
-24 -27 -30 0
-4 -16 51 0
-29 -58 -61 0
89 92 -98 0
31 -77 -93 0
27 -49 -65 0
-17 23 78 0
1 -4 -100 0
11 45 48 0
-7 -66 -89 0
23 -40 49 0
-10 14 -17 0
15 22 -76 0
-8 53 -74 0
-38 -42 72 0
-31 -38 100 0
26 51 93 0
74 -77 -85 0
34 85 89 0
-50 -53 -57 0
32 38 56 0
-2 -36 -78 0
-14 -15 -72 0
-49 -84 100 0
-19 -70 96 0
-26 31 41 0
28 -35 -79 0
28 -45 -50 0
-3 -73 -98 0
7 39 -47 0
-22 -68 -83 0
-86 88 -92 0
17 -27 97 0
-47 76 -83 0
-12 -31 97 0
-12 45 -60 0
21 24 -97 0
-52 -63 82 0
-8 63 -84 0
-3 -56 72 0
17 -59 64 0
-16 41 -99 0
-17 -23 74 0
27 -48 58 0
23 25 31 0
-16 -86 -97 0
18 21 -94 0
6 -46 -100 0
-71 -77 -96 0
40 -48 59 0
46 -59 98 0
43 -50 84 0
