p cnf 100 500
29 -51 -75 0
-9 -10 54 0
-68 80 -98 0
-42 -55 93 0
-44 66 97 0
-20 -22 -30 0
-61 67 68 0
15 -63 83 0
45 58 69 0
13 -49 -54 0
29 49 72 0
-41 -47 -89 0
53 -63 -87 0
-6 47 -86 0
23 80 85 0
-43 -84 89 0
-35 46 87 0
-8 15 -93 0
-12 65 -83 0
19 -43 54 0
-31 -46 -74 0
17 -46 55 0
-14 -57 65 0
14 -26 73 0
50 -92 94 0
57 74 -94 0
-17 -29 -72 0
28 -40 68 0
-18 -70 83 0
-19 35 52 0
35 -64 88 0
-25 59 82 0
-9 21 -72 0
-17 54 -79 0
6 -16 30 0
38 -58 81 0
-16 72 -80 0
-17 67 -81 0
15 -26 61 0
-36 -55 -63 0
14 -28 98 0
17 -65 83 0
-26 -53 93 0
11 -20 -52 0
16 54 66 0
-9 26 -60 0
-15 81 -97 0
27 -55 82 0
-26 33 35 0
-26 41 89 0
28 52 96 0
-21 -28 -81 0
38 -57 -97 0
6 -45 -87 0
-1 15 -68 0
-46 -47 68 0
33 -50 -55 0
37 81 94 0
-55 -60 -63 0
-20 -32 56 0
32 38 -41 0
31 58 -60 0
-3 40 67 0
15 -30 87 0
-11 12 44 0
-8 -34 53 0
-17 -85 96 0
57 77 -92 0
71 -74 90 0
18 -19 -70 0
2 -26 46 0
21 -91 92 0
-5 -11 -49 0
12 -42 85 0
62 -88 97 0
6 16 -35 0
94 -99 -100 0
-19 82 94 0
16 -32 -56 0
4 45 100 0
-30 -69 97 0
59 -74 100 0
-7 90 94 0
-57 -63 -98 0
42 -74 -79 0
60 -75 77 0
-55 67 -96 0
-4 -43 -55 0
16 -57 58 0
-42 88 95 0
7 18 -65 0
-51 69 -70 0
-29 44 73 0
-16 -39 -48 0
10 30 82 0
-11 19 84 0
-32 -52 57 0
3 -16 -27 0
30 -34 -40 0
-19 -60 95 0
18 -32 94 0
33 -45 81 0
64 95 97 0
-19 45 -94 0
21 -47 -98 0
27 -64 -73 0
45 67 83 0
2 23 -50 0
-4 -6 -30 0
24 43 -65 0
46 -72 -83 0
17 40 85 0
-34 -43 58 0
-27 -73 -84 0
4 10 69 0
40 70 76 0
21 46 -56 0
-22 -56 66 0
7 73 -82 0
1 41 -82 0
-13 94 98 0
-21 -71 -97 0
17 45 -99 0
22 46 -81 0
-20 61 -85 0
34 41 68 0
-3 -80 89 0
-16 -27 41 0
9 -27 67 0
47 48 -59 0
48 82 87 0
44 86 -93 0
11 -36 65 0
-17 -62 95 0
22 -63 -87 0
-20 -49 63 0
-10 -19 -56 0
-6 -20 26 0
26 62 -85 0
-8 53 84 0
-13 63 67 0
18 -53 79 0
33 81 82 0
42 -71 100 0
-26 28 38 0
-2 19 79 0
2 55 -97 0
21 -25 -43 0
-22 54 -88 0
28 -40 -56 0
3 -92 93 0
8 73 -97 0
-2 36 99 0
17 -42 -92 0
60 -61 84 0
22 29 -74 0
18 59 96 0
-15 27 62 0
14 -76 -91 0
28 83 86 0
-1 24 49 0
-13 -53 59 0
11 -48 94 0
-10 -13 36 0
9 -12 -56 0
25 39 -74 0
39 -75 84 0
-22 -74 90 0
-13 29 63 0
-18 -63 -75 0
3 -10 65 0
-7 -58 86 0
5 -46 47 0
-19 -21 41 0
-27 -46 65 0
30 43 44 0
11 -43 78 0
16 -87 99 0
21 -29 -75 0
47 69 83 0
7 -29 39 0
11 42 95 0
3 5 98 0
3 -4 25 0
6 23 42 0
1 89 -91 0
7 -43 -77 0
6 50 -82 0
-18 -56 -67 0
-28 72 -98 0
21 52 98 0
9 37 71 0
-37 -74 -83 0
1 -37 81 0
-57 -87 -88 0
58 59 60 0
-41 -51 74 0
38 -44 61 0
-22 -27 85 0
-10 -16 73 0
13 -39 63 0
-9 -34 39 0
45 71 100 0
-12 -15 -26 0
11 38 78 0
56 -74 78 0
-7 33 86 0
-13 -48 -99 0
10 13 53 0
-39 54 -82 0
15 -48 96 0
68 -91 -93 0
51 -76 88 0
-26 -54 91 0
12 -40 93 0
2 -20 -22 0
-23 43 92 0
15 44 -100 0
9 62 77 0
-43 -82 -99 0
-32 40 79 0
-5 -19 -22 0
17 -35 -65 0
-19 -44 -61 0
-16 33 75 0
-4 9 -54 0
-38 -60 -80 0
40 -41 98 0
8 -26 -41 0
-6 -40 -88 0
45 51 66 0
36 48 65 0
-5 -28 41 0
4 -30 -70 0
-6 -15 22 0
-9 -34 -99 0
-6 45 58 0
9 31 50 0
-14 -81 91 0
16 -40 51 0
14 25 55 0
-37 -43 -95 0
-30 -38 -40 0
5 -12 52 0
4 -83 87 0
18 49 92 0
-24 -49 -55 0
9 27 40 0
-20 39 45 0
38 77 95 0
29 72 -78 0
-68 -78 -88 0
17 -40 44 0
24 -81 85 0
2 69 -98 0
-25 31 -82 0
58 72 -76 0
10 -50 -61 0
46 -54 -90 0
-81 83 -92 0
-8 16 91 0
75 78 -90 0
34 53 -91 0
5 58 62 0
-23 -28 80 0
34 50 52 0
-25 54 -95 0
3 -30 -46 0
24 33 -87 0
18 -25 -75 0
55 -86 92 0
33 55 -64 0
-15 -25 -93 0
18 67 99 0
29 41 -79 0
7 15 23 0
20 31 -41 0
4 5 82 0
42 -67 88 0
-28 -39 -88 0
54 63 -98 0
-47 -54 75 0
38 -78 -95 0
-2 24 42 0
-45 58 63 0
-6 8 53 0
16 -80 -87 0
-53 62 84 0
8 76 -96 0
-22 -73 -81 0
-15 58 -87 0
39 -46 88 0
-30 58 -83 0
36 38 93 0
45 -94 97 0
-9 35 99 0
-39 73 -94 0
-13 20 44 0
-25 43 -75 0
-30 -41 -99 0
-19 -29 88 0
12 13 88 0
7 27 -77 0
75 78 82 0
56 -65 -84 0
5 83 99 0
26 -28 -58 0
10 17 24 0
15 31 -99 0
8 -35 -40 0
25 50 70 0
36 46 -83 0
32 -61 -75 0
-48 -73 92 0
-12 15 -28 0
23 -57 -71 0
7 -14 46 0
21 72 81 0
-43 -48 49 0
10 61 -73 0
-26 -75 94 0
-11 13 20 0
-10 53 -63 0
41 62 77 0
-28 -69 93 0
6 -28 38 0
15 18 -21 0
18 84 -91 0
-16 -24 -88 0
-3 -4 43 0
33 50 78 0
-14 -69 71 0
20 26 -70 0
-23 -99 -100 0
-39 89 -92 0
-31 70 -92 0
-33 -44 -85 0
53 -81 100 0
1 52 78 0
-5 44 92 0
24 -47 76 0
-24 -80 85 0
-16 81 83 0
-13 -78 97 0
-13 72 -91 0
-67 74 88 0
15 77 85 0
21 -24 -73 0
3 -5 33 0
5 -6 72 0
-1 -59 83 0
64 77 -95 0
17 -70 86 0
-41 -72 74 0
-31 46 -87 0
21 39 84 0
-25 -29 -51 0
9 -73 82 0
47 59 62 0
91 -97 -99 0
12 21 -33 0
-2 13 -72 0
17 33 70 0
-61 -88 -96 0
3 12 56 0
-8 53 85 0
-3 90 -99 0
-39 -89 100 0
-19 62 -89 0
8 -15 88 0
-12 -22 -91 0
-45 56 96 0
53 56 -57 0
17 -33 88 0
-29 42 55 0
-11 -74 83 0
35 -54 -86 0
-25 77 97 0
62 65 -81 0
22 -28 65 0
-8 -75 -78 0
-11 60 -84 0
-17 34 46 0
56 -73 97 0
-41 56 57 0
-2 -10 -49 0
-7 -27 -38 0
-25 50 -66 0
65 -71 -75 0
5 -32 -50 0
-3 84 -97 0
-11 -27 87 0
22 -23 -41 0
8 21 -64 0
-38 -69 -73 0
-8 -13 -25 0
-37 80 87 0
-5 54 64 0
22 85 -96 0
-11 50 94 0
-24 37 -43 0
3 36 -45 0
-20 -69 96 0
22 43 78 0
-12 52 -94 0
15 -70 97 0
-10 -31 99 0
5 89 97 0
-18 -83 96 0
4 -13 -22 0
-18 -23 63 0
30 -75 -78 0
16 -72 75 0
-15 45 86 0
-49 -90 -91 0
31 -53 80 0
12 17 77 0
-67 71 75 0
-7 48 56 0
-17 54 81 0
-14 -67 -89 0
32 35 -85 0
38 -43 70 0
-25 -62 83 0
-22 -65 92 0
18 22 -28 0
22 46 75 0
35 -66 -90 0
63 91 -96 0
-17 -43 -65 0
21 22 84 0
4 -42 82 0
-9 -63 -84 0
-28 -67 -68 0
-4 -83 -85 0
-5 68 -85 0
-24 28 79 0
-6 31 -98 0
19 -76 77 0
-21 -58 -95 0
8 56 100 0
-46 55 -97 0
-2 -5 -69 0
-18 45 60 0
-55 73 -77 0
54 -79 -100 0
-2 -93 -99 0
-12 71 94 0
4 -63 75 0
63 -65 -91 0
-16 28 81 0
8 -37 63 0
-44 -63 84 0
58 85 99 0
-6 -19 -73 0
34 82 88 0
-55 58 61 0
13 -16 33 0
-75 -95 97 0
24 -34 65 0
41 -50 -96 0
-2 74 -77 0
42 53 -72 0
28 87 -88 0
3 -86 -91 0
-19 39 64 0
24 79 95 0
4 -73 -81 0
-49 68 91 0
58 -92 94 0
24 28 96 0
14 41 -88 0
62 -86 -98 0
42 -60 98 0
1 48 -90 0
-43 72 99 0
16 -70 -99 0
43 -46 -70 0
-28 58 -96 0
-38 49 64 0
-49 71 79 0
76 85 -90 0
-44 59 -78 0
4 -17 -48 0
-4 -17 -76 0
15 -82 -87 0
4 -72 -82 0
-1 94 95 0
-5 -42 93 0
7 -33 -92 0
-56 57 -76 0
-1 11 -29 0
-46 -73 -88 0
25 42 -74 0
-50 -81 96 0
19 23 38 0
-34 52 92 0
13 -68 92 0
55 -80 -85 0
-7 91 -98 0
