p cnf 100 380
-11 -48 80 0
-14 37 -66 0
5 -7 -77 0
-27 -59 75 0
-18 26 -39 0
-68 72 -92 0
-36 -52 -70 0
26 90 99 0
-12 23 71 0
-37 -84 -88 0
10 -76 -80 0
-41 -59 -84 0
-25 -32 -100 0
10 36 -91 0
29 36 53 0
21 -61 80 0
45 46 81 0
58 67 -75 0
-39 -53 92 0
-53 54 61 0
-15 34 82 0
-28 -53 -90 0
20 44 98 0
-2 37 49 0
6 67 -86 0
-16 17 62 0
4 68 -98 0
27 64 85 0
1 24 36 0
-27 -41 -91 0
22 -54 -59 0
22 -31 -38 0
-39 -40 -91 0
-21 64 88 0
23 -79 85 0
52 -70 84 0
-17 29 61 0
22 73 -93 0
9 47 -60 0
34 57 -77 0
20 29 86 0
29 -59 79 0
-59 -85 87 0
-48 -87 -95 0
-27 -65 -86 0
-30 61 94 0
38 -45 76 0
-45 -56 85 0
-16 26 55 0
26 40 -43 0
21 52 -73 0
-57 75 89 0
-68 69 74 0
7 -20 74 0
-25 35 -36 0
-8 22 40 0
15 23 80 0
5 -22 -57 0
-12 -39 -57 0
-2 10 -77 0
24 33 -42 0
85 -91 96 0
-57 -67 94 0
-65 -76 91 0
2 11 88 0
37 40 88 0
24 43 76 0
6 -33 -87 0
12 59 90 0
40 61 -79 0
-68 74 100 0
25 -55 57 0
-31 -74 -76 0
-28 48 74 0
-42 -73 -90 0
-3 61 -86 0
-64 -67 98 0
24 44 -55 0
-35 -76 -96 0
6 43 80 0
16 76 94 0
-47 62 -72 0
10 36 -53 0
-62 -64 -75 0
-30 75 86 0
10 25 89 0
-23 -43 -78 0
27 37 96 0
45 -60 -99 0
6 -44 -63 0
8 -46 59 0
-10 66 -85 0
32 46 -53 0
-49 52 -71 0
-2 45 -87 0
9 -17 -20 0
15 71 -92 0
48 58 -77 0
-4 -9 20 0
50 61 98 0
36 -38 75 0
-34 35 88 0
-13 36 63 0
-16 -54 88 0
13 97 -99 0
-28 67 -81 0
