p cnf 100 380
21 57 58 0
-26 -94 -98 0
-39 82 -98 0
-5 -6 -95 0
-18 -25 78 0
34 -86 94 0
5 9 -97 0
31 -42 -58 0
-12 47 -56 0
-17 67 82 0
6 37 78 0
17 -50 -85 0
73 -78 82 0
-10 -76 -99 0
-9 38 82 0
29 -64 -65 0
-15 33 -53 0
24 -40 77 0
-2 -40 58 0
-71 -89 91 0
-7 -57 -69 0
-43 70 -86 0
76 -88 100 0
-9 -14 21 0
-35 38 -57 0
8 -11 -43 0
-5 -29 44 0
53 -58 62 0
-16 -70 -89 0
-2 -17 53 0
29 -86 95 0
34 -54 -64 0
-9 37 -70 0
-5 -17 56 0
16 -43 82 0
20 97 99 0
65 72 -75 0
-10 -12 22 0
-49 -67 77 0
-40 -49 -81 0
-8 20 87 0
-40 -78 95 0
-71 77 81 0
18 32 -91 0
-34 -61 -71 0
-12 48 -53 0
-5 29 -60 0
6 21 -64 0
28 53 94 0
-16 -17 27 0
-1 4 5 0
-42 58 -83 0
-26 -42 44 0
-40 -57 -64 0
43 -87 -96 0
46 48 97 0
4 23 52 0
15 30 97 0
-16 17 -80 0
-12 -40 -44 0
4 -18 33 0
41 72 91 0
-25 -82 -100 0
-2 27 -53 0
-7 -48 49 0
-33 -38 76 0
-37 64 -96 0
-3 19 -52 0
50 52 -60 0
-26 68 -76 0
15 25 57 0
3 -46 54 0
-20 -25 -51 0
-44 83 97 0
-12 20 57 0
14 -32 40 0
-2 -19 58 0
17 -27 -69 0
3 23 -91 0
11 33 88 0
22 -77 -82 0
12 92 98 0
-42 -52 73 0
-66 70 -82 0
-34 93 -97 0
-2 -28 -50 0
-3 -8 -56 0
-28 39 72 0
1 34 -95 0
27 -52 100 0
-11 -21 -92 0
6 19 28 0
-49 62 84 0
39 43 95 0
-25 42 97 0
8 -43 94 0
2 -25 94 0
-41 54 -82 0
15 -40 -55 0
6 -13 44 0
67 -75 -87 0
-25 -59 -63 0
13 -24 -39 0
40 -67 79 0
-16 -21 27 0
-55 -76 79 0
36 40 64 0
-8 -74 -81 0
68 -77 -91 0
22 50 90 0
10 -11 66 0
-77 93 96 0
-65 66 -77 0
-42 -43 -89 0
-2 56 92 0
-20 30 -68 0
-7 -53 69 0
63 89 91 0
-39 -45 91 0
-28 66 100 0
25 -34 88 0
45 -78 94 0
4 22 72 0
-1 -16 -37 0
31 49 83 0
-5 -58 -78 0
13 -18 70 0
2 -55 -68 0
-4 24 -66 0
-74 89 98 0
-17 -22 99 0
-2 24 42 0
3 16 -53 0
-32 -36 -60 0
32 67 -77 0
45 -74 78 0
-42 65 71 0
-15 -21 -76 0
-84 94 100 0
51 55 -77 0
-43 65 -68 0
-12 60 -86 0
82 93 -97 0
-5 9 38 0
8 -58 -75 0
27 -58 -60 0
4 76 -90 0
10 -43 49 0
-7 85 -100 0
-7 79 99 0
-24 54 -93 0
-1 -7 64 0
2 15 -71 0
32 -44 47 0
-11 30 31 0
23 -54 -99 0
24 62 -86 0
28 -31 97 0
15 -36 -56 0
59 -78 -96 0
17 -38 70 0
-11 -50 58 0
-83 -97 99 0
25 53 87 0
54 82 -92 0
-25 -60 -65 0
-4 43 -77 0
-40 71 -82 0
15 -18 47 0
-3 -18 91 0
-26 54 -76 0
64 -65 -87 0
-28 -72 99 0
-15 22 -97 0
-7 -17 -98 0
-29 -54 -59 0
30 53 97 0
-62 69 78 0
25 89 -96 0
34 -92 97 0
46 -60 -88 0
28 48 97 0
-13 27 73 0
-21 -26 64 0
58 -60 96 0
9 -25 -62 0
67 -75 79 0
25 27 -97 0
36 -63 76 0
45 -48 69 0
35 65 -71 0
-26 40 99 0
2 78 -81 0
42 44 89 0
22 29 -91 0
-44 -47 74 0
70 84 -95 0
-4 40 72 0
-37 45 79 0
21 -76 85 0
70 72 86 0
-59 -66 97 0
-80 84 86 0
54 63 -64 0
52 87 -92 0
-22 28 48 0
26 -68 -97 0
62 89 -92 0
-1 30 73 0
-7 30 42 0
-44 56 -76 0
-12 43 -75 0
-32 -34 48 0
-18 38 61 0
-23 -32 34 0
33 -69 91 0
21 -45 -81 0
-12 14 -68 0
-13 -69 -87 0
-7 58 100 0
17 32 60 0
26 34 -77 0
44 -80 -85 0
29 -31 -64 0
-66 68 96 0
18 24 -96 0
-48 -61 93 0
4 -10 21 0
-2 25 94 0
35 -83 -92 0
-40 57 -70 0
-2 -4 26 0
-30 -53 -90 0
-1 -25 -67 0
-71 -78 -79 0
-25 71 88 0
17 59 -70 0
-43 -62 88 0
16 48 -59 0
-9 -40 -48 0
5 51 -73 0
28 -51 88 0
51 -74 91 0
31 -54 -60 0
-18 22 -31 0
-56 81 -98 0
-4 -8 68 0
-55 -72 -88 0
44 -55 66 0
34 -56 -76 0
-11 85 92 0
-30 47 -61 0
-12 -15 92 0
-39 55 57 0
39 -85 90 0
33 56 -85 0
-14 71 -86 0
45 77 -88 0
-33 34 65 0
-50 -94 100 0
7 23 84 0
-43 -44 57 0
-12 -28 -80 0
30 40 -63 0
-36 -37 71 0
-20 -23 -53 0
60 73 88 0
-16 40 -66 0
-67 71 -77 0
74 76 82 0
-12 -72 -81 0
11 -30 -73 0
18 69 -78 0
9 -23 90 0
-4 41 -44 0
14 30 84 0
-9 -31 70 0
5 55 -95 0
-16 28 96 0
-29 -65 68 0
-83 88 92 0
-36 -62 85 0
-37 -48 61 0
53 -71 84 0
-8 -51 57 0
-21 44 -66 0
40 -48 66 0
-14 25 -34 0
55 75 92 0
24 -37 -72 0
-35 -46 67 0
23 37 -78 0
-11 78 97 0
-58 68 -86 0
-4 5 69 0
-43 -59 72 0
-29 -34 -79 0
5 -82 -84 0
-33 82 -97 0
3 -20 -59 0
36 -71 -88 0
18 39 -100 0
-68 88 -94 0
14 57 60 0
-5 69 89 0
-15 -56 70 0
38 47 59 0
40 79 -96 0
-55 85 -92 0
1 -4 67 0
-26 77 91 0
-8 -24 -77 0
42 71 79 0
5 -78 86 0
18 47 -84 0
-12 17 -32 0
-11 -26 -71 0
12 -14 -73 0
2 25 84 0
-2 49 64 0
24 -73 94 0
8 71 -79 0
10 27 -57 0
2 -32 87 0
-18 -52 96 0
-14 -68 70 0
21 24 87 0
-72 -90 97 0
15 29 -43 0
-2 6 34 0
8 -31 60 0
-3 43 81 0
22 -51 99 0
31 32 -39 0
12 -21 -87 0
-2 5 -95 0
53 -72 -79 0
67 -75 78 0
-30 59 79 0
20 41 -89 0
47 76 -96 0
-1 -7 -48 0
-47 55 -57 0
-5 16 -42 0
60 73 -88 0
28 -35 -42 0
-78 87 -90 0
-27 -47 -97 0
43 47 72 0
-3 -75 -85 0
20 -48 -94 0
-78 79 88 0
-38 -44 84 0
32 69 -86 0
-28 -56 68 0
-29 -42 -72 0
38 49 -55 0
-6 -17 -90 0
-3 -43 74 0
12 46 -64 0
8 24 60 0
2 63 -95 0
19 32 -63 0
66 -70 -84 0
-23 71 98 0
-4 37 44 0
-2 -54 62 0
-19 30 49 0
20 -67 -84 0
5 51 -56 0
36 39 99 0
-33 65 77 0
-21 30 -78 0
4 -29 61 0
69 71 -93 0
-5 33 -92 0
47 83 87 0
-2 -22 -64 0
-16 33 -80 0
35 41 92 0
