p cnf 100 540
-25 -40 58 0
-25 29 -46 0
-2 -51 -98 0
-10 32 -40 0
-13 -56 91 0
16 70 -81 0
-36 95 98 0
31 49 -86 0
47 59 -85 0
-23 38 -56 0
-27 -52 56 0
-10 36 -84 0
-7 15 -19 0
11 -37 43 0
-3 -43 81 0
63 -93 -95 0
8 77 87 0
13 27 40 0
-53 54 95 0
1 32 -49 0
-6 -75 -92 0
11 -31 96 0
-4 41 54 0
18 88 93 0
30 -44 -59 0
3 -67 -93 0
-43 71 75 0
34 43 -57 0
-14 80 99 0
18 -43 83 0
12 -27 -52 0
37 -80 -98 0
-11 -14 29 0
-46 50 86 0
12 78 -90 0
29 67 -97 0
-82 93 99 0
7 8 16 0
27 -32 42 0
-13 56 70 0
58 -84 -86 0
75 -97 98 0
57 -82 85 0
-24 -62 100 0
5 -41 75 0
3 -43 -69 0
10 -70 75 0
-34 39 -93 0
-11 91 -100 0
2 50 53 0
-25 -36 -58 0
13 -17 43 0
-56 -67 -77 0
-8 35 39 0
-45 -48 -73 0
35 72 86 0
13 -18 -85 0
-4 -12 56 0
-38 57 100 0
-77 -81 96 0
16 45 -58 0
15 -24 -69 0
-1 -60 90 0
11 38 97 0
73 76 89 0
56 -91 -93 0
-56 72 78 0
-30 -40 63 0
-20 60 -91 0
19 53 -74 0
-39 -70 97 0
8 -46 62 0
-2 -53 63 0
7 82 -99 0
-45 62 -73 0
-71 -73 100 0
32 -64 90 0
40 87 -93 0
12 -64 84 0
-45 -50 -63 0
-5 15 -96 0
-52 72 80 0
-50 55 -100 0
-40 -78 -92 0
-25 -32 63 0
-28 62 76 0
-62 -95 99 0
8 9 48 0
75 88 -98 0
13 67 92 0
3 -45 -97 0
-32 39 71 0
-70 -81 -88 0
88 -90 -95 0
3 8 -100 0
62 95 100 0
25 28 -70 0
13 55 -85 0
73 -76 77 0
26 -47 69 0
-12 21 32 0
2 -28 68 0
5 8 -48 0
52 -75 -93 0
-27 -44 96 0
-8 -64 -66 0
18 34 -75 0
-30 70 -100 0
61 -78 84 0
6 -30 -45 0
-26 50 -52 0
9 -15 -69 0
-60 64 -92 0
35 36 65 0
30 87 -99 0
2 31 -40 0
-14 71 72 0
-49 -55 68 0
31 -60 98 0
-40 52 -62 0
14 -76 77 0
37 -87 -96 0
58 78 91 0
-58 -80 -89 0
10 -31 -91 0
-62 72 -99 0
-52 -53 67 0
23 -35 -91 0
2 8 25 0
-8 37 90 0
-29 -93 -97 0
8 18 54 0
-6 -23 48 0
10 -20 -82 0
-60 -78 -90 0
-48 79 85 0
11 -13 -14 0
47 60 74 0
-72 -83 -89 0
-60 72 92 0
-53 -83 85 0
27 -42 -45 0
-43 -79 -93 0
35 -74 -88 0
-7 -27 -59 0
-69 -94 -96 0
1 21 -78 0
-9 47 100 0
-14 -40 -94 0
-42 74 -98 0
-11 -47 -99 0
-7 -21 61 0
4 12 -35 0
5 44 86 0
-6 25 67 0
23 40 -77 0
-51 -55 -99 0
-18 -59 -76 0
-17 43 81 0
19 -35 60 0
-11 -56 -97 0
2 -37 86 0
49 57 -70 0
2 29 52 0
-21 40 -65 0
11 -44 88 0
56 80 85 0
-50 71 85 0
2 10 81 0
57 -62 -74 0
-10 51 -76 0
4 -84 99 0
-10 11 55 0
-56 -77 -94 0
-5 78 -88 0
-35 69 75 0
58 -67 -71 0
5 51 -56 0
35 46 81 0
53 62 -72 0
-18 -48 76 0
6 16 -80 0
-32 79 -81 0
-21 -25 -42 0
-36 -59 -96 0
-80 84 -98 0
-31 -48 90 0
-40 46 81 0
-5 -35 -49 0
60 -64 73 0
-28 47 -76 0
-84 -93 99 0
27 -30 83 0
-18 52 -65 0
-29 76 -97 0
-50 89 96 0
19 57 -87 0
25 -55 -74 0
-21 -55 -99 0
-7 37 -41 0
46 80 89 0
19 88 93 0
-6 -71 74 0
-45 -66 -89 0
41 -42 45 0
-18 53 87 0
51 -52 73 0
-43 59 -80 0
3 -7 82 0
