p cnf 100 520
-6 21 -84 0
-34 71 -74 0
-30 36 -43 0
-27 -80 -86 0
33 87 89 0
20 69 -73 0
-20 51 -99 0
-20 74 89 0
-24 73 -99 0
-6 54 64 0
-63 65 -98 0
25 56 -92 0
-18 48 -95 0
-3 -33 82 0
27 -61 -66 0
14 -27 -57 0
14 33 46 0
-55 60 -65 0
-33 -41 73 0
-6 -43 83 0
15 -17 91 0
28 56 90 0
19 -39 49 0
-32 -75 -78 0
-1 -33 81 0
40 -75 83 0
20 74 92 0
64 81 85 0
26 40 69 0
6 66 -75 0
45 -57 82 0
5 -59 -68 0
-62 -63 77 0
9 -37 -75 0
-19 91 -99 0
75 76 90 0
-34 44 81 0
59 67 -83 0
31 66 95 0
13 -86 -93 0
13 -46 -51 0
-28 37 -76 0
-18 -56 -99 0
6 46 -72 0
19 -77 97 0
-40 -53 -60 0
37 82 -96 0
26 -61 -90 0
-18 40 84 0
-27 -70 -91 0
-2 17 65 0
-1 14 -31 0
-76 -82 94 0
-1 -21 -64 0
23 -43 -77 0
2 33 84 0
2 -31 60 0
24 34 -66 0
-7 -15 -36 0
-67 -75 -79 0
19 22 67 0
9 28 90 0
-17 64 81 0
-23 -71 -100 0
-22 -31 64 0
14 -36 -77 0
-25 -50 -98 0
-6 -38 -64 0
-5 -16 -62 0
-50 -64 75 0
-22 -72 -99 0
-16 40 -48 0
-4 12 -80 0
-25 -73 -96 0
-69 97 -100 0
14 15 94 0
47 60 -61 0
-24 -66 -84 0
35 41 73 0
-30 54 -69 0
20 78 97 0
-7 52 -92 0
9 16 83 0
-25 -66 -85 0
26 -41 54 0
-31 -45 -97 0
-20 -63 -84 0
16 46 -67 0
-47 -70 -96 0
-3 -12 -93 0
-28 -35 -50 0
-23 43 99 0
-55 -73 87 0
-47 70 82 0
-34 -55 70 0
-5 9 -86 0
21 43 -61 0
33 -41 -81 0
12 -17 39 0
31 65 100 0
-2 -13 -95 0
-29 -38 98 0
-49 -65 -100 0
36 -58 -96 0
-1 55 -69 0
-12 27 86 0
37 62 -89 0
-30 -45 -72 0
1 38 43 0
23 40 68 0
24 -33 60 0
-69 87 -97 0
15 -47 96 0
10 43 47 0
-42 -62 100 0
-30 49 50 0
15 63 95 0
-4 -5 -71 0
27 -33 -84 0
74 89 -97 0
-12 58 69 0
-37 -44 -56 0
-7 -24 72 0
42 64 -100 0
10 -12 -52 0
5 -30 -62 0
6 -42 -76 0
4 57 94 0
4 -11 91 0
28 -48 -55 0
3 -9 -83 0
18 -46 68 0
13 22 77 0
26 -70 -100 0
-27 -29 -93 0
54 -55 67 0
-8 11 52 0
-39 -71 -73 0
43 -51 79 0
-61 91 -93 0
21 66 71 0
-23 -45 83 0
13 66 83 0
15 -47 -56 0
41 -91 -95 0
2 -77 -97 0
-18 49 86 0
28 -57 77 0
-18 65 -90 0
-49 66 -74 0
32 36 -88 0
26 39 57 0
-29 53 75 0
33 53 -95 0
-3 14 -15 0
14 39 -64 0
-13 20 50 0
-7 -16 58 0
18 -38 -62 0
-8 -32 -46 0
-44 -49 54 0
-15 16 84 0
-35 -69 90 0
-14 31 96 0
36 39 76 0
2 23 -42 0
58 66 -91 0
-34 63 70 0
23 -61 92 0
39 51 -73 0
21 -25 62 0
39 -47 98 0
-40 -50 -85 0
-21 -54 96 0
-5 11 81 0
26 39 -78 0
-44 -45 -97 0
-38 -53 96 0
-34 -50 -54 0
-18 29 -58 0
-58 -76 90 0
6 -72 -77 0
-18 -64 92 0
1 -55 -61 0
-34 36 85 0
22 -25 59 0
42 60 -84 0
-5 12 -98 0
69 -95 99 0
-46 80 99 0
-15 21 40 0
-40 53 85 0
-4 -31 -68 0
-18 98 100 0
-7 19 70 0
-19 64 -100 0
35 67 76 0
4 23 -36 0
56 76 92 0
-31 -87 -89 0
30 38 -62 0
14 -56 78 0
6 83 -84 0
-2 -25 -84 0
14 -50 -61 0
9 10 47 0
-12 17 38 0
11 -13 61 0
1 30 -83 0
22 -27 -49 0
15 -30 44 0
-5 8 -65 0
-7 -25 90 0
-65 -68 79 0
-2 -42 89 0
-21 -68 -79 0
-11 34 -52 0
-72 -74 -87 0
-14 24 79 0
31 -56 -60 0
-32 71 -82 0
51 56 -73 0
-12 -13 97 0
-15 -18 -70 0
57 74 85 0
-4 45 -57 0
80 85 -94 0
-34 47 -93 0
-55 -59 87 0
21 24 -73 0
-55 -64 -73 0
17 34 49 0
17 67 99 0
39 -57 -75 0
5 20 83 0
-29 -49 -73 0
-21 -41 -56 0
17 62 -73 0
-26 -27 -61 0
25 -55 -67 0
4 -13 -34 0
-6 44 74 0
74 82 -83 0
-8 21 -59 0
-31 41 75 0
37 58 -76 0
12 -14 88 0
-54 74 -82 0
52 78 -82 0
-8 -33 45 0
25 36 61 0
67 -75 -97 0
-1 -15 41 0
-7 9 -91 0
32 45 -49 0
-48 -50 52 0
40 -45 80 0
-27 -55 79 0
-24 -88 92 0
25 -31 -39 0
58 -71 -80 0
-30 59 -63 0
13 24 84 0
-49 -68 -89 0
8 -63 99 0
-30 -42 -57 0
-17 21 52 0
37 -48 -74 0
70 86 -91 0
18 82 -87 0
55 -66 -78 0
22 -61 70 0
9 -10 -75 0
-64 -90 -98 0
-25 46 96 0
5 74 91 0
-74 -79 -89 0
49 53 79 0
12 13 -61 0
20 -77 93 0
11 -64 -66 0
-6 48 -61 0
-13 40 97 0
-3 26 -46 0
3 -45 -52 0
23 -47 -58 0
-48 -76 98 0
-3 -22 34 0
-52 53 -88 0
13 36 44 0
-19 63 93 0
65 -82 86 0
-27 -83 97 0
-38 -70 -93 0
-9 47 89 0
79 82 91 0
-1 14 92 0
11 31 -41 0
36 -47 -74 0
-16 17 64 0
-15 -44 51 0
15 -38 96 0
-14 40 43 0
70 81 -86 0
4 -13 16 0
-25 -52 63 0
-12 -87 -88 0
-42 86 -87 0
59 72 79 0
-5 13 -95 0
-74 81 95 0
-47 62 -96 0
-34 66 -71 0
-31 -45 86 0
-44 50 92 0
29 -49 -73 0
24 46 47 0
25 39 62 0
-19 -27 -83 0
27 -57 65 0
-15 46 -49 0
-17 -25 -59 0
-7 -10 -15 0
-44 55 -76 0
55 62 86 0
-40 72 -100 0
20 60 -72 0
13 -29 -92 0
-62 96 98 0
9 -26 43 0
48 71 -90 0
76 -92 98 0
25 -39 98 0
2 -13 -38 0
-23 55 94 0
31 -50 -74 0
10 40 -78 0
20 -31 -48 0
26 -29 -57 0
21 23 -75 0
40 81 -84 0
-58 -59 83 0
3 19 89 0
-17 32 -71 0
-74 89 93 0
15 48 -59 0
7 55 -62 0
9 -46 -59 0
-37 -57 -58 0
-16 32 -56 0
-9 -19 -78 0
-25 -28 -41 0
-26 32 34 0
21 -47 75 0
12 -53 -98 0
27 59 -96 0
14 -66 -87 0
12 25 -52 0
-32 -50 -52 0
47 82 -88 0
-43 51 -77 0
31 -58 -85 0
56 -84 -88 0
-31 -55 81 0
2 -13 70 0
10 -29 58 0
64 -67 -94 0
-25 90 -94 0
-42 -69 79 0
29 -76 91 0
45 87 93 0
-65 77 -95 0
13 -87 -95 0
50 -87 -97 0
82 -86 -95 0
4 30 -39 0
-18 58 -92 0
9 -81 -100 0
-67 -68 80 0
-66 -83 95 0
-6 34 -82 0
8 28 -48 0
1 15 -79 0
-62 67 -84 0
-5 13 34 0
-24 -46 56 0
-16 71 -74 0
-38 -60 -89 0
-8 13 -14 0
-16 -17 60 0
-48 -51 -66 0
21 48 94 0
49 -68 76 0
13 -40 49 0
46 50 -68 0
-17 67 -72 0
39 -50 73 0
-1 6 39 0
-20 -41 55 0
25 -55 -57 0
-3 -53 77 0
-4 -11 18 0
-2 -30 97 0
30 -61 83 0
-26 50 67 0
-60 87 89 0
-8 23 49 0
-36 -43 -77 0
3 56 -59 0
1 18 88 0
71 -81 -99 0
-11 39 72 0
-28 49 53 0
12 -14 74 0
-28 -38 54 0
56 -57 -61 0
-1 72 96 0
9 -43 -99 0
-21 -90 -95 0
-15 -45 -58 0
50 -66 79 0
20 22 -88 0
-50 -88 -99 0
-15 31 -64 0
19 -29 81 0
-22 38 -90 0
39 -50 -92 0
24 -67 69 0
10 -19 -44 0
-61 -77 -84 0
-62 72 77 0
1 19 -49 0
5 37 -73 0
13 52 -66 0
29 -49 77 0
32 37 -86 0
22 -51 -52 0
-7 -43 100 0
43 -44 -65 0
-45 -57 86 0
47 -91 -93 0
45 -78 96 0
5 11 31 0
-52 -61 -94 0
-70 77 87 0
34 -39 -91 0
-19 -44 53 0
-55 -79 -89 0
4 15 18 0
75 -93 -96 0
-2 22 59 0
-25 59 63 0
-56 -58 -88 0
32 -70 -96 0
60 -98 99 0
-49 61 94 0
-13 30 -48 0
26 33 -63 0
-23 38 64 0
37 53 -77 0
5 -50 -89 0
20 -43 -94 0
23 45 71 0
11 -32 77 0
26 -67 -86 0
-32 41 -93 0
-21 -29 -98 0
-3 -4 -32 0
73 -86 -90 0
4 39 100 0
-59 -85 94 0
22 67 -96 0
-16 31 -41 0
-7 22 86 0
-37 45 72 0
-19 -63 92 0
-6 -11 -35 0
-49 57 -97 0
37 39 42 0
32 63 83 0
-15 26 -50 0
59 -64 78 0
72 85 94 0
-4 52 -68 0
-3 9 -33 0
19 -20 88 0
48 -49 -80 0
14 -17 -61 0
-15 -28 -33 0
-23 -25 93 0
90 -95 -96 0
37 76 83 0
-1 -82 -85 0
-7 35 72 0
-14 16 -28 0
-46 68 -72 0
-3 -36 99 0
53 62 -82 0
32 -52 -56 0
-41 -61 -71 0
21 89 91 0
-56 -69 80 0
-54 -56 69 0
-7 -23 -39 0
44 59 -73 0
-13 -21 54 0
16 60 65 0
39 72 -88 0
-44 -53 89 0
16 70 89 0
25 -43 -58 0
-26 -35 -55 0
-8 -13 33 0
-2 65 -93 0
-10 35 -91 0
-12 -71 75 0
-47 -61 -88 0
4 37 43 0
-5 18 -21 0
10 -21 -93 0
