p cnf 100 320
-5 -55 85 0
-48 63 -86 0
7 55 -64 0
33 -88 -98 0
9 11 94 0
-15 21 68 0
-17 70 81 0
13 98 -99 0
7 -21 23 0
59 71 -78 0
-3 13 95 0
64 66 -73 0
-9 -31 72 0
6 78 97 0
34 74 77 0
67 -71 -82 0
-25 37 -86 0
-1 56 -74 0
19 72 -78 0
-43 45 -79 0
7 -58 -99 0
4 -22 97 0
44 50 81 0
14 -43 -88 0
-7 -20 46 0
9 34 -43 0
-39 -54 -95 0
-91 95 -96 0
-11 -26 -49 0
-47 58 60 0
-8 58 67 0
18 68 90 0
4 -12 -46 0
9 -86 -92 0
38 -44 -61 0
5 19 20 0
67 70 -76 0
50 62 -77 0
-29 41 77 0
-21 43 -51 0
26 -57 82 0
44 -91 98 0
61 68 79 0
22 -48 93 0
22 -96 -100 0
19 35 90 0
9 -71 -96 0
-9 21 -55 0
30 40 83 0
-6 76 94 0
50 77 79 0
-28 -37 56 0
-18 -66 -71 0
16 -61 80 0
12 74 88 0
-33 -36 57 0
-26 43 -69 0
-31 -65 83 0
-9 -13 -36 0
-65 -76 79 0
-53 -88 -90 0
-26 -53 82 0
7 25 -65 0
11 75 79 0
-35 -62 -75 0
-59 -60 89 0
7 -13 25 0
7 64 -90 0
-1 -69 98 0
20 -33 48 0
-15 27 53 0
20 -21 -65 0
-27 -46 49 0
-11 -30 95 0
-2 23 58 0
16 -34 -86 0
27 43 -82 0
41 76 95 0
-1 72 -73 0
1 -48 -76 0
-47 -69 98 0
-44 -69 90 0
-50 66 -92 0
69 82 -92 0
-28 -34 42 0
18 -62 72 0
-52 55 -98 0
7 -55 92 0
73 74 93 0
-17 34 -89 0
-37 68 83 0
38 -62 63 0
36 38 63 0
-18 61 97 0
74 -79 98 0
9 49 94 0
-2 -5 -26 0
61 70 88 0
-4 -76 -80 0
4 86 93 0
13 -28 -59 0
-17 23 -66 0
-13 -27 -46 0
-38 -89 -93 0
35 -47 66 0
-79 83 -91 0
-2 -36 -98 0
-3 -61 91 0
51 -69 88 0
14 17 19 0
3 -36 -63 0
-25 55 -86 0
20 41 55 0
23 -45 -59 0
-15 -74 77 0
-57 89 91 0
2 49 85 0
26 -56 84 0
9 -50 -94 0
-13 -71 82 0
13 -57 91 0
69 -76 89 0
-57 -69 99 0
10 21 25 0
1 -10 56 0
6 -39 90 0
-38 57 68 0
24 54 -84 0
-35 -38 82 0
-11 23 -70 0
13 -49 51 0
34 -93 -94 0
21 29 -91 0
-37 91 98 0
32 -34 99 0
-1 -18 28 0
14 18 53 0
-11 -14 78 0
-49 -60 -75 0
40 72 99 0
13 41 -64 0
-26 38 -71 0
-18 25 -41 0
41 -57 80 0
9 -13 98 0
37 71 92 0
-24 38 86 0
3 10 96 0
14 -94 100 0
-20 -21 -96 0
-59 61 -76 0
7 -66 -76 0
9 63 -91 0
17 21 -94 0
-1 -24 -34 0
39 -67 72 0
85 -87 -91 0
17 -60 -94 0
-6 -20 94 0
-29 49 -93 0
-27 39 74 0
-8 87 92 0
-14 94 -97 0
-8 59 95 0
-26 42 -57 0
13 -98 -99 0
3 -43 92 0
9 -44 77 0
-16 30 93 0
16 79 -91 0
57 64 77 0
-31 74 -87 0
-12 -22 93 0
-25 30 64 0
6 24 -96 0
15 -90 -91 0
-14 -52 87 0
19 38 77 0
2 -74 85 0
2 3 -10 0
34 50 -77 0
31 -65 -90 0
-5 -27 -29 0
25 77 90 0
53 -83 100 0
-2 -71 87 0
27 46 -73 0
28 -53 82 0
2 54 -66 0
6 58 -68 0
2 -13 67 0
-29 36 43 0
-23 24 -70 0
-31 -53 72 0
-46 72 77 0
14 -32 94 0
1 -67 -72 0
86 -89 -99 0
37 40 -89 0
-4 41 42 0
20 45 -47 0
78 -79 -81 0
-1 -64 -93 0
-21 81 98 0
-44 62 -81 0
-36 57 84 0
10 -30 -57 0
4 -28 90 0
8 -80 -93 0
35 -71 -99 0
11 -68 -70 0
21 82 -90 0
-18 33 -85 0
8 -32 73 0
36 63 -71 0
-18 -74 97 0
-24 -38 -100 0
7 18 -28 0
-86 -92 97 0
29 -48 96 0
-4 -9 60 0
-41 55 -92 0
-4 23 40 0
22 61 -69 0
4 6 16 0
31 87 -99 0
35 -64 79 0
-1 34 87 0
-21 77 -96 0
-12 -15 -44 0
47 93 94 0
-41 -44 -51 0
27 35 -89 0
-11 -35 -64 0
-62 68 79 0
6 7 89 0
16 42 -45 0
-9 -33 -61 0
-2 -19 -57 0
4 46 99 0
-30 -45 -67 0
29 -81 -82 0
-21 -51 -78 0
-44 90 98 0
12 -85 91 0
12 28 92 0
30 62 -91 0
13 -27 39 0
17 -18 56 0
35 -37 -74 0
-54 71 93 0
3 47 95 0
-43 53 -66 0
-39 -48 94 0
-11 -23 -87 0
-19 38 -74 0
2 -67 75 0
-28 31 97 0
-4 57 94 0
22 -31 -86 0
-10 -12 32 0
-78 -82 93 0
63 -86 -91 0
13 -33 -80 0
-20 75 88 0
68 72 92 0
-13 -46 52 0
66 81 -87 0
10 -53 -95 0
-46 86 91 0
-57 -58 96 0
13 80 94 0
-35 49 76 0
7 -35 -71 0
-2 -18 -22 0
-39 56 -74 0
9 27 81 0
