p cnf 100 400
-25 -48 56 0
-44 -82 98 0
34 -48 62 0
11 34 55 0
-58 -68 -85 0
-34 51 59 0
15 25 48 0
44 -56 60 0
-6 -67 85 0
-12 -40 -87 0
71 -72 75 0
-55 -80 84 0
50 96 97 0
6 -37 83 0
35 60 84 0
-40 65 91 0
59 74 100 0
-48 49 54 0
-36 66 93 0
-2 79 -93 0
15 17 -40 0
21 32 52 0
9 -41 80 0
15 50 64 0
36 -50 78 0
4 72 -92 0
-28 -42 99 0
-4 -47 -72 0
-60 65 -87 0
-6 -30 -64 0
15 86 -99 0
41 -67 92 0
3 16 -93 0
-12 -76 97 0
7 64 95 0
-68 91 -94 0
33 87 90 0
-19 46 -67 0
35 42 -90 0
-10 -46 58 0
7 -9 57 0
-13 -75 -82 0
44 57 60 0
-4 74 80 0
-38 -81 91 0
-68 -87 -100 0
80 -87 -98 0
59 76 -81 0
-30 -92 -93 0
-20 -70 -80 0
-38 -79 86 0
30 62 -96 0
-14 80 90 0
16 44 -65 0
-50 -69 89 0
8 -16 78 0
-20 31 76 0
-35 -63 100 0
7 39 58 0
-13 19 -32 0
29 31 54 0
-13 -25 83 0
20 -44 -56 0
-23 -43 48 0
-23 -80 -97 0
41 -62 -75 0
-44 -57 61 0
11 39 81 0
-10 34 93 0
-18 54 -87 0
1 -48 -78 0
-5 -47 -92 0
38 -49 -78 0
-19 20 -28 0
-26 49 -55 0
-34 -49 93 0
-28 59 -94 0
38 40 -86 0
36 -47 61 0
15 -51 -58 0
-47 59 77 0
53 -87 -96 0
7 8 -74 0
-49 72 77 0
-28 -73 91 0
-34 -49 -79 0
-1 25 -72 0
24 -66 -92 0
-1 -51 95 0
-50 -65 -66 0
37 52 65 0
17 21 33 0
-21 29 -89 0
86 94 -98 0
87 -94 -98 0
-13 -60 92 0
30 -38 -47 0
-35 85 96 0
8 -29 76 0
-1 4 -72 0
9 -92 99 0
-8 -68 77 0
-7 73 99 0
-71 95 -99 0
-7 -47 99 0
3 -24 93 0
22 63 -83 0
18 -54 75 0
-6 71 87 0
-15 85 -87 0
-19 89 92 0
-13 52 -96 0
-68 82 -89 0
57 62 69 0
14 51 55 0
-23 49 55 0
-8 35 70 0
-13 31 -63 0
-50 -57 58 0
55 68 -69 0
-9 -18 60 0
22 92 96 0
75 91 92 0
-20 36 68 0
-18 25 -57 0
8 29 94 0
24 32 66 0
6 58 -99 0
2 10 68 0
8 -17 76 0
-29 93 95 0
15 -69 95 0
-16 59 81 0
26 -52 69 0
18 21 62 0
-19 39 -75 0
-32 -76 88 0
-25 37 73 0
51 75 87 0
51 79 -84 0
48 57 -78 0
-13 85 -91 0
6 -34 58 0
21 52 86 0
13 21 -90 0
3 -8 -40 0
-54 -72 99 0
-16 -43 -55 0
-19 44 81 0
-5 -42 89 0
47 59 -83 0
-3 23 -61 0
45 -57 -89 0
-1 -15 88 0
27 33 -44 0
-37 47 86 0
37 78 -95 0
13 15 -73 0
18 -69 -85 0
54 -58 -77 0
-56 -92 -94 0
52 -64 99 0
1 -8 35 0
6 -17 -48 0
66 -75 80 0
-6 16 96 0
11 -28 80 0
-10 -42 52 0
20 -48 -82 0
55 57 65 0
-22 25 -73 0
-10 50 -97 0
23 -41 -59 0
7 26 -63 0
8 60 -84 0
-13 42 -56 0
9 66 74 0
30 -44 86 0
-19 45 -84 0
30 65 -73 0
-5 -31 78 0
-22 -35 74 0
-64 81 -96 0
-47 81 84 0
-4 -23 52 0
-3 -46 97 0
-27 36 -44 0
-53 -72 87 0
-3 63 -100 0
22 -53 91 0
-32 -54 -71 0
7 56 63 0
7 -41 95 0
-16 53 -95 0
74 79 -98 0
-11 -25 -92 0
-26 -36 51 0
-4 63 89 0
-19 -31 62 0
19 34 87 0
-19 35 70 0
-7 -70 -94 0
-18 -30 47 0
13 -14 23 0
-35 40 -67 0
-31 39 -66 0
-34 -42 -70 0
-5 -20 -66 0
-6 38 -50 0
-2 40 96 0
3 -15 -72 0
-35 -63 86 0
-77 -78 -90 0
30 55 62 0
15 27 -38 0
-51 61 -86 0
4 25 84 0
-19 57 -99 0
17 60 -61 0
2 64 71 0
26 29 -35 0
33 38 -68 0
16 42 77 0
