p cnf 100 380
10 52 -83 0
68 81 -97 0
32 -76 97 0
-31 -71 -84 0
2 23 -93 0
26 -30 79 0
-21 35 -39 0
-59 -90 95 0
21 74 -78 0
-51 73 -92 0
24 -51 56 0
6 -71 -94 0
13 -57 72 0
78 -80 85 0
-37 -74 99 0
15 40 58 0
5 -83 -86 0
-62 68 72 0
29 -30 -33 0
-32 68 71 0
70 -90 -100 0
-60 -74 -75 0
7 -34 66 0
1 15 -36 0
-51 56 -92 0
-23 69 96 0
-23 31 -74 0
-14 -55 -64 0
-32 -43 49 0
3 -31 -86 0
24 -35 52 0
34 44 -65 0
-5 47 -55 0
2 -19 -53 0
23 -25 -39 0
56 -83 94 0
-52 54 99 0
22 34 99 0
8 53 -95 0
15 70 -72 0
-3 18 -53 0
-31 -76 81 0
48 65 -78 0
-56 70 -71 0
-73 74 -96 0
-25 35 92 0
-2 47 84 0
17 52 74 0
26 49 72 0
30 -36 49 0
-35 -55 -91 0
-15 37 63 0
-6 -41 -74 0
-35 37 70 0
-1 8 20 0
30 -39 -67 0
-19 -61 -63 0
3 38 98 0
-2 -14 77 0
62 93 95 0
-26 27 70 0
-13 30 -80 0
-40 45 69 0
-8 -15 57 0
19 -55 -81 0
7 -24 -45 0
71 -83 -90 0
11 36 -75 0
53 -59 -100 0
32 -70 -91 0
19 -56 -85 0
17 -25 60 0
49 51 78 0
-27 -52 -99 0
-30 36 -86 0
-7 79 -81 0
-41 50 93 0
14 55 70 0
-49 67 -87 0
-12 35 -58 0
44 -53 90 0
47 56 94 0
39 -65 -68 0
21 -33 -39 0
-6 -50 100 0
-7 -36 89 0
68 74 -87 0
11 30 -56 0
-19 -34 -38 0
-32 48 78 0
-31 -71 98 0
-6 18 -57 0
-30 55 -76 0
29 39 71 0
-34 48 90 0
-66 -82 84 0
-6 31 -78 0
73 -75 80 0
-25 76 -98 0
-30 -41 92 0
-22 28 -32 0
-28 58 90 0
-48 74 95 0
1 -26 83 0
-32 -54 -64 0
2 4 32 0
24 33 36 0
4 -13 -46 0
-2 25 85 0
34 -64 -95 0
-60 69 80 0
-23 30 95 0
-20 -42 -52 0
9 -63 96 0
36 45 97 0
4 23 -60 0
20 -59 -93 0
-10 -41 93 0
7 26 -64 0
-22 34 -50 0
16 -62 89 0
34 -54 -57 0
30 -51 -71 0
-22 51 -89 0
10 -29 -90 0
4 45 82 0
6 22 -55 0
14 63 72 0
-13 16 29 0
7 35 66 0
-77 80 -95 0
18 -70 77 0
33 64 -100 0
1 7 -50 0
-15 -42 -43 0
-11 66 77 0
-50 80 83 0
17 23 81 0
47 -50 84 0
7 -53 89 0
-7 39 -84 0
54 61 -87 0
12 -58 72 0
13 -42 -48 0
-50 84 -90 0
-8 -39 50 0
-4 46 -76 0
68 70 -96 0
-1 -64 99 0
-7 10 -54 0
-20 -43 53 0
16 67 -81 0
-7 34 46 0
-28 58 -63 0
10 21 23 0
8 33 -92 0
-25 -50 71 0
60 65 -78 0
-68 -87 -90 0
-4 20 90 0
-8 30 50 0
-1 -31 -79 0
33 -62 90 0
-3 -34 81 0
-47 58 83 0
4 -31 72 0
22 -80 -100 0
20 42 -49 0
-9 14 20 0
-9 -35 -39 0
35 46 -57 0
-41 57 -86 0
48 76 -90 0
63 73 -99 0
27 -34 45 0
33 42 -68 0
-8 27 46 0
52 97 -99 0
-7 48 97 0
7 -55 97 0
5 -39 -41 0
50 -55 74 0
-13 -45 -77 0
-2 58 -92 0
-35 54 -87 0
19 -47 65 0
-26 36 -79 0
-47 -83 -92 0
-22 -27 -31 0
-6 -48 -51 0
18 -44 82 0
-47 -70 89 0
-52 66 69 0
-63 -74 96 0
40 47 -56 0
-24 37 80 0
8 16 37 0
15 35 55 0
8 20 -64 0
-6 29 -90 0
11 -30 -59 0
1 22 68 0
47 57 69 0
-55 73 -96 0
12 44 -94 0
-31 59 64 0
33 -84 -92 0
3 46 -92 0
-59 -64 -87 0
8 -11 35 0
19 68 77 0
2 6 42 0
9 -79 -99 0
-10 -11 -35 0
4 14 36 0
4 -51 -74 0
27 58 -72 0
33 -34 79 0
-38 61 -88 0
23 -78 -98 0
9 -31 -83 0
34 -58 -98 0
-46 55 -62 0
-11 -77 -89 0
-5 -33 -37 0
-21 69 -72 0
4 -17 20 0
-59 -85 -92 0
29 -48 52 0
29 73 100 0
1 51 81 0
-14 -54 -81 0
-27 -85 100 0
1 -88 91 0
18 36 -49 0
-60 62 93 0
-71 -90 95 0
-38 -45 -61 0
-1 -23 -94 0
17 40 73 0
-38 55 -59 0
46 81 -97 0
-6 66 78 0
-10 -69 70 0
1 -54 85 0
49 -64 -95 0
-17 70 84 0
-31 -36 -99 0
-1 36 -88 0
-62 63 -99 0
-34 -55 97 0
-40 45 97 0
-11 68 72 0
19 30 -34 0
-27 -38 -74 0
13 41 -95 0
-26 -86 -91 0
-2 -19 97 0
3 -85 -87 0
24 34 43 0
-62 67 68 0
-4 6 19 0
-36 38 92 0
-20 28 49 0
-74 75 88 0
56 58 92 0
-6 26 -43 0
20 -51 -76 0
-1 -49 100 0
-15 -27 37 0
-42 85 -96 0
-6 29 39 0
3 -7 -87 0
9 13 87 0
11 24 58 0
-23 -34 -41 0
-10 12 89 0
-22 -41 46 0
-17 -66 -100 0
-11 -74 -95 0
-69 72 -87 0
-48 74 -91 0
41 -62 -94 0
35 44 63 0
-1 -13 -19 0
