p cnf 100 340
-15 -38 -75 0
37 -40 98 0
-53 -58 76 0
-18 33 78 0
46 62 82 0
-58 -86 -94 0
15 -20 71 0
11 -13 59 0
49 79 93 0
47 50 -55 0
-36 51 81 0
-13 -80 -85 0
-31 -55 -95 0
60 -76 78 0
12 13 -28 0
-29 52 -90 0
28 -62 -89 0
33 -44 74 0
29 -31 62 0
46 -94 99 0
-45 81 87 0
5 46 99 0
25 31 -84 0
-16 72 -81 0
32 81 99 0
25 46 64 0
21 72 -96 0
36 63 -71 0
-39 42 89 0
5 30 55 0
30 33 80 0
35 -75 76 0
25 36 -54 0
-42 -43 -74 0
62 63 85 0
-29 48 -70 0
19 -48 51 0
-4 19 -30 0
-49 81 -84 0
-4 -9 -28 0
-17 -47 61 0
8 -44 62 0
-11 -29 -83 0
-45 -54 -63 0
-31 53 58 0
-18 -36 -96 0
42 -70 -85 0
29 51 69 0
24 31 92 0
13 -58 -88 0
-39 44 58 0
-29 -33 -97 0
-6 9 16 0
22 25 -28 0
10 -39 -59 0
5 -44 54 0
-10 34 -39 0
2 -22 -50 0
36 -44 -87 0
5 51 -55 0
-13 -23 37 0
75 88 91 0
-20 -75 80 0
-32 -56 62 0
-28 -39 -81 0
-22 -67 70 0
31 -65 79 0
-36 63 -99 0
-32 -80 91 0
6 8 18 0
-22 34 -72 0
1 -64 85 0
16 -30 -45 0
-39 -50 -88 0
19 -27 59 0
13 -46 48 0
-3 63 -92 0
28 58 97 0
-30 67 78 0
-39 90 -96 0
46 -91 -97 0
15 55 84 0
50 71 -77 0
-57 -79 -80 0
-41 80 -86 0
6 40 -73 0
24 -26 -91 0
-31 -32 -84 0
71 -80 -90 0
17 -75 91 0
2 64 68 0
48 -77 96 0
1 62 77 0
-15 58 82 0
-1 -95 100 0
1 -31 32 0
-8 -59 68 0
-53 -70 76 0
43 60 -97 0
7 -24 -60 0
-1 -50 -63 0
30 -45 73 0
-24 55 -72 0
54 66 81 0
-3 17 -100 0
29 33 89 0
-9 44 49 0
8 -15 -58 0
17 50 85 0
27 -59 73 0
11 -73 99 0
-32 -73 100 0
8 -22 100 0
-2 -59 -89 0
19 37 -70 0
26 -33 43 0
-30 -38 45 0
-45 -72 78 0
-8 -42 55 0
45 -60 -86 0
13 -15 -76 0
-27 -83 96 0
45 62 -78 0
-7 49 -76 0
-24 -29 66 0
47 61 -88 0
-25 29 -46 0
-10 30 -91 0
60 69 -75 0
6 -23 41 0
-32 42 99 0
-31 -47 78 0
48 55 91 0
-62 -90 97 0
-33 -37 -64 0
-17 71 -76 0
74 92 94 0
35 39 60 0
-3 -72 98 0
-39 -41 -100 0
-11 -45 83 0
-38 -88 -92 0
-51 74 -79 0
33 39 -83 0
14 -64 -93 0
19 -51 -54 0
4 -31 -94 0
7 -20 -76 0
7 -9 -64 0
-48 68 -95 0
-29 -36 -53 0
-15 -19 -46 0
-31 43 89 0
-35 57 -80 0
9 16 49 0
-33 40 -97 0
-6 55 100 0
1 38 47 0
-1 48 75 0
6 9 -13 0
20 30 -46 0
42 -70 -98 0
1 -37 -94 0
-30 -53 -77 0
3 32 38 0
-8 -72 -99 0
18 -23 -68 0
3 -82 -89 0
67 -73 100 0
11 -34 -37 0
21 76 98 0
7 -60 98 0
-7 13 61 0
-9 -27 -56 0
-7 -8 12 0
11 -60 -63 0
-50 58 60 0
2 26 -30 0
5 18 -62 0
29 -38 -51 0
70 -78 95 0
3 32 72 0
34 -75 -83 0
-12 22 -44 0
16 53 72 0
-29 31 -97 0
-50 68 -81 0
10 -15 29 0
-32 51 74 0
-1 -54 66 0
23 49 87 0
-5 56 -67 0
-4 35 -100 0
5 35 85 0
-14 -66 -88 0
-47 87 90 0
4 34 -98 0
-4 -25 -88 0
-72 76 -87 0
11 -38 92 0
25 -41 61 0
7 -58 -63 0
-51 67 -81 0
16 -51 73 0
6 -31 33 0
18 30 -36 0
-57 65 80 0
-13 17 -72 0
-74 -94 -100 0
-17 85 -100 0
-56 60 84 0
37 50 53 0
18 39 40 0
1 87 98 0
53 -67 95 0
25 59 -91 0
-10 55 -99 0
-39 40 84 0
59 -69 -81 0
44 -83 89 0
40 -51 -56 0
27 -63 64 0
-45 72 -77 0
-20 -54 72 0
68 73 -95 0
7 -43 -54 0
-12 17 65 0
13 -47 -65 0
47 -52 72 0
30 -71 -81 0
-5 -57 59 0
46 -57 70 0
67 -74 -88 0
15 -23 -66 0
2 40 41 0
42 -53 -60 0
9 -18 -78 0
-45 79 84 0
