p cnf 100 560
-12 -76 -100 0
64 -73 95 0
-34 66 -91 0
-2 5 -98 0
-17 80 100 0
85 -87 -88 0
7 35 95 0
12 -15 88 0
-11 34 78 0
-3 50 -92 0
-27 -28 -40 0
-23 45 52 0
-19 -49 -50 0
-61 -66 -97 0
2 -17 -42 0
27 41 -57 0
-20 45 -62 0
3 -38 -63 0
12 27 -64 0
-6 34 89 0
-41 44 82 0
5 23 99 0
24 -43 -79 0
8 43 -51 0
-14 -28 63 0
-7 19 -30 0
12 25 -27 0
-5 -28 -36 0
-1 34 82 0
-57 -81 -86 0
23 -31 -66 0
-27 -36 -80 0
-8 59 89 0
31 -50 68 0
-53 -89 -91 0
27 -38 76 0
-72 -78 80 0
-30 31 -54 0
-73 -81 82 0
56 74 80 0
-5 -53 -91 0
12 26 35 0
1 -3 -23 0
17 -26 66 0
-2 51 -66 0
21 -72 97 0
35 -47 90 0
2 37 -74 0
26 -52 -85 0
1 -6 53 0
9 43 52 0
38 -84 -96 0
22 -40 90 0
-6 70 76 0
50 71 -100 0
4 61 95 0
60 -69 100 0
14 17 26 0
-8 13 33 0
-10 36 -38 0
-10 37 78 0
10 77 -98 0
1 -49 54 0
13 46 -81 0
27 82 -96 0
-6 -96 -97 0
-21 46 -68 0
13 -35 -76 0
30 -59 -92 0
43 54 59 0
5 -39 -97 0
1 -24 90 0
-19 -64 68 0
-6 -40 95 0
20 52 53 0
2 -46 82 0
26 -38 89 0
11 -36 53 0
-46 -70 95 0
13 -65 -72 0
-30 40 -62 0
17 73 90 0
7 -8 28 0
-22 47 83 0
-35 -52 94 0
-18 40 -42 0
-11 17 -53 0
75 76 90 0
-39 81 -91 0
12 22 -92 0
-4 -7 22 0
-36 -85 -99 0
-10 18 -92 0
-39 53 -70 0
-39 41 -81 0
41 51 59 0
20 -64 81 0
22 41 43 0
-42 84 98 0
-60 -63 88 0
-49 68 72 0
17 -39 71 0
-35 60 -94 0
20 -24 35 0
-26 71 -91 0
-13 24 71 0
-9 19 49 0
56 -57 81 0
-67 73 95 0
23 58 99 0
8 9 -75 0
-2 -26 -63 0
27 -62 -75 0
25 36 81 0
7 -22 -43 0
-42 -51 65 0
-20 40 83 0
-38 -62 94 0
3 44 75 0
3 -35 -57 0
25 88 -91 0
-40 -51 92 0
-18 56 98 0
-6 25 -86 0
11 -82 -99 0
-69 71 -88 0
17 54 85 0
1 15 -24 0
-2 81 -86 0
-6 -57 -58 0
-19 -22 26 0
16 -74 -96 0
-3 11 -93 0
66 -89 -97 0
-21 72 76 0
-11 -41 48 0
55 69 74 0
-21 54 -64 0
20 44 -81 0
61 -87 93 0
10 -56 -70 0
34 52 64 0
83 -96 100 0
-11 33 78 0
14 -74 -92 0
54 60 90 0
36 77 81 0
-29 -40 60 0
-39 -81 -86 0
38 55 -62 0
17 -18 58 0
-14 25 -51 0
6 -25 -41 0
-48 -65 68 0
-6 -14 -35 0
12 38 57 0
-53 -66 -95 0
-20 -39 -50 0
3 4 86 0
-23 43 66 0
33 -36 -65 0
-66 -78 -80 0
-4 13 -46 0
37 56 -95 0
26 -29 -80 0
-43 59 -93 0
-4 -22 38 0
-1 -9 -31 0
-8 -24 -100 0
23 44 -96 0
-7 -19 -35 0
13 42 71 0
-28 -75 -91 0
-22 -32 -39 0
-10 -59 -80 0
47 -50 -97 0
33 39 92 0
45 54 -84 0
-2 6 64 0
51 54 89 0
1 13 77 0
13 -24 -57 0
25 -54 67 0
24 -89 93 0
3 17 -92 0
9 61 86 0
6 16 38 0
-73 -80 -92 0
10 -84 86 0
50 66 86 0
32 34 -73 0
-4 -53 58 0
13 -17 -43 0
-77 -79 -85 0
-9 42 66 0
21 82 -92 0
28 -40 41 0
21 -30 40 0
21 42 -48 0
-20 46 47 0
-22 60 -91 0
-6 19 -38 0
7 60 -82 0
20 -33 90 0
-5 65 -84 0
25 -87 93 0
13 -82 83 0
34 36 -79 0
18 75 -81 0
18 -49 79 0
-48 -75 89 0
-17 -42 83 0
-32 -66 -91 0
-8 -87 -100 0
2 4 -95 0
35 50 -92 0
-24 -31 -73 0
-58 -86 98 0
64 83 90 0
23 -64 -74 0
15 71 86 0
22 -26 59 0
19 -63 100 0
11 -14 -90 0
22 -23 25 0
-5 -62 -80 0
29 55 78 0
25 33 -59 0
-77 90 -96 0
11 63 -80 0
-14 -82 93 0
65 75 -85 0
5 42 83 0
-9 -64 68 0
45 -73 -86 0
14 -66 -92 0
2 -9 -99 0
14 36 38 0
