p cnf 100 580
7 12 34 0
53 -60 84 0
-10 25 -31 0
65 -92 96 0
-54 -60 84 0
16 53 99 0
-21 -33 -46 0
-7 14 31 0
1 55 -59 0
-16 40 -53 0
-53 -55 -62 0
21 -67 86 0
-5 -7 62 0
8 18 -38 0
-40 60 66 0
-44 88 -96 0
7 -64 -66 0
59 71 -86 0
20 -41 87 0
-12 76 86 0
-49 -71 -78 0
61 93 98 0
34 80 81 0
-45 49 68 0
82 88 -98 0
-54 -64 70 0
8 9 -38 0
-23 56 -72 0
45 54 81 0
-5 32 58 0
60 -70 -88 0
36 -78 -97 0
-22 47 -100 0
-45 -54 74 0
60 82 87 0
-21 -76 90 0
-47 83 97 0
-1 48 85 0
-16 32 -34 0
-40 -72 80 0
10 -52 69 0
9 -45 71 0
9 60 81 0
54 94 98 0
55 -76 77 0
-2 -64 71 0
-18 39 -73 0
21 -78 -97 0
68 -77 86 0
-11 -70 -98 0
14 27 -85 0
18 -39 -42 0
17 26 61 0
-29 50 64 0
23 43 -75 0
-24 46 53 0
2 -28 64 0
-20 -23 -87 0
11 -31 100 0
6 -24 98 0
22 34 98 0
51 63 76 0
-31 -47 -95 0
-36 -53 66 0
9 47 -65 0
-9 -20 73 0
48 -67 90 0
14 -76 -91 0
-20 -39 81 0
2 -20 -38 0
-8 -14 80 0
16 -26 46 0
-10 -34 -100 0
1 -63 83 0
-5 -6 -20 0
-54 57 -60 0
-11 -28 97 0
5 -49 -63 0
1 -90 94 0
13 -18 31 0
-52 -73 -86 0
6 -30 67 0
45 -69 95 0
8 -34 -62 0
2 26 -78 0
19 51 -63 0
-5 -78 96 0
36 61 -87 0
-21 -39 71 0
-49 52 -57 0
12 32 76 0
-63 81 92 0
12 -39 94 0
37 48 61 0
-58 62 99 0
-39 -78 -98 0
-59 93 -94 0
-21 51 52 0
5 45 -53 0
25 -36 87 0
-7 -70 77 0
41 46 79 0
-16 36 37 0
-13 -21 78 0
-60 -64 99 0
28 -38 -65 0
-18 33 38 0
-22 29 -95 0
12 90 97 0
19 86 93 0
31 -42 -64 0
47 55 70 0
18 -24 -90 0
19 43 -45 0
2 -30 59 0
-34 -50 59 0
57 -62 -71 0
-19 -22 -75 0
-28 -62 70 0
-5 -35 -51 0
-45 54 -82 0
-31 66 -84 0
-6 -37 85 0
-6 32 -90 0
-8 27 90 0
-18 33 94 0
36 38 47 0
-1 -26 29 0
-49 -56 -82 0
-6 -23 -88 0
-6 -58 -80 0
-45 82 -89 0
-2 -14 15 0
10 -79 -84 0
4 45 88 0
7 -38 51 0
4 -39 80 0
60 65 -94 0
37 67 -74 0
13 20 21 0
15 40 58 0
-83 -87 91 0
9 -74 99 0
53 75 -86 0
2 8 24 0
-18 -29 77 0
21 22 91 0
-15 62 78 0
-19 52 -71 0
34 -87 -90 0
-69 -73 -84 0
-10 48 79 0
44 46 94 0
2 -19 60 0
-12 -67 68 0
17 87 94 0
-38 50 75 0
-3 11 59 0
-20 -61 81 0
9 69 85 0
-35 -51 72 0
-24 -66 -76 0
21 -38 88 0
22 -30 42 0
-2 -46 60 0
4 -84 91 0
2 -5 -95 0
-43 -63 65 0
55 85 95 0
-31 48 -50 0
-19 -80 99 0
2 14 -96 0
2 24 -72 0
-24 -47 -53 0
65 -73 98 0
-10 51 -74 0
61 -84 -94 0
-3 -69 79 0
-28 30 100 0
-8 9 14 0
-12 -81 -93 0
-6 13 -57 0
-58 -62 64 0
23 47 97 0
35 -57 -61 0
19 -40 44 0
52 84 -94 0
-36 -76 81 0
-17 42 82 0
28 41 -93 0
7 -40 81 0
-23 70 -82 0
-57 -69 -91 0
-18 -28 66 0
-43 83 -86 0
-18 -61 89 0
5 -46 -98 0
-38 -62 89 0
-8 -87 -99 0
-48 -61 88 0
-19 34 -77 0
2 -14 35 0
14 -37 76 0
5 -16 -73 0
-59 85 -97 0
-8 16 44 0
4 -59 62 0
41 -49 81 0
16 -55 -60 0
-11 66 -74 0
-9 -93 95 0
-11 -16 38 0
-3 18 99 0
2 59 93 0
46 -52 -59 0
4 -68 -90 0
16 60 -71 0
29 -33 62 0
-3 25 -71 0
31 46 72 0
55 63 -79 0
11 -18 34 0
16 -92 -96 0
-12 -53 55 0
-31 -59 83 0
-13 34 -73 0
45 -64 -91 0
4 -37 38 0
-2 7 -14 0
20 92 94 0
10 38 81 0
1 71 -79 0
45 -80 81 0
-32 -47 58 0
23 -32 -61 0
34 49 76 0
7 10 81 0
-2 -34 -69 0
19 71 -80 0
-9 -69 92 0
-19 -50 71 0
-12 -42 -94 0
6 95 -98 0
-18 -90 -92 0
-15 23 79 0
-2 -37 -74 0
-56 73 94 0
25 87 -92 0
25 -34 -64 0
-27 51 63 0
-28 -39 -46 0
-9 48 83 0
21 92 93 0
1 -53 -57 0
-7 -39 -69 0
-39 -67 -93 0
6 -56 -91 0
-14 56 64 0
-2 35 -86 0
-11 -43 -46 0
-17 22 -77 0
-6 78 84 0
30 -39 71 0
18 -37 -76 0
-18 43 47 0
56 -72 86 0
-30 33 -95 0
-27 43 -76 0
-39 92 -97 0
-57 -70 -82 0
29 61 -70 0
-6 89 100 0
23 32 51 0
57 -68 88 0
42 -59 82 0
27 -86 -98 0
-58 71 95 0
11 28 -79 0
-28 -33 99 0
28 67 98 0
1 84 89 0
-58 66 70 0
6 -21 88 0
-12 30 67 0
26 -65 80 0
-45 53 -83 0
-22 53 -89 0
-1 -7 -52 0
50 -75 93 0
38 55 -88 0
-32 49 -61 0
15 -25 -35 0
-24 -46 75 0
3 26 -37 0
5 11 33 0
12 -15 86 0
30 63 -78 0
-21 32 -60 0
51 58 -81 0
28 -51 91 0
19 39 -55 0
19 26 -27 0
-34 -44 -58 0
3 -18 -20 0
1 12 54 0
-7 16 66 0
-44 46 -72 0
14 -71 73 0
-31 -62 -96 0
-15 39 54 0
36 -88 -92 0
63 -65 -67 0
-10 -14 -74 0
8 -51 -56 0
-16 25 -87 0
-39 -83 -96 0
-10 -41 100 0
46 68 74 0
42 -73 90 0
-36 -59 -68 0
