p cnf 100 480
42 71 -81 0
69 -94 -99 0
-8 28 40 0
-9 -22 82 0
8 31 61 0
-22 -42 -58 0
-9 28 35 0
-10 78 97 0
3 68 -73 0
-49 -70 86 0
63 77 94 0
-31 36 68 0
10 12 -98 0
-36 50 76 0
-5 45 64 0
38 41 48 0
-5 39 -54 0
25 92 -95 0
-27 -53 -59 0
-6 -16 -36 0
-28 63 -65 0
-8 -55 -98 0
-79 90 99 0
17 33 -53 0
44 -63 -74 0
20 67 70 0
29 59 -88 0
11 21 -27 0
-23 65 -71 0
-7 -32 98 0
-2 -17 -48 0
-10 19 96 0
24 -33 -34 0
19 -20 68 0
-69 -86 -100 0
28 69 75 0
3 -9 -59 0
-42 -62 -75 0
20 -39 89 0
24 44 82 0
31 53 85 0
11 16 77 0
-42 -92 95 0
-39 45 56 0
-24 -68 -84 0
38 -57 -99 0
-24 63 86 0
8 -20 -56 0
-15 -34 95 0
5 -47 80 0
4 -46 57 0
-22 73 -100 0
-25 50 70 0
16 -55 -78 0
-3 -24 89 0
31 -57 94 0
-24 -75 -98 0
60 -73 -88 0
-55 -81 -100 0
41 44 -66 0
26 -30 -68 0
-28 -37 99 0
4 -39 60 0
-76 -95 98 0
-7 63 88 0
-66 94 97 0
-20 -58 76 0
6 49 50 0
-11 56 86 0
76 -80 93 0
-45 -49 91 0
16 -29 75 0
12 13 -94 0
-29 -49 95 0
34 -87 -88 0
28 -38 55 0
-57 -71 -90 0
22 74 92 0
27 -36 40 0
6 23 -57 0
-75 -79 90 0
37 -38 -41 0
-12 79 99 0
-21 -43 -99 0
15 24 49 0
-8 -11 63 0
38 -96 100 0
20 45 -72 0
-35 -42 -48 0
64 67 -90 0
6 76 -82 0
-10 -26 -46 0
46 -79 -89 0
41 -72 99 0
21 -52 69 0
9 -42 -92 0
-45 -67 98 0
64 75 93 0
-50 -80 -97 0
34 40 -65 0
60 76 -83 0
-62 -67 82 0
54 71 80 0
10 40 98 0
-27 -69 -99 0
-64 -84 -98 0
-64 67 -82 0
-23 61 -81 0
-32 -42 82 0
-17 -66 -82 0
8 11 89 0
14 17 -35 0
41 43 -71 0
-13 -45 59 0
-58 -76 96 0
-16 48 -100 0
61 -70 73 0
-86 95 98 0
15 -20 99 0
40 -54 92 0
-65 -93 -99 0
46 61 79 0
40 55 83 0
2 -4 84 0
19 80 87 0
-48 -49 -88 0
-2 71 100 0
6 26 82 0
-23 75 100 0
-8 80 81 0
-4 53 -99 0
46 81 -91 0
11 -20 46 0
-26 57 60 0
-54 -62 86 0
-65 -82 -97 0
8 -49 -99 0
-19 74 98 0
44 -69 -96 0
-21 72 -91 0
23 -32 -99 0
-55 -75 -83 0
-49 74 -81 0
2 46 54 0
-3 -21 89 0
2 -39 60 0
14 51 71 0
-38 -77 -80 0
8 75 87 0
