p cnf 100 360
-17 -76 93 0
-75 92 97 0
42 -94 -99 0
41 44 -100 0
18 -59 -77 0
20 25 -87 0
7 9 -83 0
-7 -54 55 0
36 -44 -55 0
-5 78 82 0
-32 -56 80 0
-54 83 -97 0
-44 51 100 0
-5 35 -84 0
7 43 61 0
12 -14 -67 0
-3 -39 68 0
-27 -77 -93 0
17 91 92 0
18 20 51 0
-15 41 43 0
-10 -40 -71 0
-17 -22 52 0
-25 -54 -84 0
36 57 -61 0
-6 55 82 0
-46 58 -95 0
-14 -76 -79 0
-16 -59 62 0
3 -31 46 0
-41 74 78 0
11 23 82 0
30 46 76 0
21 -44 53 0
-54 -58 70 0
-3 17 82 0
15 -21 -82 0
-40 66 -79 0
-38 44 -91 0
-5 -76 -82 0
-30 -74 -84 0
4 -58 -77 0
11 58 -73 0
-4 -31 -69 0
8 15 -50 0
22 -74 -95 0
-49 56 84 0
80 85 -92 0
-17 -20 -98 0
-5 -44 -59 0
-42 -48 65 0
-19 -30 70 0
-21 -83 -97 0
1 98 -99 0
-82 -88 98 0
2 -23 -53 0
29 59 72 0
1 -28 81 0
-30 81 -96 0
-21 -74 -75 0
71 -73 74 0
10 -20 -76 0
11 -56 -72 0
-39 -73 -83 0
7 -16 71 0
34 -55 -93 0
-54 55 -84 0
-25 26 72 0
34 46 76 0
31 64 83 0
-73 -78 92 0
-29 42 -61 0
37 -61 -85 0
25 55 98 0
-7 74 100 0
36 -57 62 0
-47 -58 84 0
-27 35 57 0
-12 67 -77 0
-9 29 -54 0
-10 -29 76 0
5 37 64 0
44 65 -82 0
10 14 -69 0
19 22 -65 0
40 -41 68 0
-13 -48 98 0
65 -67 84 0
21 -74 -85 0
-28 -31 38 0
1 -14 -76 0
12 58 90 0
8 -55 92 0
26 -47 -51 0
-3 87 -90 0
-46 51 -63 0
-57 61 70 0
19 93 -98 0
-3 -17 90 0
1 35 -55 0
36 -80 95 0
-4 -74 77 0
1 20 42 0
-27 70 -88 0
48 73 96 0
-3 65 -77 0
21 -38 67 0
-26 -46 72 0
-11 -18 87 0
-32 -49 -51 0
-19 29 -39 0
-4 75 -94 0
-55 -62 -81 0
50 -84 89 0
43 86 -95 0
-24 59 -73 0
-24 -37 89 0
-32 36 94 0
-11 -53 83 0
-35 68 87 0
-4 31 -85 0
-34 59 -72 0
-9 -25 76 0
47 67 -100 0
25 -47 60 0
26 27 41 0
-26 63 -90 0
33 49 97 0
3 -68 -88 0
-2 9 -30 0
-8 74 79 0
-49 -82 -95 0
5 38 -87 0
-21 -81 -82 0
6 37 -46 0
40 -63 -77 0
-56 -62 70 0
-11 -86 -91 0
-34 -38 62 0
-12 -58 72 0
-49 51 99 0
-9 41 -60 0
-31 -81 97 0
25 36 63 0
5 7 86 0
14 72 -88 0
14 16 55 0
38 81 85 0
56 -61 84 0
45 -63 -67 0
-9 76 -89 0
-31 -49 -81 0
13 44 -87 0
-33 87 94 0
28 -81 -94 0
-14 23 71 0
10 -61 -94 0
20 -72 -81 0
-15 -40 -94 0
-9 31 81 0
-8 15 -70 0
-72 85 -100 0
63 -68 80 0
52 72 -83 0
30 -60 -76 0
3 74 -82 0
-23 -24 67 0
-7 -53 69 0
21 44 -65 0
-67 71 -90 0
-18 -60 100 0
39 -48 83 0
-33 84 85 0
-13 58 68 0
-10 25 -56 0
55 -73 91 0
4 12 38 0
38 62 86 0
24 25 -74 0
-25 39 88 0
-8 15 -59 0
12 -25 -72 0
-17 -34 61 0
77 81 -84 0
15 -46 -71 0
-19 22 51 0
1 21 -89 0
20 53 -70 0
-9 -38 -69 0
-31 -33 79 0
82 89 94 0
6 7 -89 0
-38 -58 93 0
-23 -37 83 0
-56 61 70 0
38 -70 -81 0
-28 -49 -85 0
-53 -60 -64 0
5 -14 -58 0
-33 -50 85 0
-11 -19 26 0
16 -57 -60 0
-53 -69 77 0
-1 -8 -85 0
-28 36 -54 0
44 -50 -96 0
7 -57 100 0
39 65 66 0
17 54 -74 0
64 73 86 0
-10 -45 -80 0
-49 58 100 0
2 7 -67 0
-14 21 -28 0
38 48 53 0
-1 47 -69 0
-14 -22 74 0
-73 -94 96 0
34 82 85 0
7 87 95 0
