p cnf 100 580
62 -75 89 0
-62 -75 83 0
-46 -56 -74 0
-40 -53 -60 0
19 -23 39 0
-8 -71 99 0
12 53 -70 0
17 95 98 0
-19 -28 -78 0
12 -64 -85 0
11 -30 43 0
-59 87 96 0
9 17 30 0
-19 -35 57 0
-37 94 96 0
-51 -57 78 0
39 -80 -84 0
-77 -93 95 0
28 57 -75 0
-27 32 -52 0
-33 46 -82 0
-36 -58 -83 0
-14 33 39 0
-37 -79 -81 0
12 26 82 0
30 -79 87 0
-40 -47 -75 0
-41 -59 -99 0
16 -58 60 0
-22 -49 -88 0
9 -62 -64 0
28 -30 -78 0
29 41 66 0
4 -58 -62 0
-82 -84 -88 0
6 -23 -93 0
-11 58 -85 0
9 32 68 0
-36 42 -94 0
72 77 -97 0
-61 -83 -96 0
88 91 93 0
18 43 61 0
21 90 93 0
-18 25 98 0
31 -43 -58 0
-4 72 -95 0
15 61 74 0
25 57 78 0
-23 62 67 0
-11 -55 73 0
-8 62 85 0
10 -47 -81 0
-5 -86 -98 0
26 -48 55 0
-33 -56 61 0
-22 -57 -72 0
36 39 66 0
15 -49 -61 0
-11 -25 96 0
-17 26 50 0
2 -29 -71 0
28 31 -47 0
33 67 -88 0
-5 9 15 0
40 83 95 0
28 65 92 0
-11 -89 90 0
13 61 100 0
-32 -41 -66 0
58 91 -95 0
34 77 89 0
28 -61 -83 0
-44 -60 -94 0
17 53 70 0
-33 56 90 0
-3 26 91 0
-23 -77 -89 0
9 -16 -78 0
-35 -56 92 0
-15 -29 -33 0
-27 78 -94 0
25 -47 89 0
-4 26 91 0
-45 52 -71 0
-19 -31 -46 0
-12 -13 48 0
-21 78 79 0
-11 -65 -77 0
-6 52 62 0
26 36 -86 0
-31 46 91 0
-7 -11 16 0
-49 75 90 0
-51 83 91 0
-45 -64 87 0
-70 94 100 0
-23 -41 -62 0
-6 -8 71 0
-9 -21 56 0
-23 83 85 0
77 83 -95 0
52 70 77 0
13 60 68 0
4 9 30 0
10 -58 -85 0
-8 -10 -94 0
-6 29 -93 0
37 53 99 0
20 32 86 0
