p cnf 100 340
35 -56 67 0
13 53 -81 0
-29 59 77 0
-19 66 -69 0
12 21 -36 0
-38 56 69 0
-32 33 92 0
-1 -48 72 0
5 26 76 0
34 51 80 0
-23 -38 62 0
26 -49 -90 0
59 -60 -92 0
1 50 -56 0
10 30 71 0
22 -76 86 0
-21 47 50 0
9 -64 -85 0
-28 46 -68 0
54 -67 -81 0
-8 -40 68 0
-43 -45 -64 0
1 52 -93 0
-25 40 -60 0
-12 -29 -93 0
-57 67 -97 0
-17 30 -96 0
3 -32 -44 0
-29 42 -75 0
6 -14 27 0
-29 38 86 0
-34 57 98 0
11 27 68 0
10 43 -73 0
24 -40 45 0
-38 76 88 0
-19 63 90 0
33 74 -78 0
-28 -30 70 0
-52 55 -66 0
52 -63 -66 0
-51 67 -96 0
21 46 63 0
29 -61 90 0
22 -41 84 0
-20 84 99 0
43 -78 -94 0
-71 75 84 0
-33 -79 94 0
7 28 73 0
-32 53 86 0
-33 40 87 0
-11 -59 60 0
10 50 73 0
-51 57 -63 0
25 81 -98 0
15 37 86 0
6 67 91 0
6 58 75 0
-13 -76 84 0
4 51 -83 0
40 -75 96 0
-25 49 91 0
56 -70 -84 0
12 15 -51 0
-25 -26 74 0
4 28 91 0
-34 -61 -70 0
58 -91 -93 0
-19 -87 98 0
-15 18 -19 0
-17 -73 85 0
-35 -49 -50 0
-4 35 61 0
38 -72 -83 0
23 -36 -42 0
-12 -51 -63 0
49 80 -92 0
12 42 56 0
23 45 76 0
-46 -63 81 0
12 53 -79 0
-1 3 75 0
-22 29 62 0
32 -54 88 0
-19 59 -81 0
-21 42 67 0
-24 -60 91 0
-26 -84 -93 0
-31 -79 -83 0
-5 45 82 0
-16 57 -82 0
25 -68 -75 0
-3 27 48 0
69 84 -85 0
12 18 -94 0
41 -52 63 0
39 -84 -100 0
3 -33 -57 0
40 -49 50 0
-22 36 79 0
-4 -44 50 0
-17 38 83 0
-16 49 93 0
49 -87 -96 0
1 -71 75 0
-67 70 78 0
58 77 81 0
-11 26 -57 0
-23 -54 74 0
11 -32 84 0
-32 55 -57 0
-29 48 92 0
-7 -28 73 0
-45 80 -90 0
-6 -30 61 0
7 46 92 0
71 72 98 0
-59 -67 81 0
7 19 52 0
-63 67 95 0
-37 -89 96 0
-7 -71 -77 0
4 64 81 0
15 40 43 0
10 78 87 0
-14 64 70 0
-48 61 68 0
-8 65 74 0
23 -49 -76 0
17 29 -41 0
-28 39 -86 0
-30 -90 -91 0
-27 28 95 0
31 39 47 0
-28 -78 -98 0
45 -47 93 0
-29 -32 -64 0
-29 -44 -68 0
-4 22 43 0
4 -7 -90 0
8 71 -78 0
54 -72 -73 0
4 -22 -38 0
-27 -63 -89 0
11 -89 -96 0
-17 -26 29 0
-9 30 -45 0
2 94 96 0
-23 -58 -69 0
22 27 64 0
18 -73 77 0
-35 -63 92 0
59 90 97 0
44 -54 -62 0
7 10 -98 0
60 69 -99 0
16 43 79 0
24 45 67 0
-35 51 -99 0
40 -49 -97 0
1 -40 -48 0
-20 71 81 0
-16 -38 85 0
28 -78 86 0
-3 39 -73 0
27 87 94 0
-10 26 28 0
-16 80 89 0
22 77 -96 0
4 -31 47 0
-63 72 -86 0
1 32 93 0
15 23 95 0
-8 -28 32 0
30 32 90 0
60 -63 85 0
49 -52 93 0
13 53 98 0
-10 19 -86 0
-29 59 -87 0
31 -96 -98 0
20 -24 93 0
-23 -60 68 0
-5 -65 68 0
-13 -39 52 0
-3 -77 93 0
-29 57 83 0
5 43 -68 0
-16 -34 61 0
-13 19 -88 0
22 27 -86 0
-37 -84 -89 0
15 19 -47 0
-9 -52 55 0
53 -78 80 0
23 69 86 0
-51 -62 99 0
-15 20 -46 0
11 34 -95 0
-41 50 -89 0
4 -35 88 0
15 -53 -73 0
-21 -30 36 0
-1 35 -69 0
29 68 85 0
17 -53 73 0
-62 -67 -79 0
19 -58 -66 0
28 -76 -79 0
-28 -61 -76 0
-7 47 90 0
15 50 -64 0
10 -32 -69 0
17 19 91 0
-22 54 -64 0
-22 35 67 0
39 54 99 0
-57 92 -97 0
10 -80 95 0
-5 55 74 0
69 77 96 0
15 38 76 0
-29 52 -91 0
46 -66 -82 0
-16 -95 -100 0
78 83 -92 0
22 60 -62 0
-17 68 -89 0
-11 48 -62 0
27 -59 -62 0
19 26 -49 0
-18 -66 -71 0
-13 35 -92 0
35 59 -99 0
-37 38 -86 0
33 -99 100 0
-72 80 -97 0
-36 87 -97 0
37 68 -81 0
26 -63 -95 0
-1 -53 -98 0
-38 -43 54 0
-16 -71 -72 0
-16 -68 73 0
-27 42 -52 0
-22 47 61 0
5 81 96 0
31 -58 -70 0
4 12 88 0
16 28 -66 0
61 -65 -90 0
-9 24 27 0
-2 -3 -14 0
11 54 88 0
19 22 -38 0
-17 -72 -85 0
-13 78 94 0
-19 61 74 0
-23 -47 49 0
-6 -52 -78 0
-24 76 89 0
-41 61 63 0
-12 19 -60 0
-16 -23 29 0
14 25 71 0
-43 -87 -98 0
12 45 -56 0
26 37 88 0
-51 -69 -78 0
9 -79 90 0
