p cnf 100 480
4 -27 49 0
-34 -56 -100 0
51 -88 95 0
19 -37 -38 0
-63 65 -70 0
29 -51 58 0
-7 -49 -52 0
-16 80 -89 0
-30 -38 90 0
-52 87 97 0
-2 21 100 0
50 51 97 0
-46 60 -62 0
1 -23 -94 0
36 -79 -80 0
-46 -97 99 0
1 33 78 0
-4 -10 73 0
14 -29 -84 0
-5 22 59 0
-25 55 72 0
36 -90 -98 0
-18 -37 -94 0
-19 40 -89 0
19 -31 78 0
58 72 -80 0
19 28 -77 0
14 31 63 0
-91 -96 97 0
-37 -51 -69 0
10 -21 -98 0
7 67 -96 0
22 67 -93 0
24 81 84 0
-23 38 52 0
-36 -68 96 0
-66 89 -92 0
22 -39 -43 0
35 -87 -89 0
56 68 -82 0
-8 -71 -83 0
7 13 -14 0
6 -64 -79 0
39 -66 -67 0
8 56 72 0
22 35 -37 0
7 -15 91 0
-22 -70 83 0
7 19 -31 0
38 -78 -80 0
6 11 -32 0
15 18 53 0
-29 -92 -93 0
-6 11 -54 0
-64 -85 86 0
17 28 -72 0
-45 -80 -85 0
-16 -86 -87 0
-30 37 -88 0
13 43 74 0
3 10 -78 0
-56 -74 81 0
-14 79 82 0
28 49 97 0
37 83 -95 0
-61 -65 87 0
-10 -15 18 0
9 -26 52 0
-35 56 -86 0
7 -74 97 0
2 -64 -69 0
-11 -23 47 0
-1 21 -35 0
11 -19 -27 0
24 -54 97 0
-5 -12 -23 0
29 43 -100 0
10 -91 97 0
6 81 -90 0
-20 54 97 0
8 -44 -70 0
-21 -26 -84 0
-14 -38 -76 0
-34 -40 69 0
44 -86 97 0
6 20 -61 0
43 -74 92 0
-36 60 -93 0
-62 76 94 0
-9 -66 -75 0
2 -64 100 0
-5 -20 42 0
-52 -62 83 0
51 -78 95 0
-32 51 65 0
5 -8 -74 0
1 16 -43 0
6 18 99 0
33 -83 -95 0
31 -62 -71 0
20 46 47 0
1 21 -87 0
21 31 -59 0
-31 56 -63 0
42 59 76 0
-61 71 -75 0
39 -46 -47 0
44 55 87 0
-28 -38 -39 0
-62 -64 -92 0
45 61 76 0
-22 46 87 0
-3 20 -95 0
43 -51 -56 0
-51 -73 98 0
46 60 -75 0
17 -18 -74 0
-51 65 -71 0
-34 43 -69 0
20 55 -91 0
47 -54 88 0
-26 -81 -93 0
1 2 -23 0
32 68 -80 0
40 -59 70 0
21 61 -85 0
22 -73 86 0
-3 -45 -66 0
-16 55 -73 0
24 -55 -69 0
30 72 88 0
-14 63 97 0
-7 -41 -51 0
-11 26 -50 0
-18 -34 -78 0
-33 48 -89 0
-48 -71 87 0
-72 78 88 0
4 55 -86 0
6 8 15 0
33 74 -83 0
56 -60 -76 0
28 -57 92 0
63 -66 94 0
-15 41 -45 0
-1 -46 69 0
42 -55 65 0
15 -26 45 0
-39 -51 57 0
36 -63 78 0
-21 22 32 0
-14 -64 -98 0
-46 -77 -79 0
-28 76 81 0
4 -35 54 0
26 27 46 0
37 53 -91 0
-39 66 -91 0
-7 -22 -47 0
27 -37 83 0
-20 54 91 0
40 66 88 0
-27 62 -66 0
-53 -67 -68 0
-30 -74 79 0
12 14 33 0
27 32 -68 0
-25 -58 -69 0
25 40 65 0
15 -38 -50 0
-2 -23 75 0
3 73 -75 0
-38 41 -49 0
-10 -49 81 0
-1 -53 57 0
-65 -91 -99 0
19 -24 -76 0
-3 73 -85 0
58 73 -79 0
-45 90 -100 0
-70 -74 -83 0
9 -54 88 0
-39 -55 -96 0
29 -63 90 0
-54 56 79 0
-44 65 75 0
-61 -63 70 0
-64 69 -84 0
-4 -16 80 0
-73 84 -91 0
34 -81 -93 0
13 84 93 0
7 -67 -85 0
-63 -97 -98 0
64 72 -89 0
1 -10 -29 0
-8 26 -76 0
32 -42 82 0
16 -64 -90 0
-37 78 -95 0
17 -32 -68 0
-3 -47 -87 0
4 19 35 0
20 21 95 0
9 36 100 0
40 45 -51 0
11 16 17 0
-30 37 -91 0
18 -44 48 0
-6 -71 77 0
14 -50 62 0
-74 95 -96 0
-35 -74 79 0
28 -31 -67 0
-48 -53 96 0
-17 52 -69 0
9 -41 -86 0
-4 50 -68 0
29 -43 -88 0
-45 63 -93 0
-31 -46 -62 0
-32 -73 -75 0
-23 70 74 0
16 26 37 0
11 -38 -51 0
39 76 85 0
12 62 79 0
-37 -87 -97 0
-19 -49 83 0
21 -35 90 0
54 71 -84 0
56 70 94 0
62 73 82 0
35 65 -78 0
-6 38 57 0
-42 -59 99 0
-5 62 87 0
37 -63 77 0
24 30 55 0
52 63 82 0
-75 -77 89 0
-10 -17 74 0
53 81 88 0
24 -52 79 0
-19 79 85 0
-5 -21 -30 0
53 -86 -99 0
32 -36 -49 0
21 24 -39 0
-28 -53 -91 0
50 -57 59 0
53 -64 -91 0
39 -63 88 0
-1 14 -48 0
-31 56 -88 0
12 49 73 0
-3 50 75 0
9 -36 63 0
23 -75 -77 0
13 48 72 0
-51 -61 69 0
-13 38 86 0
-25 -74 -81 0
-10 -24 100 0
27 39 -41 0
-5 21 -61 0
42 50 99 0
-37 -40 -78 0
-68 75 92 0
11 -62 83 0
-2 9 70 0
1 22 -59 0
-3 -19 58 0
2 27 56 0
23 -43 59 0
-10 48 -86 0
37 47 -79 0
4 5 11 0
20 45 -89 0
8 34 97 0
11 -64 71 0
83 -93 -100 0
7 -34 98 0
10 72 79 0
-21 -22 -77 0
25 50 -78 0
5 -63 72 0
-5 -49 -79 0
12 16 19 0
-63 -83 84 0
8 -90 -100 0
11 60 -75 0
-62 74 87 0
28 46 65 0
7 69 82 0
30 -73 -80 0
-18 35 -49 0
-12 26 -99 0
1 -3 -84 0
-10 75 -80 0
23 30 -97 0
12 -30 96 0
9 -47 59 0
-69 81 -97 0
-39 60 77 0
-5 -32 -73 0
35 64 -98 0
15 -37 -61 0
-13 40 63 0
43 -49 -90 0
-30 39 -52 0
38 50 92 0
-42 -43 -59 0
-5 -32 -83 0
-5 -47 -97 0
-61 -76 81 0
20 -71 98 0
-81 90 95 0
-39 -40 -59 0
-50 54 87 0
34 36 -88 0
-2 -71 -87 0
-32 85 -100 0
6 13 85 0
22 73 84 0
8 -11 49 0
3 -20 -76 0
-4 28 60 0
-8 32 -97 0
39 -59 -74 0
-52 74 -89 0
25 56 72 0
35 66 100 0
3 5 -61 0
-18 86 -88 0
40 -51 -85 0
-43 -66 83 0
10 12 100 0
57 -95 99 0
-21 91 94 0
-44 -72 97 0
9 26 -32 0
-46 88 98 0
-38 -56 -92 0
34 -59 -68 0
9 33 78 0
7 -33 55 0
22 -55 -71 0
22 -29 -37 0
-13 -46 -67 0
-1 67 94 0
40 65 -96 0
8 21 50 0
30 50 -72 0
-17 -59 -80 0
26 45 -56 0
42 -83 -88 0
5 -74 -78 0
5 32 34 0
-35 44 61 0
1 -27 -98 0
30 39 94 0
-49 62 100 0
-5 -10 -50 0
-16 -17 -46 0
4 35 87 0
23 -24 83 0
-7 9 -49 0
21 46 -95 0
-72 80 -90 0
30 -81 99 0
4 17 -65 0
-7 -57 -88 0
-5 -50 65 0
51 70 -83 0
1 42 80 0
16 25 69 0
-18 52 79 0
12 74 -80 0
13 -63 88 0
-46 72 81 0
-26 -43 59 0
3 12 -54 0
-34 63 -80 0
-12 -35 82 0
-29 47 -97 0
14 70 -90 0
-12 19 -76 0
11 34 64 0
73 80 96 0
49 54 -91 0
21 44 -81 0
-58 72 -92 0
-5 -25 88 0
2 47 76 0
58 62 96 0
14 -16 -57 0
-18 -20 98 0
-68 -82 -96 0
-2 -63 65 0
-11 56 100 0
8 33 41 0
-19 59 -81 0
-7 -48 56 0
14 -76 -99 0
1 -23 -54 0
-1 -21 43 0
1 46 70 0
-2 9 -47 0
-47 70 100 0
83 84 -93 0
2 -67 -68 0
10 36 75 0
-4 -67 -88 0
-23 36 -89 0
5 12 -82 0
-42 64 -76 0
-46 63 81 0
18 70 78 0
-14 56 -93 0
-77 -99 -100 0
37 -41 -88 0
48 56 74 0
31 -54 -76 0
19 20 24 0
-1 -2 8 0
-33 -58 -98 0
33 54 89 0
-7 15 92 0
-45 54 -61 0
13 37 -39 0
-39 76 -87 0
20 -76 99 0
-28 -74 90 0
-3 17 65 0
-26 80 -92 0
64 84 -99 0
6 49 83 0
14 -38 59 0
5 56 -76 0
-24 -82 97 0
-9 54 -87 0
47 -50 -65 0
-4 -45 62 0
-27 -32 66 0
52 61 -78 0
-26 34 88 0
29 68 88 0
-31 -82 -88 0
83 86 98 0
26 58 -84 0
13 -16 -47 0
-2 29 -88 0
64 -84 -98 0
57 59 -88 0
-3 -21 -60 0
-19 -35 -100 0
7 20 99 0
30 78 -100 0
52 77 -91 0
-38 -81 -82 0
29 -32 74 0
-7 -75 -98 0
27 73 -91 0
32 58 -79 0
-16 67 -69 0
-56 84 -91 0
-9 -18 -22 0
-13 -39 40 0
23 -46 -76 0
-8 10 82 0
-22 51 -100 0
85 95 100 0
-49 60 -88 0
65 76 90 0
-1 49 78 0
3 42 -54 0
-1 -71 -79 0
4 -5 -93 0
-25 26 77 0
