p cnf 100 440
24 -48 -67 0
30 -74 -82 0
-9 -67 -100 0
-20 -55 -56 0
37 -82 95 0
18 41 -59 0
43 44 96 0
-15 25 -60 0
-44 -56 -100 0
-24 -71 96 0
-18 21 -66 0
3 -21 -76 0
-14 -85 99 0
15 -20 -65 0
4 -81 82 0
46 -59 -97 0
-44 46 70 0
28 79 82 0
47 79 88 0
-3 -37 -85 0
45 66 100 0
29 41 -97 0
-43 52 -57 0
-46 -60 84 0
25 -31 -99 0
-16 26 -63 0
33 87 -95 0
41 -62 -65 0
10 36 72 0
-5 50 -86 0
31 43 82 0
-42 69 -92 0
-32 33 52 0
12 20 -32 0
14 30 63 0
18 -32 56 0
10 68 -81 0
21 51 -71 0
-5 -8 -66 0
-19 -56 -58 0
19 -21 77 0
-61 -67 -83 0
9 -29 -47 0
37 -65 68 0
6 10 -69 0
-14 -25 -31 0
-19 -49 -80 0
26 -54 83 0
-42 -63 77 0
7 22 -97 0
-15 -41 -93 0
-1 51 75 0
-38 -41 -66 0
-17 24 -59 0
8 -83 97 0
13 -31 -91 0
32 66 87 0
18 -61 -87 0
6 -44 59 0
24 -69 98 0
33 39 -65 0
22 27 -39 0
44 75 -85 0
10 -25 61 0
-7 -34 80 0
-10 -18 -41 0
14 -25 -32 0
13 19 -50 0
-14 -66 -73 0
3 -47 -85 0
-22 32 97 0
5 -55 -87 0
49 64 -86 0
41 78 97 0
-5 27 71 0
-8 12 45 0
-64 69 -78 0
7 -43 96 0
-12 -41 96 0
1 -17 46 0
-62 88 -97 0
9 55 -100 0
68 -90 -100 0
-38 -42 63 0
24 35 79 0
27 -75 77 0
54 -65 -97 0
18 47 -51 0
16 19 -80 0
-29 33 75 0
-77 -83 -99 0
11 38 -79 0
13 21 -81 0
13 -31 -65 0
47 91 -97 0
-6 57 71 0
-30 -84 91 0
54 62 80 0
-91 94 95 0
-6 46 -87 0
-31 33 -70 0
-32 75 98 0
14 -24 -37 0
-7 -21 58 0
-39 58 -90 0
-15 -35 -36 0
10 -36 -64 0
6 -53 73 0
5 64 -100 0
13 -21 39 0
32 41 64 0
-38 -64 -85 0
25 46 -88 0
-62 -75 86 0
-77 94 99 0
13 67 -98 0
-19 -43 84 0
-10 61 -62 0
13 36 -45 0
-8 60 87 0
14 56 92 0
8 40 74 0
15 41 87 0
13 56 -93 0
-15 -21 -75 0
-42 -54 68 0
6 59 -75 0
22 -28 55 0
24 -68 94 0
53 -81 -87 0
-25 -79 91 0
28 52 59 0
32 79 -93 0
-47 -50 58 0
28 -88 95 0
19 65 -78 0
28 -74 75 0
-39 -62 -81 0
5 15 85 0
-13 -16 53 0
36 59 90 0
64 84 -95 0
2 -38 -82 0
-3 53 60 0
-46 75 80 0
21 -55 71 0
-9 41 98 0
-14 -72 93 0
-28 40 -73 0
30 -37 -56 0
27 58 -75 0
10 -74 97 0
-2 -5 -46 0
-20 -45 75 0
13 54 58 0
-45 -52 85 0
-22 -34 73 0
1 72 85 0
-12 63 -85 0
-16 40 -58 0
12 -13 61 0
19 -58 -89 0
18 -22 47 0
74 -91 94 0
-64 75 98 0
39 77 92 0
-6 75 -98 0
36 -77 80 0
80 -81 85 0
13 -68 -88 0
-19 29 -48 0
-28 66 -74 0
6 29 100 0
2 22 33 0
17 -35 -82 0
48 72 -96 0
4 -54 91 0
-40 -43 -74 0
-19 -40 -67 0
27 51 -90 0
15 25 86 0
9 -12 -74 0
5 -20 67 0
25 33 -97 0
-54 -83 91 0
15 55 100 0
-47 -48 53 0
-11 39 -97 0
4 -15 24 0
4 -75 92 0
20 -40 -93 0
46 98 -100 0
1 13 -100 0
4 25 -95 0
-9 -55 -76 0
1 -33 -97 0
-1 -24 85 0
-21 50 86 0
20 -36 98 0
-38 -54 -86 0
9 -81 -88 0
21 -43 79 0
31 -44 64 0
2 50 -82 0
-73 -74 88 0
9 86 -95 0
-45 54 -90 0
29 -59 60 0
5 -64 80 0
-15 -89 97 0
9 -11 -95 0
15 -66 -85 0
-58 -83 -92 0
2 -9 14 0
46 -72 84 0
-68 73 92 0
-10 30 64 0
-7 -34 51 0
13 -32 -62 0
21 34 -58 0
23 -37 39 0
-30 65 -92 0
-29 -30 47 0
-49 58 85 0
20 35 62 0
30 -48 77 0
6 -14 -73 0
12 -13 -71 0
-23 26 -68 0
22 29 -37 0
-2 38 41 0
-4 -75 -86 0
-50 79 -84 0
7 -87 -99 0
2 36 63 0
8 -73 95 0
-19 74 95 0
28 -43 -49 0
-48 60 72 0
43 -48 -65 0
-21 -39 -95 0
78 80 95 0
-25 34 73 0
-25 37 83 0
-11 -78 -93 0
-8 -83 -86 0
-30 -65 72 0
3 46 64 0
6 -9 69 0
-54 79 -100 0
59 -78 81 0
-9 -23 -54 0
17 -59 -85 0
19 32 -41 0
-10 36 -93 0
-13 -62 -77 0
-8 -76 83 0
48 -56 69 0
26 -32 -36 0
-27 39 -51 0
-55 59 -74 0
11 -33 -95 0
17 61 86 0
4 67 -76 0
11 -24 56 0
-11 18 -75 0
-17 -51 -73 0
-2 -30 -74 0
-7 18 41 0
-11 77 -96 0
21 62 90 0
11 50 82 0
-3 29 91 0
12 -18 60 0
-57 79 97 0
45 -72 -75 0
-3 -26 -100 0
23 42 89 0
-9 50 -89 0
8 89 91 0
13 71 79 0
-12 31 89 0
36 42 53 0
55 -86 94 0
56 -81 -92 0
-42 -48 49 0
-5 -22 -58 0
31 -44 -97 0
32 35 -87 0
37 76 77 0
-23 -32 -90 0
47 -63 -67 0
-38 66 -85 0
-68 86 90 0
28 83 -98 0
19 31 93 0
-13 -27 72 0
39 61 -91 0
-64 -75 -98 0
56 73 -78 0
-1 -7 -63 0
28 -43 79 0
