p cnf 100 300
-1 -5 -48 0
-19 59 61 0
-56 -60 -74 0
-19 -27 28 0
35 50 85 0
16 -39 68 0
34 41 69 0
14 -27 51 0
62 76 77 0
-1 44 -52 0
-45 51 -57 0
-19 41 68 0
28 -41 -81 0
-3 -46 -72 0
-12 45 60 0
10 -40 63 0
19 51 83 0
38 74 99 0
-28 85 -89 0
-18 88 97 0
-23 -32 -92 0
-13 -45 48 0
36 -52 -60 0
20 59 -66 0
29 37 39 0
20 65 66 0
10 45 -76 0
45 -59 73 0
7 91 -92 0
20 50 -63 0
39 46 -51 0
27 62 -64 0
29 42 76 0
-18 -68 93 0
38 68 -100 0
-3 84 89 0
-12 -63 68 0
6 16 -57 0
35 -86 -88 0
14 63 70 0
-42 52 74 0
66 88 90 0
2 28 41 0
4 -61 -91 0
10 -69 -74 0
-10 25 82 0
69 -92 100 0
-78 -84 97 0
-26 32 -95 0
-21 57 89 0
11 -21 -97 0
9 -52 -62 0
29 -60 70 0
46 -70 -75 0
69 73 89 0
22 -59 73 0
39 71 86 0
-13 -71 -93 0
-31 -35 42 0
-8 -21 -73 0
24 28 67 0
-43 49 59 0
-34 -87 -98 0
-57 70 -75 0
-21 -36 -74 0
-32 76 -84 0
1 -40 45 0
-62 68 -78 0
-5 -8 -24 0
61 -68 94 0
-5 -51 86 0
56 60 61 0
20 23 -72 0
8 45 -50 0
-18 48 50 0
-11 18 85 0
9 -11 -76 0
9 90 -95 0
-17 -50 -85 0
-15 17 -41 0
-10 -55 90 0
-60 -65 -76 0
9 -29 -80 0
3 -23 42 0
-21 50 -61 0
-9 -49 63 0
-53 -60 -76 0
6 12 16 0
2 8 -69 0
48 53 60 0
-54 -60 75 0
30 -37 -46 0
10 -54 63 0
3 -9 -68 0
31 48 94 0
-25 -28 -55 0
1 67 90 0
-39 43 -86 0
-39 -45 -95 0
23 68 -81 0
-40 45 -64 0
2 21 -45 0
-36 -41 81 0
87 -89 -95 0
17 31 -36 0
-52 57 -97 0
12 -46 -61 0
14 -50 -78 0
-18 -30 31 0
43 79 -85 0
13 -28 91 0
2 -13 71 0
42 52 90 0
2 14 98 0
26 -40 -88 0
-13 23 -60 0
8 -33 62 0
-1 -3 -67 0
-42 -68 72 0
1 7 -67 0
50 -58 88 0
3 10 40 0
11 -95 96 0
38 -85 91 0
4 -37 -45 0
1 -29 47 0
-31 -41 -43 0
-46 -73 88 0
-3 -59 -73 0
-11 -49 -93 0
-59 -61 -69 0
-66 93 -95 0
35 -41 98 0
9 -96 -97 0
9 -32 -78 0
20 -65 84 0
-14 -17 -39 0
3 50 76 0
-55 -76 100 0
33 69 75 0
-38 70 -88 0
-18 -19 -31 0
-34 -63 -87 0
-29 47 75 0
-8 35 -60 0
21 -34 -62 0
-21 -44 60 0
-18 33 -61 0
62 85 -97 0
-10 -65 -72 0
40 -66 90 0
10 32 71 0
-3 -39 53 0
9 62 88 0
-53 65 100 0
