p cnf 100 540
-27 75 92 0
45 -47 -76 0
36 -61 -79 0
40 -93 96 0
16 38 -63 0
-11 -68 -88 0
3 40 42 0
-35 45 -55 0
39 57 59 0
-18 29 -45 0
23 -50 68 0
55 -64 100 0
-48 -53 83 0
-39 43 99 0
-19 65 70 0
38 71 -97 0
-21 62 67 0
15 -58 64 0
26 -39 46 0
11 -13 100 0
-67 68 89 0
47 70 80 0
-56 -62 76 0
-8 85 95 0
39 -48 94 0
26 70 -80 0
20 21 -99 0
33 51 89 0
-12 -56 -97 0
-21 -42 96 0
-19 30 -38 0
-43 -80 -84 0
16 -30 76 0
-1 16 85 0
24 66 76 0
65 66 95 0
86 -87 -88 0
-8 52 65 0
24 71 -99 0
54 -56 -94 0
3 5 49 0
11 -13 95 0
7 -12 -51 0
19 -91 96 0
38 68 -96 0
-8 -68 69 0
22 24 60 0
23 42 -49 0
9 15 87 0
-33 88 91 0
-39 -81 -92 0
39 -55 76 0
30 -50 -87 0
35 -37 -67 0
28 -79 -88 0
80 -83 -85 0
-8 38 43 0
-44 -87 -96 0
31 70 -100 0
-6 -27 -73 0
-67 -68 76 0
-42 -65 -77 0
10 76 -83 0
49 -79 82 0
31 -54 -83 0
12 -28 -53 0
-58 73 -91 0
-40 -63 91 0
40 -47 95 0
7 59 88 0
-29 -86 89 0
-18 89 94 0
-15 -19 45 0
-21 43 -80 0
-28 -48 -85 0
-34 -35 80 0
-5 -6 -14 0
39 77 93 0
16 61 -68 0
-16 18 -38 0
25 71 91 0
9 94 -96 0
-6 28 -75 0
-4 50 71 0
-55 77 94 0
10 40 68 0
-25 -31 36 0
-41 -68 -88 0
-21 -27 40 0
-10 -27 99 0
-5 25 -95 0
53 67 70 0
-58 86 100 0
12 54 -74 0
-12 -19 83 0
9 -88 -99 0
-4 70 97 0
-1 31 80 0
-13 48 -49 0
-67 -73 -75 0
-10 52 61 0
-36 75 79 0
18 -39 -89 0
1 17 -69 0
-55 -72 -92 0
38 -39 61 0
-17 26 -31 0
-21 88 97 0
65 -80 -86 0
5 47 72 0
25 75 -79 0
62 -77 86 0
-63 71 72 0
-12 49 -63 0
17 -35 -51 0
21 25 -74 0
-10 77 87 0
-22 -35 -96 0
-1 35 -70 0
5 -26 31 0
