p cnf 100 440
24 -28 -68 0
-25 35 -69 0
33 83 -98 0
23 -25 -50 0
25 52 -86 0
-7 -11 96 0
-22 33 -78 0
-7 31 -44 0
-18 -93 -100 0
-59 -75 -81 0
-12 28 60 0
10 63 -64 0
-45 63 85 0
47 -73 -97 0
80 -91 96 0
-34 -35 67 0
15 40 -60 0
-48 56 62 0
-78 87 94 0
14 -75 -86 0
18 -31 52 0
28 51 67 0
-57 59 64 0
78 79 100 0
12 -40 99 0
-62 -75 -93 0
-42 62 -91 0
3 -15 21 0
-76 -79 -98 0
-60 85 93 0
13 -14 -29 0
22 76 -89 0
-35 74 -80 0
-54 -63 90 0
4 66 -71 0
-12 76 -89 0
22 25 -92 0
-51 92 93 0
-2 14 62 0
36 50 53 0
-1 -80 -97 0
-4 44 -49 0
-55 80 88 0
48 75 95 0
13 37 -47 0
2 33 -45 0
-8 35 89 0
-4 -9 -28 0
47 -57 -62 0
-43 77 -99 0
-17 -83 -95 0
-23 53 -100 0
-5 -24 44 0
21 58 -94 0
-8 71 85 0
-4 62 -88 0
-18 49 84 0
10 30 -79 0
-15 63 74 0
30 65 -69 0
39 52 54 0
-2 66 100 0
5 54 -77 0
12 24 -30 0
-51 -76 79 0
-3 35 49 0
-27 -31 -94 0
12 20 85 0
66 84 -98 0
-38 -45 71 0
18 24 -77 0
-16 18 35 0
-10 64 -65 0
-27 68 -73 0
40 -74 -80 0
54 75 -78 0
-2 -6 -44 0
-21 32 97 0
20 -58 95 0
-20 -87 99 0
-15 -65 85 0
-19 -31 -99 0
-15 -26 82 0
-1 2 -11 0
-2 -14 -87 0
60 65 66 0
-33 -40 82 0
-6 67 78 0
-1 -33 78 0
57 -59 -77 0
-7 -80 -94 0
51 63 92 0
-16 -43 79 0
10 -24 -28 0
7 49 83 0
-53 60 -81 0
-30 -62 89 0
-19 30 66 0
10 -12 -65 0
10 -18 -55 0
9 -12 -25 0
38 -44 -49 0
7 -12 -34 0
-30 -47 91 0
8 -66 85 0
2 -42 53 0
-23 57 64 0
26 56 62 0
83 84 -94 0
-17 64 -77 0
-15 -47 61 0
-34 -63 -94 0
6 27 67 0
-17 59 93 0
-46 55 -100 0
46 83 -92 0
13 34 -69 0
29 -47 88 0
-32 59 83 0
18 -79 -90 0
1 32 -50 0
7 43 74 0
38 -61 86 0
-9 -13 -21 0
-19 -36 -53 0
-46 -51 -64 0
-3 -6 100 0
-9 56 -100 0
20 45 50 0
-9 -36 -83 0
-1 39 75 0
6 -45 58 0
-58 59 60 0
-22 41 -82 0
-10 -80 -81 0
-6 13 -36 0
