p cnf 100 600
-67 94 -97 0
21 69 -94 0
-5 35 -84 0
-56 -73 -98 0
75 90 98 0
-23 -49 77 0
-1 87 94 0
-14 73 97 0
20 52 -70 0
53 -76 77 0
14 26 -75 0
-21 -41 -80 0
-1 3 89 0
30 -76 -85 0
15 29 -82 0
-23 -53 87 0
-34 78 98 0
2 28 -37 0
50 51 67 0
-2 -58 -66 0
67 71 -96 0
-66 69 77 0
37 -46 -51 0
-19 20 39 0
26 53 -60 0
5 -6 17 0
22 35 -37 0
13 -27 50 0
51 64 -95 0
-6 -36 -50 0
-34 37 44 0
13 41 49 0
9 63 85 0
-22 40 76 0
17 80 94 0
23 -32 -63 0
-83 91 95 0
26 -51 94 0
-34 -50 -65 0
46 76 87 0
40 77 -98 0
-21 -25 -87 0
43 -74 -94 0
-1 -14 100 0
-45 -56 86 0
-12 -78 91 0
-9 -34 90 0
14 -76 89 0
24 55 -77 0
-20 -22 -35 0
-27 -47 81 0
26 -58 -79 0
55 80 89 0
63 -69 90 0
-10 12 -88 0
-37 66 88 0
-21 77 -94 0
59 -77 -91 0
-10 90 92 0
-35 -37 -68 0
-17 -24 41 0
-7 19 -51 0
22 57 -61 0
-47 -69 80 0
-6 71 -90 0
68 -82 -89 0
-50 56 93 0
-6 15 57 0
88 90 100 0
-12 -91 -92 0
4 7 -88 0
21 87 89 0
-4 -15 22 0
-46 61 -69 0
-13 -23 100 0
-15 50 73 0
40 69 98 0
-34 -76 78 0
16 -18 70 0
9 -42 95 0
33 -34 -83 0
33 65 -85 0
-81 91 -96 0
-54 66 -72 0
-39 -56 -65 0
15 67 82 0
17 41 100 0
20 -44 81 0
37 43 -45 0
47 -70 76 0
-53 64 -67 0
-6 76 95 0
-2 -4 -22 0
-29 -31 60 0
-32 52 -95 0
63 79 99 0
-39 -65 -96 0
16 27 31 0
45 -49 -93 0
-41 60 67 0
-33 -79 -88 0
-47 -71 76 0
20 -82 -89 0
2 6 18 0
-15 -88 -91 0
-23 56 -71 0
-16 29 76 0
-5 -11 -30 0
18 43 -71 0
9 10 -63 0
-29 50 78 0
-44 63 -88 0
-25 40 65 0
29 -37 88 0
-28 -47 -69 0
39 51 81 0
6 -8 -52 0
57 77 -97 0
-7 -51 -94 0
-6 20 90 0
4 47 67 0
19 56 73 0
-17 36 41 0
-10 20 -93 0
42 86 88 0
71 75 -83 0
-56 -68 77 0
-8 -67 98 0
-10 16 -44 0
90 -96 -100 0
4 -38 90 0
-27 -58 88 0
-5 21 64 0
-9 -63 -68 0
4 61 -97 0
58 -90 94 0
