p cnf 100 540
-5 45 -94 0
-36 -37 93 0
7 -76 86 0
35 40 44 0
28 -62 -73 0
72 -89 92 0
27 42 78 0
-39 -55 -69 0
9 -12 -37 0
8 -15 -87 0
-37 -53 -55 0
-30 54 76 0
-49 -75 88 0
74 -75 77 0
-49 -62 75 0
33 -56 69 0
10 -53 -71 0
26 -32 78 0
-49 64 -70 0
18 59 71 0
28 -61 -78 0
71 -91 -97 0
15 -59 96 0
-12 -43 83 0
18 -57 80 0
-12 -40 64 0
81 -83 -88 0
33 48 -73 0
2 9 10 0
-4 21 40 0
49 62 76 0
7 69 85 0
-47 -78 -94 0
-53 58 -91 0
-74 84 -86 0
13 68 -85 0
-4 7 -46 0
-40 -64 96 0
-85 -91 97 0
22 53 70 0
27 -28 90 0
28 53 68 0
-49 70 78 0
38 52 -75 0
-23 -54 76 0
5 -40 59 0
-61 -74 100 0
2 -26 62 0
-31 -40 95 0
-17 -56 66 0
57 -78 89 0
-32 -87 -96 0
2 13 37 0
31 -32 -95 0
-67 79 -86 0
-19 -60 -75 0
39 -55 74 0
-26 -37 -46 0
5 -32 67 0
13 -49 86 0
39 -43 98 0
-38 -53 -90 0
19 -57 66 0
-17 -20 -54 0
-57 58 71 0
74 -88 -93 0
36 -64 89 0
74 -80 -99 0
-20 23 -100 0
14 -59 91 0
-8 21 -28 0
-34 -65 -72 0
-5 -48 -78 0
-44 51 64 0
-19 -72 98 0
5 10 98 0
-50 63 98 0
71 -73 -92 0
-10 -20 -57 0
7 89 -92 0
-2 32 -72 0
18 37 93 0
28 -90 97 0
3 48 75 0
-19 -51 94 0
-49 57 64 0
-46 62 -83 0
8 -42 80 0
-38 -43 74 0
-1 -84 99 0
36 -82 -90 0
-36 -54 -61 0
-52 -73 -99 0
69 -73 82 0
14 -41 80 0
-11 63 81 0
-8 -14 69 0
15 42 69 0
11 69 70 0
-20 35 64 0
6 25 95 0
-8 -71 -91 0
18 26 -91 0
23 26 -46 0
46 66 -94 0
-30 43 -84 0
-33 -39 80 0
-6 66 -86 0
-7 22 38 0
-22 -38 58 0
-28 41 52 0
11 60 85 0
7 43 45 0
10 13 -32 0
12 60 -86 0
37 45 -55 0
24 61 -90 0
-4 -17 59 0
-28 -81 -95 0
-61 -70 81 0
29 39 78 0
-36 52 58 0
-26 47 -57 0
15 17 -49 0
-2 64 -99 0
57 -82 -94 0
59 -90 -93 0
46 -48 61 0
60 79 99 0
4 13 89 0
-89 -92 95 0
-12 21 -61 0
16 -62 -85 0
-10 15 32 0
-80 -84 -85 0
23 -26 -32 0
19 -39 62 0
7 8 94 0
-2 -27 43 0
15 -25 68 0
22 29 35 0
22 -36 54 0
-74 78 82 0
-4 6 59 0
22 35 88 0
-14 -96 97 0
-75 -92 -98 0
26 -51 -99 0
-6 -41 65 0
-17 -22 84 0
18 20 -95 0
2 40 -91 0
2 13 88 0
-16 18 -86 0
11 -50 93 0
17 18 -66 0
-43 -91 -96 0
-24 -51 -82 0
-26 -66 -71 0
-25 57 92 0
-4 -80 -100 0
-41 55 60 0
-19 60 92 0
17 -57 88 0
-23 -30 40 0
-44 66 88 0
34 36 -77 0
1 8 -100 0
28 -47 -61 0
8 26 81 0
-17 62 79 0
6 -27 -99 0
3 -49 87 0
15 21 -51 0
22 -48 -62 0
26 56 -98 0
-10 31 49 0
11 43 -53 0
-29 42 48 0
-15 27 79 0
-9 21 -70 0
-77 85 -99 0
-19 -70 98 0
11 58 -77 0
48 49 64 0
-36 -53 88 0
17 70 83 0
25 -33 -96 0
50 -51 98 0
-18 -72 -93 0
-26 78 80 0
29 -74 98 0
-5 -68 -92 0
46 -59 87 0
1 57 75 0
-37 41 72 0
-24 -33 -71 0
28 -49 -55 0
74 -79 80 0
5 54 -80 0
-10 28 -71 0
-41 68 -97 0
-16 -21 -90 0
-3 5 -42 0
56 72 -99 0
-11 38 93 0
-21 -63 -67 0
-18 -35 -79 0
1 -28 60 0
-33 -61 -70 0
-4 -13 14 0
-8 -39 95 0
-30 -38 -67 0
-30 -38 83 0
15 -81 -85 0
-43 83 95 0
27 -46 -77 0
-3 56 74 0
49 -54 59 0
-10 -20 -76 0
54 -70 -84 0
-35 76 99 0
31 38 -80 0
74 98 -100 0
-53 67 -70 0
