p cnf 100 360
5 27 33 0
68 72 95 0
-17 79 -87 0
-31 -35 -97 0
5 -59 66 0
18 -33 73 0
42 -48 -80 0
32 42 -91 0
-1 49 -100 0
-34 -66 -97 0
-31 -59 -84 0
4 20 31 0
-17 25 53 0
-11 31 -81 0
-29 64 67 0
4 22 -83 0
-2 -26 -48 0
-15 -28 48 0
47 -52 81 0
-30 57 -88 0
-3 28 86 0
-24 -48 -74 0
51 57 -97 0
-34 78 94 0
-13 21 34 0
-52 -68 94 0
-23 -61 -64 0
-27 -68 83 0
-8 -37 67 0
-3 10 65 0
17 22 -84 0
26 58 -95 0
54 -90 -97 0
-38 44 -82 0
61 91 -94 0
-27 94 99 0
15 -43 -58 0
-14 33 72 0
18 -84 96 0
21 -62 -83 0
-43 50 -73 0
41 -56 -85 0
-31 38 50 0
8 69 -70 0
25 -75 96 0
24 28 -44 0
-71 -82 88 0
-49 52 -68 0
24 65 96 0
-6 -24 -43 0
-32 -70 -72 0
-6 12 -45 0
-23 -26 -77 0
2 -36 96 0
-15 -87 -98 0
-11 13 80 0
18 -32 90 0
85 -92 93 0
60 62 -88 0
28 50 78 0
-12 16 -40 0
-28 -38 -65 0
23 53 -98 0
13 -24 83 0
-61 -62 64 0
15 -52 -93 0
9 34 70 0
-32 79 -98 0
73 75 -85 0
29 -61 -99 0
26 64 74 0
15 -76 85 0
65 -70 -72 0
7 8 -19 0
-20 -48 -65 0
-26 -86 100 0
12 19 23 0
-44 -77 -84 0
16 32 82 0
-37 65 100 0
-60 76 89 0
59 -78 93 0
19 -52 80 0
-17 -19 59 0
-11 -54 76 0
63 67 -68 0
-41 67 -85 0
-27 -49 59 0
27 -39 59 0
-74 79 86 0
23 87 -89 0
27 58 62 0
1 -15 -30 0
-3 -57 64 0
-19 -71 94 0
-31 50 53 0
-35 -82 85 0
-33 60 -87 0
28 87 -88 0
60 -70 88 0
-4 -25 -55 0
1 21 -66 0
17 -19 31 0
-17 -32 73 0
37 61 78 0
13 -17 -94 0
62 -67 -93 0
13 44 93 0
49 79 -92 0
53 -65 -97 0
-15 53 -77 0
2 65 75 0
23 -54 96 0
-31 -53 -60 0
-25 70 -86 0
-11 -67 -94 0
38 44 75 0
-32 -48 71 0
-43 -54 -71 0
-10 23 24 0
4 -12 -50 0
-24 46 -67 0
27 49 -82 0
-42 -56 -95 0
-14 48 -89 0
-18 -22 -65 0
3 -11 13 0
-34 68 -73 0
-30 -65 -100 0
-18 19 43 0
64 71 88 0
-65 67 -94 0
-17 -59 -85 0
3 62 -75 0
29 34 76 0
17 57 -83 0
26 80 92 0
-21 26 -77 0
14 24 -58 0
5 16 -73 0
9 -45 58 0
20 -74 92 0
12 -35 41 0
7 28 -87 0
-17 -62 -83 0
-7 -73 -99 0
20 -23 79 0
37 -45 68 0
-11 -38 70 0
-17 75 84 0
12 14 31 0
15 44 68 0
8 75 86 0
-19 32 -44 0
16 20 37 0
5 33 56 0
-19 20 -82 0
-19 -24 75 0
9 -16 -27 0
22 57 -61 0
-89 92 -97 0
-21 -27 66 0
-33 -36 -51 0
29 -36 -71 0
-42 -64 -76 0
19 41 93 0
8 10 23 0
