p cnf 100 480
-38 -54 -71 0
-42 72 80 0
34 -91 -100 0
26 -27 39 0
22 -38 76 0
35 -64 -90 0
-20 33 67 0
-46 83 -88 0
-74 -76 99 0
1 22 34 0
-20 24 55 0
85 97 -98 0
-15 27 41 0
49 -80 -99 0
78 91 92 0
-14 -37 85 0
76 96 100 0
-38 -39 -65 0
-14 87 -89 0
-4 47 -95 0
-64 -73 75 0
4 -25 85 0
13 71 89 0
29 -80 90 0
-20 58 97 0
12 -34 -75 0
42 66 70 0
-15 30 -45 0
-9 -11 13 0
-42 79 -82 0
-28 -29 -91 0
-14 21 93 0
4 -29 63 0
53 79 -98 0
-24 32 66 0
11 64 -83 0
22 -62 -74 0
19 34 66 0
-37 66 -76 0
-5 26 37 0
-18 57 75 0
-15 -36 84 0
12 60 -72 0
-37 47 82 0
-33 38 44 0
5 31 -87 0
-26 -69 100 0
-20 60 92 0
-7 24 32 0
16 -58 -66 0
-36 63 -64 0
3 -46 -81 0
-26 -74 -93 0
-11 27 -83 0
38 76 -91 0
38 -39 59 0
39 78 -84 0
19 -40 59 0
-20 44 -74 0
11 29 75 0
-1 -97 -100 0
-33 -62 -91 0
-9 -29 70 0
14 84 -88 0
26 27 -97 0
-49 58 59 0
-36 -39 -71 0
26 -52 -68 0
71 -75 76 0
-13 -22 85 0
-16 -36 91 0
9 54 -94 0
10 11 -86 0
7 -16 29 0
-36 -58 100 0
-5 13 34 0
32 -72 -94 0
42 64 99 0
-4 29 50 0
4 -22 100 0
-43 60 89 0
31 45 -77 0
-50 55 64 0
13 -46 -70 0
-11 57 61 0
-45 77 -83 0
-88 -97 99 0
-44 -57 62 0
-56 78 95 0
43 -49 69 0
27 47 -93 0
-16 49 57 0
38 50 -60 0
15 -42 -44 0
10 -67 -90 0
-68 -83 89 0
22 -33 -69 0
-28 69 -76 0
15 -17 -20 0
-3 -11 -54 0
46 -47 -60 0
10 -16 26 0
13 -39 49 0
4 29 -37 0
-26 62 94 0
2 -18 47 0
1 -11 23 0
18 -38 -71 0
-57 -62 96 0
-4 34 94 0
-15 26 56 0
22 -40 62 0
-10 -17 91 0
-3 33 -96 0
34 -72 96 0
26 -93 -97 0
36 49 82 0
-40 -60 70 0
50 78 -95 0
-30 -45 94 0
-52 65 -97 0
-3 31 32 0
-21 -31 -79 0
-31 -39 -88 0
57 71 93 0
21 -30 -75 0
-29 -47 94 0
38 82 83 0
82 92 100 0
-39 49 -50 0
-48 -50 57 0
-10 -47 91 0
-16 73 90 0
-1 -72 83 0
-50 74 90 0
-29 -54 -90 0
66 -82 -83 0
28 -30 -62 0
2 58 69 0
-6 49 -69 0
8 -46 66 0
-6 14 -26 0
25 -66 -69 0
-2 70 -95 0
-20 32 83 0
-7 13 45 0
-18 25 74 0
-8 27 -29 0
54 63 94 0
-40 -54 61 0
15 17 55 0
8 71 -93 0
3 41 98 0
-46 -63 92 0
-8 22 68 0
63 -85 -93 0
13 87 90 0
68 80 94 0
14 -57 -76 0
9 89 -97 0
38 45 73 0
-9 13 14 0
35 -47 100 0
-19 -30 96 0
15 -31 -45 0
-12 -28 -95 0
-7 10 39 0
-18 71 99 0
-36 91 -96 0
-33 41 -72 0
-39 -66 -71 0
40 73 -95 0
37 -73 74 0
34 -42 56 0
-9 92 -98 0
29 39 -43 0
-46 -79 97 0
25 62 -71 0
50 -63 90 0
-14 -34 -49 0
-16 -20 27 0
32 -54 71 0
26 -47 85 0
17 38 -74 0
14 -64 65 0
-38 41 76 0
30 74 81 0
2 -4 -16 0
41 65 -72 0
36 -57 72 0
-40 70 -97 0
14 -73 -86 0
-62 -69 93 0
19 25 93 0
42 -48 69 0
2 -49 52 0
-1 27 -68 0
20 56 -84 0
88 -90 100 0
-14 64 -90 0
-37 -42 56 0
61 -70 -93 0
28 -82 86 0
-1 -7 -74 0
-2 -61 65 0
21 -37 38 0
-35 -51 58 0
23 -33 77 0
-41 57 -70 0
-12 -86 -97 0
-52 -63 91 0
72 90 -99 0
44 -53 -77 0
15 37 74 0
-42 43 59 0
-38 -70 -98 0
-6 25 -83 0
-10 48 -80 0
23 -56 57 0
17 48 95 0
-24 -71 -81 0
-12 51 -52 0
6 26 -34 0
82 -98 -99 0
31 -68 96 0
30 80 98 0
-30 31 35 0
-26 -44 -70 0
16 27 -78 0
52 64 82 0
-30 -44 78 0
46 70 -85 0
10 44 58 0
3 -71 -91 0
-8 -67 -88 0
