p cnf 100 420
-20 72 -89 0
40 -65 -83 0
15 -78 100 0
-32 -61 -88 0
-10 71 -74 0
-50 75 -78 0
88 95 96 0
58 -80 89 0
-3 -12 22 0
-45 55 63 0
-41 -66 -68 0
-36 67 87 0
-23 37 50 0
-20 48 -58 0
11 -17 -68 0
37 -43 91 0
43 59 -61 0
34 44 -74 0
-25 -27 -48 0
20 35 39 0
-32 -35 80 0
-49 75 -95 0
27 -50 -54 0
13 50 96 0
-13 37 -94 0
-18 53 -97 0
-21 -23 -62 0
-24 71 72 0
-7 61 -64 0
-37 -96 99 0
-17 21 83 0
12 48 -70 0
1 13 85 0
-1 -83 -93 0
-8 72 93 0
-56 -71 -80 0
3 -57 -65 0
8 24 61 0
44 -80 -81 0
69 74 81 0
6 -42 -97 0
10 33 44 0
31 83 -92 0
9 12 -22 0
2 -12 -32 0
29 -37 -44 0
-41 -52 63 0
-59 -73 -90 0
37 -81 -95 0
-14 -45 82 0
-3 -27 -48 0
-25 -57 -84 0
-12 -33 66 0
10 -19 78 0
-37 -90 100 0
31 42 57 0
-23 64 75 0
-26 -65 88 0
43 48 -73 0
-15 25 47 0
3 -39 63 0
16 -31 61 0
7 12 -60 0
-22 -23 -96 0
79 -96 100 0
-10 -14 50 0
30 34 -61 0
-31 38 91 0
20 29 -66 0
-14 39 98 0
-47 57 77 0
11 -26 -32 0
11 -66 77 0
8 -9 -65 0
-9 30 36 0
45 61 77 0
37 -53 95 0
33 38 -75 0
-7 81 98 0
-13 24 -53 0
-34 -42 -90 0
-44 -49 -76 0
-35 52 69 0
73 -79 94 0
35 -52 -76 0
48 85 -98 0
31 80 -89 0
19 -27 99 0
-19 -62 -80 0
14 -81 92 0
-21 93 98 0
32 -77 93 0
-4 41 -49 0
8 -19 -62 0
-10 20 24 0
-14 -62 -73 0
26 -39 50 0
-8 27 35 0
-42 -66 89 0
-15 25 72 0
-16 52 82 0
39 56 60 0
-25 45 -60 0
-10 19 -53 0
-52 66 -82 0
10 20 -91 0
5 49 52 0
-29 50 54 0
-6 7 -12 0
20 22 -29 0
-7 -28 -45 0
5 25 -28 0
-4 -14 -38 0
33 -44 -62 0
-43 -72 -96 0
55 -78 89 0
-44 -72 -96 0
5 17 -93 0
-38 44 73 0
67 -69 -95 0
47 53 73 0
27 48 -49 0
-44 91 -98 0
59 83 -87 0
21 -58 93 0
-12 41 -70 0
33 -40 -84 0
8 -9 42 0
-35 59 99 0
36 -94 97 0
17 22 -91 0
27 -64 67 0
-9 73 83 0
3 -25 72 0
47 67 70 0
33 -61 -94 0
70 -84 100 0
-59 66 92 0
-23 -28 59 0
8 10 -50 0
-1 -75 96 0
2 -8 96 0
-31 69 -85 0
-22 -47 63 0
-33 -47 53 0
27 74 -77 0
28 -29 -91 0
9 14 -53 0
9 23 34 0
-50 -67 -80 0
34 -62 -75 0
-36 -53 -88 0
-14 -53 57 0
1 -30 -79 0
14 18 95 0
12 34 -70 0
-13 25 88 0
-3 60 -72 0
10 -13 -92 0
42 -58 61 0
-42 -50 -97 0
80 -85 -99 0
-9 -35 -74 0
-1 33 35 0
14 28 -43 0
57 62 -100 0
6 48 -75 0
40 -47 49 0
-29 40 61 0
-31 -58 -83 0
20 -24 -83 0
-29 40 83 0
30 58 -92 0
-67 78 95 0
-3 16 -17 0
-33 -42 85 0
13 59 -65 0
-47 -67 100 0
37 -57 65 0
13 36 48 0
-44 65 -82 0
-2 -12 -51 0
52 -62 75 0
-1 31 -65 0
41 -47 -83 0
-5 39 81 0
-7 -17 -78 0
54 -74 82 0
-48 67 -89 0
29 -75 -92 0
-1 -27 -96 0
-17 68 97 0
-54 72 85 0
-31 50 57 0
-23 -34 89 0
-26 -36 63 0
-2 44 -86 0
35 -44 -62 0
-19 -43 -69 0
2 58 -92 0
4 20 -86 0
23 48 91 0
23 -41 89 0
17 53 55 0
30 56 -57 0
27 76 -89 0
37 63 67 0
-10 -51 74 0
-28 52 93 0
-51 -59 -85 0
42 -88 90 0
28 48 -61 0
63 85 -88 0
25 -83 -91 0
34 -70 94 0
-14 36 -44 0
-15 -22 48 0
-29 63 -100 0
31 -73 74 0
3 -58 -62 0
-49 -67 -68 0
-12 -24 84 0
19 -24 42 0
-6 20 -80 0
-57 -86 -92 0
-2 -79 -86 0
-21 -83 95 0
8 44 52 0
31 -44 58 0
-3 34 -82 0
11 -12 -47 0
-33 -57 73 0
28 -53 -70 0
5 62 86 0
4 -85 89 0
36 57 -74 0
1 76 86 0
23 -32 -65 0
-42 -57 81 0
-1 -4 -94 0
-27 -32 49 0
40 87 90 0
29 -43 -61 0
24 -25 74 0
-64 81 100 0
-67 83 -85 0
39 -41 58 0
-45 -62 75 0
-15 57 77 0
-21 44 50 0
-28 -54 63 0
-19 21 59 0
53 84 -100 0
12 -24 -60 0
-30 54 60 0
-31 -69 89 0
45 -79 91 0
16 80 82 0
9 -84 100 0
-33 58 -60 0
-48 53 55 0
-24 51 52 0
22 36 -76 0
18 -79 83 0
65 78 -94 0
46 -49 52 0
29 50 72 0
-14 -72 89 0
4 7 -23 0
30 45 89 0
-34 -38 87 0
-3 -33 -72 0
-50 77 -86 0
13 28 82 0
-3 -31 60 0
27 -38 91 0
-39 42 -72 0
-1 3 93 0
11 88 100 0
26 53 -77 0
-32 -55 -62 0
13 -36 -63 0
19 31 89 0
55 80 -87 0
17 30 75 0
17 28 40 0
43 -44 80 0
39 42 -84 0
10 -37 -96 0
-31 -67 -81 0
-25 -27 59 0
-14 16 36 0
-40 52 96 0
-33 51 -53 0
27 29 69 0
52 -75 88 0
19 -42 -97 0
6 37 80 0
-35 -43 -80 0
22 64 68 0
22 -31 -35 0
13 32 42 0
11 -64 65 0
15 46 -87 0
-34 -89 96 0
47 88 -96 0
-4 11 89 0
-18 49 -50 0
15 -44 -72 0
-42 -47 -97 0
29 -37 55 0
-24 -38 83 0
-18 -55 63 0
2 39 94 0
-18 -32 -47 0
26 -59 68 0
1 -23 63 0
19 84 88 0
-36 87 96 0
-22 57 65 0
6 34 -63 0
-38 39 56 0
-8 -27 -74 0
25 -51 73 0
-4 20 62 0
-31 89 -90 0
63 -81 -89 0
-7 -28 69 0
-2 48 -62 0
-18 -49 -87 0
-32 -94 -98 0
29 -76 82 0
-1 -21 -37 0
-11 -31 81 0
23 48 89 0
-26 -55 -70 0
-60 85 91 0
-5 34 81 0
11 -34 -97 0
-44 -50 -64 0
-12 49 -88 0
-14 -23 -57 0
-39 61 -79 0
14 19 -88 0
8 -37 -54 0
-15 38 -81 0
1 29 -38 0
10 -63 -81 0
-1 3 94 0
-7 36 67 0
25 46 82 0
2 73 -99 0
-4 10 79 0
-26 -45 98 0
4 12 47 0
8 22 -36 0
-36 84 -94 0
13 -57 76 0
48 92 98 0
43 -54 -96 0
-14 -40 86 0
46 -68 100 0
5 -63 -67 0
-28 -38 -95 0
31 -64 -79 0
-3 30 -33 0
21 38 48 0
41 61 -74 0
66 -71 -75 0
-16 39 45 0
-55 59 -99 0
37 79 81 0
21 48 56 0
-38 53 82 0
24 -49 -90 0
-6 -14 28 0
11 -47 -63 0
17 -61 -72 0
10 39 49 0
-35 -48 -62 0
-49 54 93 0
-13 40 -91 0
26 -52 -89 0
14 -43 51 0
8 -12 -96 0
14 -38 -62 0
-53 -68 -97 0
-38 49 63 0
-16 38 96 0
64 -77 85 0
18 -46 -71 0
5 -20 92 0
49 -51 92 0
42 74 96 0
36 -38 45 0
-1 45 -92 0
-24 61 89 0
-3 5 -94 0
2 -62 88 0
7 32 86 0
54 -67 -72 0
4 79 81 0
1 59 79 0
-12 -19 -92 0
-18 39 68 0
-14 -54 -61 0
-42 -88 -91 0
-18 -41 57 0
-10 16 62 0
3 -43 100 0
-2 36 79 0
13 -77 96 0
5 56 -68 0
3 25 -35 0
40 43 -66 0
17 36 -99 0
-5 10 -55 0
-15 -44 -81 0
-22 -45 90 0
63 -79 -89 0
