p cnf 100 560
-46 -52 -58 0
6 -95 -99 0
-8 -43 48 0
-40 -84 98 0
16 67 74 0
33 -54 -88 0
81 -87 93 0
-11 29 55 0
-1 45 -98 0
24 -35 73 0
-8 20 -22 0
-6 51 88 0
4 11 61 0
10 -62 -73 0
26 -49 -75 0
18 -75 -92 0
8 15 55 0
15 -69 95 0
-1 -4 -33 0
-9 16 -67 0
-35 -92 94 0
52 63 79 0
-1 -70 -94 0
-54 85 -92 0
7 65 82 0
-8 -11 84 0
-11 -21 -64 0
54 61 -68 0
-40 55 -71 0
-20 -26 -93 0
-59 -61 69 0
37 -79 -98 0
-40 -74 -80 0
-19 -40 78 0
-18 -37 -51 0
-32 42 81 0
-6 -19 -38 0
23 40 81 0
38 -85 89 0
41 61 73 0
18 -20 -64 0
-2 33 -36 0
55 78 -94 0
-37 -61 -94 0
-30 80 87 0
-35 -62 71 0
-6 52 -95 0
5 75 -99 0
6 53 68 0
-29 36 -60 0
-3 -18 -98 0
-57 86 88 0
-17 26 94 0
-3 47 -54 0
23 49 -72 0
9 12 -31 0
18 62 -87 0
10 22 28 0
5 -21 -32 0
4 13 -71 0
8 19 -57 0
30 -61 -68 0
23 -25 -79 0
-8 -39 90 0
19 -25 89 0
-17 57 -98 0
67 89 96 0
-31 90 96 0
-42 53 -60 0
53 -64 93 0
-26 -97 -98 0
13 54 64 0
43 -83 93 0
26 -47 79 0
32 35 54 0
9 15 93 0
-9 -55 62 0
-46 87 98 0
-14 59 60 0
57 -58 -80 0
14 -42 -95 0
-4 -12 94 0
38 -64 96 0
1 -33 97 0
54 75 -78 0
29 -53 91 0
47 68 77 0
-94 -97 -98 0
34 -86 94 0
52 -55 64 0
-29 -54 -70 0
57 89 94 0
-5 -60 76 0
-4 40 -85 0
50 -72 83 0
-2 23 -39 0
-3 13 -81 0
-13 -68 93 0
-74 -75 -97 0
19 -68 85 0
-39 -72 -83 0
4 -28 -33 0
-25 39 -87 0
-33 -38 51 0
2 11 54 0
9 -53 -79 0
-4 45 79 0
21 -41 -78 0
-3 -24 -77 0
40 -58 -99 0
-9 -72 92 0
-8 -11 -26 0
15 30 98 0
-12 25 32 0
-50 59 82 0
39 -55 84 0
-34 40 -82 0
-2 31 -84 0
35 -83 -94 0
30 -45 -81 0
-18 -39 78 0
6 -32 -98 0
2 -65 -76 0
-15 -71 -85 0
-23 -75 100 0
-56 83 -93 0
33 40 63 0
13 52 92 0
18 -65 98 0
25 70 -85 0
43 -55 61 0
1 -3 -27 0
50 72 81 0
-19 -66 -76 0
32 60 -88 0
-19 -40 -88 0
-59 -80 -93 0
84 -89 98 0
12 -31 95 0
-8 -38 75 0
-40 65 78 0
23 -35 -84 0
-36 -61 -99 0
-7 40 -61 0
-41 58 -85 0
-10 75 -92 0
13 65 80 0
-26 -51 79 0
28 -59 -73 0
-21 48 -58 0
17 39 -89 0
3 -22 96 0
14 -26 46 0
4 19 -74 0
