p cnf 100 540
-26 -66 90 0
-60 -69 74 0
19 -59 74 0
-15 52 -87 0
-25 34 -67 0
-24 -56 72 0
60 -76 -81 0
-6 -34 52 0
11 57 79 0
1 62 -99 0
-28 -55 95 0
36 -97 -99 0
-38 80 96 0
-67 76 94 0
4 -17 -26 0
-32 80 97 0
-16 65 82 0
1 54 -66 0
-6 61 -69 0
17 50 -84 0
18 -42 -51 0
-23 -65 -83 0
-7 69 -86 0
-56 82 98 0
27 -58 -65 0
2 -71 -82 0
11 31 -53 0
-78 90 98 0
-9 36 87 0
-2 47 86 0
-34 68 99 0
5 55 -67 0
26 31 47 0
63 73 -99 0
41 42 -93 0
-1 10 -11 0
-35 -65 -74 0
-22 -33 56 0
-6 61 -72 0
-39 49 -100 0
24 25 -26 0
-46 47 -66 0
11 50 -62 0
55 83 93 0
54 55 -70 0
12 65 67 0
41 -96 98 0
-17 66 -86 0
-9 -50 93 0
21 37 -84 0
28 61 -66 0
25 -51 -71 0
18 51 -58 0
52 67 -98 0
63 -73 83 0
-7 -34 78 0
-45 70 94 0
-35 -95 -96 0
10 43 -88 0
35 54 -98 0
17 18 78 0
42 74 91 0
18 -44 96 0
7 42 -78 0
-6 33 59 0
-48 -92 93 0
-9 -21 -100 0
39 -50 99 0
-55 -65 77 0
26 -51 68 0
37 -46 -95 0
-42 -77 -78 0
-14 34 64 0
55 -86 98 0
-3 42 93 0
-56 77 99 0
-35 -64 70 0
25 -37 -61 0
-18 41 -77 0
-1 21 22 0
-32 -71 -89 0
26 -36 99 0
61 63 -66 0
-67 76 86 0
70 85 -99 0
-26 99 -100 0
-19 -50 -96 0
-5 19 76 0
-10 -22 -82 0
-35 -43 -49 0
-21 22 46 0
-9 -72 88 0
25 42 -61 0
-6 14 30 0
12 -32 -87 0
-34 -74 76 0
-17 36 67 0
10 -48 68 0
12 -61 70 0
14 -40 -58 0
-12 -90 -92 0
51 -89 -97 0
27 -59 73 0
16 -44 -91 0
-3 22 67 0
-2 -23 90 0
83 -85 -94 0
89 90 94 0
-12 -45 -46 0
-25 70 78 0
33 45 55 0
-9 58 -90 0
16 -33 97 0
27 57 -98 0
4 -10 87 0
14 48 -74 0
68 -77 -100 0
23 -28 56 0
-4 -86 96 0
40 -61 84 0
-18 85 -100 0
-40 41 -74 0
44 -62 69 0
-61 -69 -99 0
-3 57 95 0
14 35 75 0
-32 -41 51 0
16 25 61 0
27 61 -89 0
-41 -69 97 0
-38 77 -79 0
-40 -71 92 0
29 -41 73 0
42 60 -83 0
-33 -42 -94 0
-42 -46 -72 0
-24 -25 61 0
7 -63 99 0
-2 66 69 0
-31 37 84 0
1 -13 87 0
31 33 -93 0
-53 -62 -82 0
2 -31 -58 0
32 54 -66 0
-36 53 -65 0
68 72 80 0
60 -70 -89 0
-79 84 100 0
7 20 -76 0
36 39 77 0
-5 -21 84 0
16 71 99 0
-20 -77 91 0
37 46 -53 0
8 -19 -27 0
-17 -22 -84 0
32 46 -53 0
-21 28 55 0
-1 -8 60 0
6 47 -53 0
-1 6 86 0
18 -28 -47 0
6 81 90 0
3 60 -70 0
3 -70 -77 0
30 39 -49 0
4 86 92 0
-74 -85 -95 0
-6 67 78 0
9 -19 50 0
-22 80 -90 0
-29 -52 -95 0
-30 -31 96 0
-51 -61 -87 0
12 -41 -92 0
16 24 -28 0
-31 -44 -53 0
-9 57 97 0
-44 -53 -60 0
-26 40 -72 0
-4 71 -85 0
35 70 -90 0
-14 63 85 0
-47 -69 -87 0
2 3 -48 0
21 30 -51 0
-48 -53 -92 0
-29 62 -70 0
-34 72 -92 0
-24 95 -98 0
-44 63 81 0
-22 -81 -87 0
-1 31 66 0
48 -54 57 0
-12 73 99 0
-31 50 -68 0
9 -62 -74 0
-22 61 89 0
-41 -80 -100 0
8 17 31 0
11 24 -93 0
1 19 -69 0
44 -96 -97 0
-1 24 -70 0
51 -64 -69 0
4 26 -72 0
-32 34 -88 0
54 -75 78 0
2 36 -100 0
-2 -19 -21 0
-1 63 85 0
-20 -33 -64 0
-11 -83 89 0
-14 -19 -95 0
64 65 96 0
-2 -28 -46 0
-22 -57 -62 0
-46 -64 -83 0
-81 -84 100 0
28 82 87 0
-43 -45 -62 0
-32 -35 42 0
-20 -29 75 0
20 -26 95 0
8 -74 99 0
22 74 -87 0
16 18 92 0
-1 6 -82 0
9 10 57 0
59 78 -84 0
10 12 77 0
-57 -76 93 0
-18 -23 99 0
-9 53 57 0
3 -84 -90 0
10 23 -54 0
22 -42 -47 0
-6 -57 -86 0
27 -69 -74 0
-18 -85 96 0
-12 -18 93 0
-56 65 -78 0
16 30 36 0
-45 -71 -96 0
-12 -26 -89 0
1 63 75 0
-6 -11 -57 0
-48 -59 80 0
-42 -76 81 0
38 42 -64 0
-39 72 -88 0
-41 78 90 0
-34 68 -99 0
48 51 61 0
7 -60 -68 0
36 -56 64 0
1 -8 -81 0
-32 64 82 0
3 16 92 0
-33 63 97 0
45 68 77 0
-2 -30 -99 0
5 -15 -67 0
4 -57 70 0
6 12 79 0
-13 -30 79 0
9 42 93 0
-35 69 -78 0
-23 32 -58 0
16 -63 69 0
-15 24 99 0
19 83 -100 0
-64 -67 -98 0
10 -51 -84 0
35 -40 64 0
-41 61 -78 0
53 81 -84 0
28 -80 88 0
-27 -64 -82 0
-25 -40 -46 0
60 97 98 0
-7 47 -68 0
14 -23 -40 0
-26 46 -71 0
-12 -84 -87 0
24 -55 68 0
5 24 47 0
-28 56 -98 0
26 49 -77 0
39 -53 93 0
48 -71 -73 0
8 51 -97 0
46 -85 -100 0
-30 -31 41 0
12 66 95 0
37 -91 97 0
62 75 -94 0
23 55 -77 0
-8 17 35 0
-17 -69 82 0
-24 48 -96 0
25 -50 96 0
7 71 84 0
44 71 -86 0
6 -21 -50 0
29 -57 -70 0
10 -45 63 0
23 -85 -97 0
-19 27 -37 0
60 68 87 0
-20 34 -59 0
-73 74 90 0
7 -12 31 0
-12 -25 86 0
4 -46 -71 0
29 31 83 0
15 69 -89 0
51 -90 -97 0
28 -71 -72 0
-6 19 28 0
4 20 61 0
-2 30 93 0
-28 51 -72 0
40 -59 60 0
23 -84 91 0
9 -20 -49 0
-43 72 74 0
-34 35 80 0
42 56 -77 0
30 -32 53 0
-16 52 -59 0
-13 38 -86 0
-40 63 99 0
3 20 59 0
15 -17 -88 0
71 -75 81 0
57 73 83 0
-6 -32 -64 0
-5 -28 66 0
-5 -17 92 0
-1 -6 8 0
1 -10 -95 0
-13 -24 92 0
-6 38 96 0
-30 39 -45 0
12 -68 79 0
4 7 83 0
10 52 100 0
27 -38 -91 0
-11 -31 33 0
53 -56 91 0
5 -26 98 0
-28 -40 62 0
-4 -26 -89 0
18 -27 90 0
3 -16 -71 0
22 -88 100 0
6 -75 86 0
-28 -66 -72 0
13 -75 98 0
-26 27 38 0
-6 -66 -96 0
-66 82 -93 0
-11 -71 -79 0
4 -16 21 0
-18 -95 -97 0
34 51 -53 0
32 37 -86 0
-17 -33 -66 0
33 -95 100 0
62 65 81 0
22 31 48 0
37 46 86 0
-35 -78 -95 0
-2 10 -84 0
21 75 -79 0
-3 -62 -87 0
2 -59 -68 0
17 37 -38 0
16 27 -55 0
-25 50 77 0
