p cnf 100 480
-16 -22 27 0
6 35 74 0
-33 58 -98 0
10 17 -34 0
-38 91 -99 0
23 46 -90 0
-1 -70 81 0
49 85 90 0
-67 83 89 0
-22 -39 44 0
-10 -35 53 0
29 37 -66 0
-25 75 -99 0
-29 -59 61 0
-16 -41 73 0
34 -42 67 0
-38 -54 81 0
-48 88 -98 0
-31 -77 96 0
40 -74 -89 0
-9 -67 -96 0
-28 -43 55 0
-47 51 -84 0
-16 19 24 0
11 13 -45 0
2 -5 -37 0
84 89 -91 0
-34 -58 -73 0
19 -27 -53 0
-4 86 97 0
6 49 99 0
81 88 -96 0
27 28 39 0
17 -31 85 0
-7 -29 55 0
20 -76 -88 0
25 55 70 0
-16 -63 -68 0
50 70 93 0
18 -28 69 0
32 -65 99 0
-24 -73 -76 0
1 5 18 0
-19 45 62 0
9 -41 91 0
15 84 95 0
16 38 45 0
24 71 98 0
30 -80 85 0
3 -56 -61 0
46 -55 -97 0
-13 16 97 0
-83 85 87 0
-19 85 -97 0
-36 -67 100 0
69 -81 82 0
6 75 -88 0
-28 69 76 0
28 -39 -82 0
-13 -81 90 0
-29 53 -95 0
-55 -76 -81 0
9 40 -46 0
40 -75 96 0
-12 -37 50 0
-29 32 47 0
-33 45 83 0
-20 78 96 0
39 -47 -70 0
-14 -62 87 0
35 62 -97 0
-14 28 74 0
38 60 -89 0
55 -88 -98 0
-8 15 -72 0
16 18 -96 0
24 42 -59 0
-78 -93 -100 0
-42 -84 85 0
-50 55 81 0
15 -75 -86 0
34 39 53 0
40 53 54 0
17 54 58 0
-6 -41 97 0
-1 -37 67 0
-9 35 87 0
5 -7 70 0
3 51 67 0
45 60 -95 0
-11 38 95 0
29 -54 81 0
-12 -20 -67 0
-16 -49 -76 0
-61 83 95 0
33 42 62 0
34 73 -89 0
53 70 81 0
19 33 48 0
-5 15 -37 0
45 -68 91 0
-48 -89 96 0
22 34 -42 0
9 39 70 0
-35 46 99 0
45 52 76 0
72 86 93 0
22 -47 70 0
68 -83 -96 0
-42 -43 49 0
1 -33 65 0
-27 55 -75 0
-31 38 100 0
15 -57 -65 0
-33 -45 -59 0
-3 20 -51 0
-16 21 25 0
-29 40 41 0
-41 -70 -82 0
13 -18 51 0
6 52 -57 0
31 -48 -72 0
6 17 -67 0
-1 34 93 0
-11 41 81 0
-66 -74 87 0
-34 -79 82 0
-23 35 -65 0
-40 -61 91 0
21 -55 90 0
-50 -51 -76 0
-25 -26 54 0
-1 20 -72 0
-6 -40 -46 0
10 -30 -70 0
-20 42 -48 0
25 -38 -87 0
-4 -58 70 0
11 -62 68 0
-6 17 44 0
-44 -61 88 0
19 -20 -54 0
-20 41 69 0
8 75 93 0
7 -40 44 0
16 17 -78 0
-13 -44 80 0
-14 23 -59 0
37 50 -68 0
-41 43 -89 0
-49 94 -95 0
8 -63 -98 0
-19 -52 86 0
-24 65 77 0
64 -73 84 0
-36 -38 -93 0
-10 23 -34 0
-42 64 -83 0
-16 -52 72 0
10 -56 -85 0
-49 87 -93 0
7 49 -59 0
6 -91 98 0
-7 -24 32 0
-36 45 -48 0
2 71 98 0
-19 40 -56 0
32 75 90 0
-61 -91 94 0
-40 67 -87 0
45 48 57 0
11 45 55 0
-14 33 -96 0
6 -31 52 0
-11 52 -77 0
-2 18 94 0
10 -25 40 0
3 41 -73 0
55 69 75 0
-3 41 66 0
25 80 -84 0
17 65 -80 0
2 -26 -67 0
18 -34 42 0
-10 23 -57 0
27 57 76 0
-30 -70 97 0
12 15 -70 0
-9 -31 93 0
-1 6 84 0
-5 -21 26 0
-3 -71 -72 0
-15 24 52 0
-19 79 93 0
4 67 -72 0
-3 -23 68 0
-28 -58 -95 0
43 71 -77 0
5 -28 -93 0
25 58 -78 0
-25 43 89 0
9 22 80 0
-32 -36 42 0
2 13 64 0
-78 79 87 0
8 -15 78 0
12 30 -71 0
14 42 92 0
-31 -56 92 0
38 -55 72 0
24 -47 -79 0
-29 -56 -92 0
-24 -72 77 0
-22 49 65 0
-24 -81 -84 0
-53 71 82 0
-39 -40 77 0
-38 46 -91 0
8 83 -91 0
32 -39 71 0
-2 84 -90 0
-13 -55 -87 0
13 31 -100 0
-13 41 -58 0
-10 51 71 0
-10 -63 -72 0
-54 -59 -61 0
-49 63 70 0
-12 68 -98 0
40 -58 -68 0
-22 30 -94 0
-2 -46 -88 0
-8 -30 98 0
2 51 76 0
-6 42 83 0
-15 -19 -94 0
8 79 -81 0
40 -69 -82 0
17 -92 99 0
21 79 81 0
35 -52 -94 0
