p cnf 100 480
88 92 96 0
-16 -41 88 0
-4 -47 53 0
35 -70 79 0
6 35 -48 0
-10 14 55 0
45 59 96 0
-11 61 -65 0
9 -24 72 0
7 -21 -52 0
-24 -31 -98 0
-3 21 -87 0
-15 48 -77 0
-12 40 47 0
4 -47 58 0
2 -19 75 0
4 -43 87 0
-1 -62 75 0
3 40 -58 0
20 -74 -82 0
-37 -68 -72 0
22 32 -80 0
5 32 -94 0
-10 -58 -88 0
-36 -83 -87 0
79 -88 90 0
-18 25 87 0
-6 12 -66 0
47 67 88 0
-31 35 -53 0
-3 -16 -50 0
-3 36 100 0
-11 18 -26 0
-10 25 -69 0
37 -78 89 0
50 -64 -78 0
3 40 52 0
23 -30 -53 0
77 78 -88 0
-53 62 76 0
9 -50 -65 0
5 79 95 0
-31 95 -97 0
37 55 -81 0
15 78 80 0
9 42 -64 0
9 94 -100 0
-15 -39 -51 0
-17 -50 -60 0
34 -84 85 0
55 97 98 0
7 -21 76 0
21 -59 89 0
-20 45 65 0
-33 41 -45 0
50 82 -91 0
-83 90 -98 0
69 71 -89 0
-40 53 -65 0
11 31 -79 0
37 -72 -91 0
-24 28 -41 0
-6 7 91 0
35 -74 76 0
30 37 65 0
-41 -82 92 0
-22 -58 60 0
-81 82 90 0
-27 43 45 0
-10 91 93 0
31 -49 -96 0
-24 41 -91 0
26 -64 94 0
-51 -69 78 0
37 39 55 0
-19 -30 -33 0
41 60 92 0
-1 -90 91 0
51 -96 98 0
-24 66 -89 0
16 27 96 0
1 72 -84 0
-24 32 -76 0
31 73 -88 0
53 -55 81 0
-24 -49 74 0
-2 -45 92 0
-21 -24 81 0
-44 -87 -91 0
-44 -46 97 0
66 -83 -89 0
-60 64 -91 0
16 70 -91 0
82 86 97 0
15 45 57 0
7 -64 -90 0
21 46 -74 0
-16 -18 58 0
-10 20 51 0
-34 -60 -71 0
-15 -41 93 0
9 -26 35 0
23 -56 -63 0
55 74 -97 0
13 -39 -97 0
-44 49 -100 0
27 79 85 0
18 49 62 0
-17 -28 -64 0
21 59 -89 0
8 -10 -21 0
-21 64 91 0
18 23 -47 0
-10 -11 46 0
20 -26 -32 0
-28 -50 56 0
-23 83 -88 0
32 42 -80 0
-13 -22 -78 0
39 40 57 0
20 21 -60 0
-32 -35 -52 0
16 -87 -95 0
-16 21 36 0
30 49 97 0
22 -25 33 0
-5 76 97 0
-13 -72 77 0
10 -85 95 0
-86 -87 -89 0
-12 -66 93 0
-36 -88 -95 0
39 87 -95 0
-57 71 -95 0
4 -52 63 0
-22 73 -96 0
66 90 -93 0
-10 75 93 0
-2 60 91 0
-57 72 80 0
33 69 92 0
11 19 -87 0
54 -71 -97 0
-71 -81 -87 0
-13 29 -44 0
-24 -76 99 0
-28 39 67 0
-30 31 86 0
28 76 84 0
-22 68 -95 0
4 19 100 0
63 -83 -88 0
-11 -73 83 0
-52 -60 -86 0
36 59 -96 0
-16 20 33 0
-94 95 -96 0
17 -28 -94 0
-15 49 -69 0
13 50 -85 0
-22 58 64 0
-18 -36 -69 0
3 -28 31 0
-30 -50 98 0
-3 -54 -86 0
6 -9 81 0
-12 46 -87 0
13 -16 65 0
-19 25 -31 0
-19 62 90 0
28 57 82 0
12 35 -98 0
-13 -15 -59 0
30 -59 62 0
-69 70 91 0
23 -30 -33 0
80 83 -93 0
-31 49 -85 0
2 81 -85 0
-78 -83 -89 0
10 -81 89 0
42 -49 74 0
28 -44 -64 0
44 -61 -100 0
-40 68 -87 0
54 -66 -78 0
6 -38 -75 0
-20 -42 62 0
-9 29 -73 0
14 -65 90 0
-7 95 -99 0
4 14 70 0
10 37 50 0
-5 -22 31 0
-39 56 -78 0
-2 -92 97 0
28 -42 -53 0
37 -72 -81 0
-7 91 94 0
24 69 79 0
24 48 -99 0
-1 12 -82 0
33 -41 63 0
-15 66 96 0
13 -30 35 0
-15 28 -45 0
-15 30 31 0
8 -33 -65 0
-53 65 77 0
-10 85 -93 0
-13 -21 27 0
18 68 69 0
14 -38 94 0
-35 -57 69 0
14 -26 -60 0
41 -45 89 0
-4 -24 34 0
-13 -71 -83 0
-23 31 -33 0
8 -53 94 0
12 91 95 0
53 -89 -99 0
-26 -60 -84 0
17 -27 97 0
56 66 -80 0
31 59 -77 0
-9 85 87 0
32 77 83 0
1 31 60 0
-64 78 80 0
-10 31 41 0
77 -87 89 0
-26 -49 -75 0
-1 3 5 0
