p cnf 100 320
10 15 -17 0
-6 49 -73 0
73 74 -75 0
-18 -42 98 0
1 -28 -34 0
88 90 100 0
46 49 -64 0
-6 48 -86 0
1 37 -87 0
32 58 73 0
51 -90 94 0
-7 -28 39 0
49 91 100 0
-35 69 97 0
-7 -11 -28 0
18 66 80 0
4 -28 87 0
1 -26 87 0
80 91 94 0
-44 -54 -59 0
-67 72 98 0
-11 -49 72 0
20 38 -41 0
-37 47 61 0
4 12 -45 0
-3 -41 82 0
-11 -73 -77 0
-6 -26 -75 0
3 30 -47 0
10 -26 -91 0
-72 88 92 0
-28 62 79 0
6 -29 -65 0
13 -28 -55 0
-34 76 78 0
-17 -64 96 0
-43 -73 -78 0
-37 -78 -97 0
-32 -71 80 0
13 -22 91 0
-10 -52 62 0
21 -47 -61 0
35 81 94 0
-24 39 -66 0
36 45 -81 0
-5 -11 -77 0
-1 77 -97 0
11 -81 -85 0
-6 48 88 0
-78 80 98 0
23 -26 37 0
-11 32 -57 0
39 -40 -48 0
-32 68 83 0
-20 -32 77 0
-35 61 -79 0
-33 71 -85 0
-23 -59 -90 0
6 -12 97 0
-2 81 91 0
16 -48 81 0
-7 38 84 0
15 42 71 0
52 67 -82 0
-25 37 -67 0
-26 -28 83 0
-30 -46 -97 0
38 -46 -90 0
26 41 -93 0
-3 8 11 0
-28 -54 80 0
15 -27 -100 0
39 58 -81 0
8 36 49 0
7 -86 -96 0
29 38 85 0
-14 -33 -76 0
-28 81 -92 0
6 19 85 0
13 -44 -73 0
23 -45 -77 0
60 66 -93 0
41 -70 90 0
29 -36 -38 0
-47 69 -75 0
33 43 69 0
-3 -22 -69 0
-2 -40 -89 0
20 26 42 0
-2 34 -36 0
55 95 96 0
17 -32 80 0
26 46 -93 0
-17 45 -96 0
-7 19 55 0
29 53 76 0
-20 31 -66 0
10 -43 52 0
41 45 -86 0
31 -71 77 0
31 56 -87 0
-48 -57 -87 0
-64 75 -77 0
-43 58 -89 0
-5 -8 69 0
-7 -31 -40 0
46 64 -87 0
-14 -38 41 0
-23 -55 -90 0
46 -55 75 0
-20 -31 -57 0
39 -43 -74 0
5 -46 -73 0
2 -36 72 0
-12 -36 53 0
-42 94 -95 0
45 72 -85 0
6 -14 31 0
-7 58 -77 0
9 -69 -74 0
13 -50 -56 0
-53 55 -85 0
-17 22 38 0
44 54 -57 0
13 74 -89 0
25 -26 29 0
2 -41 90 0
8 27 -78 0
-58 -95 -99 0
39 85 -90 0
-29 -55 -72 0
-11 -45 99 0
-15 -34 -35 0
1 -16 78 0
-16 89 -90 0
-16 18 -28 0
19 -49 -50 0
60 -91 -93 0
-66 -75 79 0
-70 -95 -100 0
-6 68 -75 0
6 16 74 0
-4 -83 100 0
-7 27 -63 0
-54 73 90 0
30 41 63 0
28 30 35 0
-7 -22 78 0
-13 -18 80 0
19 -30 78 0
-3 -62 -73 0
12 -73 76 0
-17 -56 -98 0
9 41 -51 0
-15 -95 -97 0
16 27 -100 0
8 29 91 0
7 -62 -70 0
12 -29 86 0
31 60 -93 0
20 23 71 0
11 52 94 0
4 13 -96 0
15 77 -100 0
-8 50 -79 0
-3 -17 -67 0
30 -33 -50 0
-40 68 -87 0
20 79 95 0
-8 -49 66 0
-7 79 -95 0
-21 -73 78 0
-53 75 91 0
42 58 72 0
-6 -36 -94 0
33 -44 -56 0
-14 -23 -47 0
-79 -92 -93 0
-26 -34 68 0
4 -44 45 0
-59 84 -88 0
-2 -17 82 0
-6 -77 -82 0
32 68 78 0
-5 -19 -75 0
-49 -79 -81 0
44 -60 -64 0
35 41 58 0
-25 27 -41 0
14 28 -80 0
66 -78 -98 0
20 41 71 0
48 -62 78 0
54 -67 76 0
-40 -59 -72 0
-27 47 -52 0
64 -65 -88 0
75 -85 -100 0
-21 -45 51 0
58 80 82 0
-14 15 90 0
44 65 97 0
50 -57 68 0
-35 47 -67 0
16 22 79 0
5 -66 -85 0
-6 -42 95 0
33 -68 -83 0
45 50 -96 0
55 -64 94 0
-42 83 96 0
3 -39 -93 0
3 -15 27 0
-43 57 -76 0
-26 63 92 0
12 -29 42 0
-25 63 -75 0
-50 62 -73 0
-5 -91 94 0
-27 33 -83 0
18 -20 -80 0
-24 30 82 0
27 -72 -99 0
-20 28 54 0
-16 -52 54 0
6 40 -79 0
-19 36 37 0
-25 28 87 0
-9 42 66 0
-20 -54 -77 0
2 -31 -97 0
-7 56 -57 0
-20 -24 -54 0
-19 25 79 0
-10 -20 84 0
3 78 -83 0
-18 41 63 0
-49 -51 57 0
28 76 94 0
11 18 -39 0
15 38 96 0
-3 -46 -82 0
6 -29 98 0
46 47 -78 0
6 -13 80 0
35 -47 -71 0
-50 73 -87 0
8 65 87 0
9 21 93 0
7 31 73 0
-17 -42 -63 0
-62 -85 -93 0
36 64 -96 0
74 -79 97 0
14 29 85 0
8 69 95 0
-23 -35 -53 0
-40 -56 -68 0
22 75 91 0
-7 -43 69 0
34 48 93 0
50 -51 -88 0
-37 -60 68 0
8 70 88 0
-40 55 -84 0
15 81 -93 0
73 79 -80 0
-44 -47 -98 0
-11 37 -63 0
39 51 -65 0
-1 10 47 0
5 8 23 0
15 16 -76 0
-37 -79 -91 0
-2 77 -94 0
38 42 -96 0
2 20 -52 0
-5 12 -18 0
9 27 28 0
-62 80 -90 0
27 81 -98 0
1 34 -92 0
22 -64 -65 0
13 17 -41 0
-38 -66 94 0
5 21 51 0
16 -44 99 0
-23 -44 99 0
32 82 -94 0
41 67 68 0
-23 -89 -93 0
34 -41 -45 0
-15 -42 -91 0
21 -22 33 0
-5 36 59 0
22 49 64 0
51 68 -99 0
-19 71 -83 0
30 42 62 0
19 -64 66 0
76 95 96 0
-12 17 85 0
2 19 64 0
-9 49 -63 0
-15 -56 -68 0
-2 -6 -19 0
15 64 -76 0
10 -11 -78 0
-10 -30 -57 0
-24 89 100 0
-6 -7 98 0
1 18 39 0
-25 41 68 0
6 -19 53 0
-11 -17 -84 0
-19 22 81 0
-43 71 -92 0
-25 -51 -70 0
28 42 82 0
16 -19 -69 0
