p cnf 100 340
-27 63 -68 0
-8 -66 -69 0
-24 69 -91 0
11 -89 -99 0
42 -67 94 0
-44 -52 -67 0
-31 67 -93 0
34 60 93 0
-4 5 70 0
-18 43 -57 0
-17 -20 -71 0
-45 67 99 0
-50 -59 70 0
31 36 -87 0
67 70 76 0
42 61 95 0
41 49 -75 0
40 44 -72 0
42 -69 71 0
-17 40 99 0
11 45 -93 0
4 -6 -92 0
-34 56 -76 0
50 62 63 0
-2 9 -52 0
-8 36 -64 0
-61 71 -73 0
-18 -25 -39 0
8 -57 75 0
37 -53 87 0
32 91 -95 0
5 10 24 0
-48 -49 -54 0
-15 -42 -86 0
-24 32 -36 0
-55 73 96 0
3 -15 -43 0
-21 -67 82 0
-17 -18 59 0
-10 -11 -94 0
20 -77 89 0
-60 77 -87 0
23 77 100 0
-42 68 89 0
-82 -87 -92 0
37 -58 -84 0
32 41 -46 0
-15 78 97 0
-5 -19 65 0
-23 -24 63 0
49 54 -59 0
15 -85 -96 0
25 30 77 0
-12 -95 -96 0
-3 -43 -87 0
49 62 -74 0
-19 -42 -76 0
5 -15 52 0
14 -20 92 0
61 94 100 0
4 35 -69 0
32 -77 90 0
26 -68 85 0
62 -69 -100 0
58 73 92 0
-11 -44 55 0
-22 24 29 0
2 14 -99 0
53 -71 83 0
-8 41 88 0
-30 83 -98 0
-17 -73 94 0
-22 -23 -43 0
-40 -62 -77 0
54 65 78 0
27 -40 -84 0
43 -59 -70 0
-15 -18 -30 0
-61 70 -72 0
17 21 98 0
46 87 -99 0
14 -25 40 0
22 63 90 0
-5 59 -85 0
6 -11 -38 0
-17 48 -83 0
-4 -43 -71 0
-21 50 -52 0
-12 61 -92 0
-3 -32 60 0
32 -63 75 0
11 -15 98 0
3 -49 100 0
-15 53 68 0
-11 -13 48 0
-66 74 94 0
-2 20 -77 0
16 54 -62 0
2 -3 92 0
-8 43 59 0
-9 -72 -73 0
16 51 -77 0
64 90 99 0
-34 -79 92 0
-10 -41 95 0
14 -63 79 0
24 32 -52 0
-7 53 99 0
13 26 -64 0
-35 56 58 0
-46 49 -94 0
-15 19 -20 0
17 76 78 0
8 -35 58 0
-37 -39 -93 0
-64 84 99 0
20 -37 38 0
2 46 -97 0
39 -83 -97 0
-40 -57 97 0
1 11 -40 0
31 87 -93 0
-19 66 96 0
-11 -82 85 0
-16 32 50 0
-4 -20 48 0
17 -36 -68 0
4 -25 71 0
3 -35 53 0
5 31 38 0
21 -25 77 0
-10 25 82 0
33 -50 -59 0
-38 47 -79 0
-38 -52 -76 0
-1 11 20 0
-28 -33 -44 0
-35 -59 -65 0
28 38 -97 0
-9 53 -56 0
-15 44 -93 0
-16 68 90 0
12 24 -69 0
-25 -81 94 0
-1 83 90 0
17 19 -71 0
27 44 89 0
-6 15 -59 0
-44 -62 81 0
2 -68 90 0
46 -63 -77 0
6 88 90 0
-34 74 -95 0
13 21 -68 0
29 -51 -65 0
24 52 -53 0
-3 -23 49 0
